date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250530,20250530_21,0,38.65667818239841,4.857076,299.7797102276302,2.6569041313655273,266.0,5.1,299.7797102276302,2.6569041313655273
20250530,20250530_21,1,38.71287080066479,4.731076,299.7797102276302,2.334246257629019,265.0,4.1,299.77960040020315,2.334246257629019
20250530,20250530_21,2,38.76901892192847,4.605076,299.77960040020315,2.623916396074738,260.0,3.4,299.77949055273655,2.623916396074738
20250530,20250530_21,3,38.82512252795502,4.479076,299.77949055273655,3.085639918330822,253.0,2.6,299.77938068606494,3.085639918330822
20250530,20250530_21,4,38.8811816006967,4.353076,299.77938068606494,3.5674040355301573,243.0,2.2,299.77927080104894,3.5674040355301573
20250530,20250530_21,5,38.93719612229215,4.227076,299.77927080104894,2.111639780049132,238.0,1.8,270.01319783164865,2.111639780049132
20250530,20250530_21,6,38.93719612229215,4.1850760000000005,270.01319783164865,2.63933208774144,230.0,1.5,270.01319783164865,2.63933208774144
20250530,20250530_21,7,38.93719612229215,4.143076,270.01319783164865,3.545379437659899,214.0,1.4,270.01319783164865,3.545379437659899
20250530,20250530_21,8,38.93719612229215,4.101076,270.01319783164865,3.545379437659899,214.0,1.4,270.01319783164865,3.545379437659899
20250530,20250530_21,9,38.93719612229215,4.059076,270.01319783164865,3.686114381207622,207.0,1.3,270.01319783164865,3.686114381207622
20250530,20250530_21,10,38.93719612229215,4.017076,270.01319783164865,3.764114381207622,198.0,1.2,270.01319783164865,3.764114381207622
20250530,20250530_21,11,38.93719612229215,3.975076,270.01319783164865,3.764114381207622,198.0,1.2,270.01319783164865,3.764114381207622
20250530,20250530_21,12,38.93719612229215,3.933076,270.01319783164865,3.7814477145409553,196.0,1.4,270.01319783164865,3.7814477145409553
20250530,20250530_21,13,38.93719612229215,3.891076,270.01319783164865,3.779868021683513,194.0,1.6,270.01319783164865,3.779868021683513
20250530,20250530_21,14,38.93719612229215,3.8490760000000006,270.01319783164865,3.779868021683513,194.0,1.6,270.01319783164865,3.779868021683513
20250530,20250530_21,15,38.93719612229215,3.807076,270.01319783164865,3.779868021683513,194.0,1.6,270.01319783164865,3.779868021683513
20250530,20250530_21,16,38.93719612229215,3.765076000000001,270.01319783164865,3.7698680216835134,193.0,1.8,270.01319783164865,3.7698680216835134
20250530,20250530_21,17,38.93719612229215,3.723076,270.01319783164865,3.7698680216835134,193.0,1.8,270.01319783164865,3.7698680216835134
20250530,20250530_21,18,38.93719612229215,3.681076000000001,270.01319783164865,3.7727810478742883,197.0,2.0,270.01319783164865,3.7727810478742883
20250530,20250530_21,19,38.93719612229215,3.6390760000000006,270.01319783164865,3.789868021683514,195.0,2.2,270.01319783164865,3.789868021683514
20250530,20250530_21,20,38.93719612229215,3.5970760000000004,270.01319783164865,3.789868021683514,195.0,2.2,270.01319783164865,3.789868021683514
20250530,20250530_21,21,38.93719612229215,3.555076000000001,270.01319783164865,3.789868021683514,195.0,2.2,270.01319783164865,3.789868021683514
20250530,20250530_21,22,38.93719612229215,3.5130760000000003,270.01319783164865,3.746781047874288,200.0,2.3,270.01319783164865,3.746781047874288
20250530,20250530_21,23,38.93719612229215,3.4710760000000005,270.01319783164865,3.746781047874288,200.0,2.3,270.01319783164865,3.746781047874288
20250530,20250530_21,24,38.93719612229215,3.429076,270.01319783164865,3.746781047874288,200.0,2.3,270.01319783164865,3.746781047874288
20250530,20250530_21,25,38.93719612229215,3.3870760000000004,270.01319783164865,3.789868021683514,195.0,2.2,270.01319783164865,3.789868021683514
20250530,20250530_21,26,38.93719612229215,3.3450760000000006,270.01319783164865,3.789868021683514,195.0,2.2,270.01319783164865,3.789868021683514
20250530,20250530_21,27,38.93719612229215,3.3030760000000003,270.01319783164865,3.7727810478742883,197.0,2.0,270.01319783164865,3.7727810478742883
20250530,20250530_21,28,38.93719612229215,3.2610760000000005,270.01319783164865,3.64,197.0,2.0,299.7791608985003,3.64
20250530,20250530_21,29,38.99316607506599,3.135076,299.7791608985003,3.6622094902068616,212.0,1.8,299.7790509793138,3.6622094902068616
20250530,20250530_21,30,39.0490914415286,3.0090760000000003,299.7790509793138,3.7422105895572964,220.0,1.5,299.77894104427037,3.7422105895572964
20250530,20250530_21,31,39.10497220437557,2.8830760000000004,299.77894104427037,3.732211689057509,219.0,1.2,299.7788310942491,3.732211689057509
20250530,20250530_21,32,39.16080834648752,2.7570760000000005,299.7788310942491,3.660114932834664,210.0,1.6,270.0132614809228,3.660114932834664
20250530,20250530_21,33,39.16080834648752,2.7150760000000003,270.0132614809228,3.779867385190772,194.0,1.6,270.0132614809228,3.779867385190772
20250530,20250530_21,34,39.16080834648752,2.6730760000000005,270.0132614809228,3.779867385190772,194.0,1.6,270.0132614809228,3.779867385190772
20250530,20250530_21,35,39.16080834648752,2.631076,270.0132614809228,3.64,180.0,1.9,270.0132614809228,3.64
20250530,20250530_21,36,39.16080834648752,2.5890760000000004,270.0132614809228,3.64,175.0,2.1,270.0132614809228,3.64
20250530,20250530_21,37,39.16080834648752,2.547076000000001,270.0132614809228,3.64,175.0,2.1,270.0132614809228,3.64
20250530,20250530_21,38,39.16080834648752,2.5050760000000003,270.0132614809228,3.64,171.0,2.4,270.0132614809228,3.64
20250530,20250530_21,39,39.16080834648752,2.4630760000000005,270.0132614809228,3.6400000000000006,168.0,2.8,270.0132614809228,3.6400000000000006
20250530,20250530_21,40,39.16080834648752,2.421076,270.0132614809228,3.6400000000000006,168.0,2.8,270.0132614809228,3.6400000000000006
20250530,20250530_21,41,39.16080834648752,2.3790760000000004,270.0132614809228,3.64,166.0,3.2,270.0132614809228,3.64
20250530,20250530_21,42,39.16080834648752,2.337076,270.0132614809228,3.64,164.0,3.6,270.0132614809228,3.64
20250530,20250530_21,43,39.16080834648752,2.2950760000000003,270.0132614809228,3.64,164.0,3.6,270.0132614809228,3.64
20250530,20250530_21,44,39.16080834648752,2.2530760000000005,270.0132614809228,3.7083506630740453,163.0,4.1,270.0132614809228,3.7083506630740453
20250530,20250530_21,45,39.16080834648752,2.2110760000000003,270.0132614809228,3.7766013261480924,164.0,4.2,270.0132614809228,3.7766013261480924
20250530,20250530_21,46,39.16080834648752,2.1690760000000004,270.0132614809228,3.7766013261480924,164.0,4.2,270.0132614809228,3.7766013261480924
20250530,20250530_21,47,39.16080834648752,2.127076,270.0132614809228,4.118454641518323,163.0,4.7,270.0132614809228,4.118454641518323
20250530,20250530_21,48,39.16080834648752,2.0850760000000004,270.0132614809228,4.254705967666416,164.0,4.9,270.0132614809228,4.254705967666416
20250530,20250530_21,49,39.16080834648752,2.043076000000001,270.0132614809228,4.254705967666416,164.0,4.9,270.0132614809228,4.254705967666416
20250530,20250530_21,50,39.16080834648752,2.0010760000000003,270.0132614809228,4.323006630740461,164.0,5.0,270.0132614809228,4.323006630740461
20250530,20250530_21,51,39.16080834648752,1.9590760000000005,270.0132614809228,4.459007956888554,165.0,5.2,270.0132614809228,4.459007956888554
20250530,20250530_21,52,39.16080834648752,1.917076,270.0132614809228,4.459007956888554,165.0,5.2,270.0132614809228,4.459007956888554
20250530,20250530_21,53,39.16080834648752,1.875076,270.0132614809228,4.86761193533283,166.0,5.8,270.0132614809228,4.86761193533283
20250530,20250530_21,54,39.16080834648752,1.833076,270.0132614809228,5.2104159137771076,168.0,6.4,270.0132614809228,5.2104159137771076
20250530,20250530_21,55,39.16080834648752,1.791076,270.0132614809228,5.2104159137771076,168.0,6.4,270.0132614809228,5.2104159137771076
20250530,20250530_21,56,39.16080834648752,1.749076,270.0132614809228,5.526019892221385,166.0,7.0,270.0132614809228,5.526019892221385
20250530,20250530_21,57,39.16080834648752,1.707076,270.0132614809228,5.479619229147337,162.0,6.9,270.0132614809228,5.479619229147337
20250530,20250530_21,58,39.16080834648752,1.665076,270.0132614809228,5.479619229147337,162.0,6.9,270.0132614809228,5.479619229147337
20250530,20250530_21,59,39.16080834648752,1.6230760000000002,270.0132614809228,5.038748031862467,156.0,6.2,270.0132614809228,5.038748031862467
20250530,20250530_21,60,39.16080834648752,1.581076,270.0132614809228,3.4036198375468807,147.0,3.9,270.0132614809228,3.4036198375468807
20250530,20250530_21,61,39.16080834648752,1.539076,270.0132614809228,3.4036198375468807,147.0,3.9,270.0132614809228,3.4036198375468807
20250530,20250530_21,62,39.16080834648752,1.497076,270.0132614809228,3.432286504213547,148.0,2.5,270.0132614809228,3.432286504213547
20250530,20250530_21,63,39.16080834648752,1.455076,270.0132614809228,3.5798010777861586,156.0,1.9,270.0132614809228,3.5798010777861586
20250530,20250530_21,64,39.16080834648752,1.413076,270.0132614809228,3.5798010777861586,156.0,1.9,270.0132614809228,3.5798010777861586
20250530,20250530_21,65,39.16080834648752,1.3710760000000002,270.0132614809228,3.609801077786159,158.0,1.0,270.0132614809228,3.609801077786159
20250530,20250530_21,66,39.16080834648752,1.329076,270.0132614809228,3.64,180.0,0.6,270.0132614809228,3.64
20250530,20250530_21,67,39.16080834648752,1.287076,270.0132614809228,3.64,180.0,0.6,270.0132614809228,3.64
20250530,20250530_21,68,39.16080834648752,1.245076,270.0132614809228,3.5453812675765297,214.0,0.7,270.0132614809228,3.5453812675765297
20250530,20250530_21,69,39.16080834648752,1.203076,270.0132614809228,2.9691439784531757,225.0,0.8,270.0132614809228,2.9691439784531757
20250530,20250530_21,70,39.16080834648752,1.161076,270.0132614809228,2.9691439784531757,225.0,0.8,270.0132614809228,2.9691439784531757
20250530,20250530_21,71,39.16080834648752,1.119076,270.0132614809228,3.3649132092224066,219.0,1.2,270.0132614809228,3.3649132092224066
20250530,20250530_21,72,39.16080834648752,1.077076,270.0132614809228,3.764114932834664,198.0,1.8,270.0132614809228,3.764114932834664
20250530,20250530_21,73,39.16080834648752,1.035076,270.0132614809228,3.764114932834664,198.0,1.8,270.0132614809228,3.764114932834664
20250530,20250530_21,74,39.16080834648752,0.993076,270.0132614809228,3.7198673851907724,188.0,2.9,270.0132614809228,3.7198673851907724
20250530,20250530_21,75,39.16080834648752,0.951076,270.0132614809228,3.7366704795363206,183.0,4.1,270.0132614809228,3.7366704795363206
20250530,20250530_21,76,39.16080834648752,0.909076,270.0132614809228,3.6433887227828334,183.0,4.1,240.30069020415837,3.6433887227828334
20250530,20250530_21,77,39.10497220437557,0.783076,240.30069020415837,5.028605819183719,176.0,6.2,240.30048493197654,5.028605819183719
