date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250517,20250517_05,0,39.71671199245711,0.993076,60.222379109791746,5.780828273709216,120.0,8.1,60.222379109791746,5.780828273709216
20250517,20250517_05,1,39.77205622915002,1.119076,60.222379109791746,5.8770523788096956,123.0,8.3,60.222489175655824,5.8770523788096956
20250517,20250517_05,2,39.82735565397359,1.245076,60.222489175655824,6.000447415539583,124.0,8.7,60.22259924592777,6.000447415539583
20250517,20250517_05,3,39.88261025218065,1.3710760000000002,60.22259924592777,5.9565312730491,125.0,8.5,60.22270931979443,5.9565312730491
20250517,20250517_05,4,39.937820009204,1.497076,60.22270931979443,5.75882616724244,131.0,7.7,60.222819396463365,5.75882616724244
20250517,20250517_05,5,39.99298491065609,1.6230760000000002,60.222819396463365,5.596028875226494,139.0,7.2,60.22292947516138,5.596028875226494
20250517,20250517_05,6,40.048104942328514,1.749076,60.22292947516138,5.555314378903963,148.0,7.1,60.22303955506868,5.555314378903963
20250517,20250517_05,7,40.10318009019184,1.875076,60.22303955506868,5.6673818031015335,155.0,7.3,60.2231496354342,5.6673818031015335
20250517,20250517_05,8,40.15821034039509,2.0010760000000003,60.2231496354342,5.619162514912194,160.0,7.4,89.9864570906505,5.619162514912194
20250517,20250517_05,9,40.15821034039509,2.043076000000001,89.9864570906505,5.643162514912195,162.0,7.4,89.9864570906505,5.643162514912195
20250517,20250517_05,10,40.15821034039509,2.0850760000000004,89.9864570906505,5.643162514912195,162.0,7.4,89.9864570906505,5.643162514912195
20250517,20250517_05,11,40.15821034039509,2.127076,89.9864570906505,5.7225361144249325,165.0,7.5,89.9864570906505,5.7225361144249325
20250517,20250517_05,12,40.15821034039509,2.1690760000000004,89.9864570906505,5.681162224873279,166.0,7.4,89.9864570906505,5.681162224873279
20250517,20250517_05,13,40.15821034039509,2.2110760000000003,89.9864570906505,5.681162224873279,166.0,7.4,89.9864570906505,5.681162224873279
20250517,20250517_05,14,40.15821034039509,2.2530760000000005,89.9864570906505,5.550640556218319,169.0,7.1,89.9864570906505,5.550640556218319
20250517,20250517_05,15,40.15821034039509,2.2950760000000003,89.9864570906505,5.552240556218319,172.0,7.1,89.9864570906505,5.552240556218319
20250517,20250517_05,16,40.15821034039509,2.337076,89.9864570906505,5.552240556218319,172.0,7.1,89.9864570906505,5.552240556218319
20250517,20250517_05,17,40.15821034039509,2.3790760000000004,89.9864570906505,5.405185554230027,177.0,6.8,89.9864570906505,5.405185554230027
20250517,20250517_05,18,40.15821034039509,2.421076,89.9864570906505,5.4062189600730886,183.0,6.8,89.9864570906505,5.4062189600730886
20250517,20250517_05,19,40.15821034039509,2.4630760000000005,89.9864570906505,5.4062189600730886,183.0,6.8,89.9864570906505,5.4062189600730886
20250517,20250517_05,20,40.15821034039509,2.5050760000000003,89.9864570906505,5.361318282927622,188.0,6.7,89.9864570906505,5.361318282927622
20250517,20250517_05,21,40.15821034039509,2.547076000000001,89.9864570906505,5.3172176057821545,194.0,6.6,89.9864570906505,5.3172176057821545
20250517,20250517_05,22,40.15821034039509,2.5890760000000004,89.9864570906505,5.3172176057821545,194.0,6.6,89.9864570906505,5.3172176057821545
20250517,20250517_05,23,40.15821034039509,2.631076,89.9864570906505,5.268766928636687,197.0,6.5,89.9864570906505,5.268766928636687
20250517,20250517_05,24,40.15821034039509,2.6730760000000005,89.9864570906505,5.253242684722359,201.0,6.5,89.9864570906505,5.253242684722359
20250517,20250517_05,25,40.15821034039509,2.7150760000000003,89.9864570906505,5.253242684722359,201.0,6.5,89.9864570906505,5.253242684722359
20250517,20250517_05,26,40.15821034039509,2.7570760000000005,89.9864570906505,5.124742684722359,205.0,6.4,89.9864570906505,5.124742684722359
20250517,20250517_05,27,40.15821034039509,2.7990760000000003,89.9864570906505,5.172742684722359,208.0,6.6,89.9864570906505,5.172742684722359
20250517,20250517_05,28,40.15821034039509,2.8410760000000006,89.9864570906505,5.172742684722359,208.0,6.6,89.9864570906505,5.172742684722359
20250517,20250517_05,29,40.15821034039509,2.8830760000000004,89.9864570906505,5.31124268472236,209.0,6.9,89.9864570906505,5.31124268472236
20250517,20250517_05,30,40.15821034039509,2.925076,89.9864570906505,5.344530512475885,210.0,7.0,89.9864570906505,5.344530512475885
20250517,20250517_05,31,40.15821034039509,2.9670760000000005,89.9864570906505,5.344530512475885,210.0,7.0,89.9864570906505,5.344530512475885
20250517,20250517_05,32,40.15821034039509,3.0090760000000003,89.9864570906505,5.344530512475885,210.0,7.0,89.9864570906505,5.344530512475885
20250517,20250517_05,33,40.15821034039509,3.051076000000001,89.9864570906505,5.32769717914255,212.0,7.1,89.9864570906505,5.32769717914255
20250517,20250517_05,34,40.15821034039509,3.0930760000000004,89.9864570906505,5.32769717914255,212.0,7.1,89.9864570906505,5.32769717914255
20250517,20250517_05,35,40.15821034039509,3.135076,89.9864570906505,5.32769717914255,212.0,7.1,89.9864570906505,5.32769717914255
20250517,20250517_05,36,40.15821034039509,3.1770760000000005,89.9864570906505,5.345530512475884,213.0,7.2,89.9864570906505,5.345530512475884
20250517,20250517_05,37,40.15821034039509,3.2190760000000003,89.9864570906505,5.363363845809218,214.0,7.3,89.9864570906505,5.363363845809218
20250517,20250517_05,38,40.15821034039509,3.2610760000000005,89.9864570906505,5.363363845809218,214.0,7.3,89.9864570906505,5.363363845809218
20250517,20250517_05,39,40.15821034039509,3.3030760000000003,89.9864570906505,5.504030512475884,216.0,7.7,89.9864570906505,5.504030512475884
20250517,20250517_05,40,40.15821034039509,3.3450760000000006,89.9864570906505,5.400030512475884,219.0,7.7,89.9864570906505,5.400030512475884
20250517,20250517_05,41,40.15821034039509,3.3870760000000004,89.9864570906505,5.400030512475884,219.0,7.7,89.9864570906505,5.400030512475884
20250517,20250517_05,42,40.15821034039509,3.429076,89.9864570906505,5.488197179142551,221.0,8.0,89.9864570906505,5.488197179142551
20250517,20250517_05,43,40.15821034039509,3.4710760000000005,89.9864570906505,5.349377026169923,225.0,8.0,89.9864570906505,5.349377026169923
20250517,20250517_05,44,40.15821034039509,3.5130760000000003,89.9864570906505,5.349377026169923,225.0,8.0,89.9864570906505,5.349377026169923
20250517,20250517_05,45,40.15821034039509,3.555076000000001,89.9864570906505,5.106979734751793,228.0,7.8,89.9864570906505,5.106979734751793
20250517,20250517_05,46,40.15821034039509,3.5970760000000004,89.9864570906505,4.917681089042727,231.0,7.7,89.9864570906505,4.917681089042727
20250517,20250517_05,47,40.15821034039509,3.6390760000000006,89.9864570906505,4.917681089042727,231.0,7.7,89.9864570906505,4.917681089042727
