date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250530,20250530_04,0,37.86532,4.857076,343.75119719970047,3.4542009863914136,105.0,2.2,343.75119719970047,3.4542009863914136
20250530,20250530_04,1,37.97890289069657,4.815076,343.75119719970047,3.6400000000000006,90.0,2.1,343.7510319389036,3.6400000000000006
20250530,20250530_04,2,38.09230881035361,4.773076,343.7510319389036,3.64,90.0,2.1,343.7508666863343,3.64
20250530,20250530_04,3,38.20553759419186,4.731076,343.7508666863343,3.64,74.0,1.4,343.7507014463645,3.64
20250530,20250530_04,4,38.31858908048507,4.689076,343.7507014463645,3.6400000000000006,72.0,0.6,329.75296397902764,3.6400000000000006
20250530,20250530_04,5,38.37504828734492,4.647076,329.75296397902764,3.4829141788456943,90.0,0.6,329.75282019229167,3.4829141788456943
20250530,20250530_04,6,38.431463110549046,4.605076,329.75282019229167,3.222133792103101,270.0,0.0,318.84867556541144,3.222133792103101
20250530,20250530_04,7,38.54415952873096,4.479076,318.84867556541144,3.64,225.0,0.3,318.84840840770994,3.64
20250530,20250530_04,8,38.65667818239841,4.353076,318.84840840770994,3.64,214.0,0.7,318.84814119075605,3.64
20250530,20250530_04,9,38.76901892192847,4.227076,318.84814119075605,3.185501610129013,180.0,0.8,310.62203685596467,3.185501610129013
20250530,20250530_04,10,38.82512252795502,4.143076,310.62203685596467,3.1855058847522915,180.0,1.0,310.62188774119915,3.1855058847522915
20250530,20250530_04,11,38.8811816006967,4.059076,310.62188774119915,3.4435101589441874,189.0,1.2,310.62173864148184,3.4435101589441874
20250530,20250530_04,12,38.93719612229215,3.975076,310.62173864148184,3.600676156633993,198.0,1.2,310.62158955773384,3.600676156633993
20250530,20250530_04,13,38.99316607506599,3.891076,310.62158955773384,3.6400000000000006,214.0,1.4,310.62144049096634,3.6400000000000006
20250530,20250530_04,14,39.0490914415286,3.807076,310.62144049096634,3.6837870855794113,225.0,1.6,310.62129144205886,3.6837870855794113
20250530,20250530_04,15,39.10497220437557,3.723076,310.62129144205886,3.7693832342373907,238.0,1.8,310.62114241200663,3.7693832342373907
20250530,20250530_04,16,39.16080834648752,3.6390760000000006,310.62114241200663,3.6653819428148626,250.0,2.3,310.6209934017149,3.6653819428148626
20250530,20250530_04,17,39.21659985092966,3.555076000000001,310.6209934017149,3.6203492768493994,252.0,2.5,310.620844412153,3.6203492768493994
20250530,20250530_04,18,39.27234670095148,3.4710760000000005,310.620844412153,3.6203449940210803,252.0,3.1,310.6206954442115,3.6203449940210803
