date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250530,20250530_08,0,38.09230881035361,0.6150760000000001,210.27221146143245,3.64,114.0,3.8,210.27221146143245,3.64
20250530,20250530_08,1,38.03562798227539,0.573076,210.27221146143245,3.6100000000000003,112.0,3.6,0.0,3.6100000000000003
20250530,20250530_08,2,38.09230881035361,0.573076,0.0,3.6100000000000003,112.0,3.6,0.0,3.6100000000000003
20250530,20250530_08,3,38.148945354429415,0.573076,0.0,3.52,118.0,3.3,0.0,3.52
20250530,20250530_08,4,38.20553759419186,0.573076,0.0,3.346666666666667,125.0,3.1,0.0,3.346666666666667
20250530,20250530_08,5,38.26208550952053,0.573076,0.0,2.988,137.0,3.2,0.0,2.988
20250530,20250530_08,6,38.31858908048507,0.573076,0.0,2.628,147.0,3.2,0.0,2.628
20250530,20250530_08,7,38.37504828734492,0.573076,0.0,2.52,156.0,3.4,0.0,2.52
20250530,20250530_08,8,38.431463110549046,0.573076,0.0,2.52,164.0,3.4,0.0,2.52
20250530,20250530_08,9,38.48783353073544,0.573076,0.0,2.52,167.0,3.6,0.0,2.52
20250530,20250530_08,10,38.54415952873096,0.573076,0.0,2.52,174.0,3.7,0.0,2.52
20250530,20250530_08,11,38.60044108555083,0.573076,0.0,2.52,180.0,3.7,0.0,2.52
20250530,20250530_08,12,38.65667818239841,0.573076,0.0,2.52,186.0,3.7,0.0,2.52
20250530,20250530_08,13,38.71287080066479,0.573076,0.0,2.52,186.0,3.7,0.0,2.52
20250530,20250530_08,14,38.76901892192847,0.573076,0.0,2.52,189.0,3.9,0.0,2.52
20250530,20250530_08,15,38.82512252795502,0.573076,0.0,2.632,191.0,4.2,0.0,2.632
20250530,20250530_08,16,38.8811816006967,0.573076,0.0,2.968,192.0,4.8,0.0,2.968
20250530,20250530_08,17,38.93719612229215,0.573076,0.0,3.2479999999999998,190.0,5.3,0.0,3.2479999999999998
20250530,20250530_08,18,38.99316607506599,0.573076,0.0,3.584,188.0,5.9,0.0,3.584
20250530,20250530_08,19,39.0490914415286,0.573076,0.0,3.8440000000000003,185.0,6.4,0.0,3.8440000000000003
20250530,20250530_08,20,39.10497220437557,0.573076,0.0,4.252000000000001,182.0,7.2,0.0,4.252000000000001
20250530,20250530_08,21,39.16080834648752,0.573076,0.0,4.4559999999999995,177.0,7.6,0.0,4.4559999999999995
20250530,20250530_08,22,39.21659985092966,0.573076,0.0,4.4559999999999995,177.0,7.6,0.0,4.4559999999999995
20250530,20250530_08,23,39.27234670095148,0.573076,0.0,4.507000000000001,171.0,7.7,0.0,4.507000000000001
20250530,20250530_08,24,39.328048879986326,0.573076,0.0,4.354,166.0,7.4,0.0,4.354
20250530,20250530_08,25,39.38370637165119,0.573076,0.0,4.048,160.0,6.8,0.0,4.048
20250530,20250530_08,26,39.4393191597462,0.573076,0.0,3.528,154.0,5.8,0.0,3.528
20250530,20250530_08,27,39.49488722825432,0.573076,0.0,3.0464,148.0,4.8,0.0,3.0464
20250530,20250530_08,28,39.550410561341046,0.573076,0.0,2.988,137.0,3.4,0.0,2.988
