date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250511,20250511_22,0,38.03562798227539,5.109076,270.0129391789487,6.852,90.0,15.2,270.0129391789487,6.852
20250511,20250511_22,1,38.03562798227539,5.067076,270.0129391789487,6.916,90.0,15.6,270.0129391789487,6.916
20250511,20250511_22,2,38.03562798227539,5.025076,270.0129391789487,6.916,91.0,15.6,270.0129391789487,6.916
20250511,20250511_22,3,38.03562798227539,4.9830760000000005,270.0129391789487,6.916,91.0,15.6,270.0129391789487,6.916
20250511,20250511_22,4,38.03562798227539,4.941076,270.0129391789487,6.948,92.0,15.8,270.0129391789487,6.948
20250511,20250511_22,5,38.03562798227539,4.899076,270.0129391789487,7.008500000000001,94.0,16.2,270.0129391789487,7.008500000000001
20250511,20250511_22,6,38.03562798227539,4.857076,270.0129391789487,7.008500000000001,94.0,16.2,270.0129391789487,7.008500000000001
20250511,20250511_22,7,38.03562798227539,4.815076,270.0129391789487,7.065500000000001,95.0,16.6,270.0129391789487,7.065500000000001
20250511,20250511_22,8,38.03562798227539,4.773076,270.0129391789487,7.1225000000000005,95.0,17.0,270.0129391789487,7.1225000000000005
20250511,20250511_22,9,38.03562798227539,4.731076,270.0129391789487,7.1225000000000005,95.0,17.0,270.0129391789487,7.1225000000000005
20250511,20250511_22,10,38.03562798227539,4.689076,270.0129391789487,7.265000000000001,96.0,18.0,270.0129391789487,7.265000000000001
20250511,20250511_22,11,38.03562798227539,4.647076,270.0129391789487,7.379,97.0,18.8,270.0129391789487,7.379
20250511,20250511_22,12,38.03562798227539,4.605076,270.0129391789487,7.379,97.0,18.8,270.0129391789487,7.379
20250511,20250511_22,13,38.03562798227539,4.563076,270.0129391789487,7.5215,98.0,19.8,270.0129391789487,7.5215
20250511,20250511_22,14,38.03562798227539,4.521076,270.0129391789487,7.606999999999999,98.0,20.4,270.0129391789487,7.606999999999999
20250511,20250511_22,15,38.03562798227539,4.479076,270.0129391789487,7.606999999999999,98.0,20.4,270.0129391789487,7.606999999999999
20250511,20250511_22,16,38.03562798227539,4.437076,270.0129391789487,7.664,98.0,20.8,270.0129391789487,7.664
20250511,20250511_22,17,38.03562798227539,4.395076,270.0129391789487,7.664,98.0,20.8,270.0129391789487,7.664
20250511,20250511_22,18,38.03562798227539,4.353076,270.0129391789487,7.664,98.0,20.8,270.0129391789487,7.664
20250511,20250511_22,19,38.03562798227539,4.311076,270.0129391789487,7.6354999999999995,98.0,20.6,270.0129391789487,7.6354999999999995
20250511,20250511_22,20,38.03562798227539,4.269076,270.0129391789487,7.62125,99.0,20.5,299.7809167605284,7.62125
20250511,20250511_22,21,38.09230881035361,4.143076,299.7809167605284,7.55,101.0,20.0,299.7808072104584,7.55
20250511,20250511_22,22,38.148945354429415,4.017076,299.7808072104584,7.33625,105.0,18.5,299.7806976308064,7.33625
20250511,20250511_22,23,38.20553759419186,3.891076,299.7806976308064,7.037,106.0,16.4,299.78058802249114,7.037
20250511,20250511_22,24,38.26208550952053,3.765076000000001,299.78058802249114,6.852,103.0,15.2,299.78047838635234,6.852
20250511,20250511_22,25,38.31858908048507,3.6390760000000006,299.78047838635234,6.692,99.0,14.2,299.7803687232611,6.692
20250511,20250511_22,26,38.37504828734492,3.5130760000000003,299.7803687232611,6.468,104.0,13.2,299.7802590341248,6.468
20250511,20250511_22,27,38.431463110549046,3.3870760000000004,299.7802590341248,6.3,113.0,12.5,299.780149319763,6.3
20250511,20250511_22,28,38.48783353073544,3.2610760000000005,299.780149319763,5.942,117.0,11.3,299.7800395810809,5.942
20250511,20250511_22,29,38.54415952873096,3.135076,299.7800395810809,5.772,120.0,10.8,299.7799298189201,5.772
