date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250513,20250513_13,0,39.4393191597462,0.783076,89.98665952596684,4.45000800428442,180.0,5.2,89.98665952596684,4.45000800428442
20250513,20250513_13,1,39.4393191597462,0.825076,89.98665952596684,4.45000800428442,180.0,5.2,89.98665952596684,4.45000800428442
20250513,20250513_13,2,39.4393191597462,0.8670760000000001,89.98665952596684,4.384707337260718,184.0,5.1,89.98665952596684,4.384707337260718
20250513,20250513_13,3,39.4393191597462,0.909076,89.98665952596684,4.308067430623049,189.0,4.9,119.69828551248708,4.308067430623049
20250513,20250513_13,4,39.38370637165119,1.035076,119.69828551248708,5.015058613811229,205.0,6.0,119.69849008960551,5.015058613811229
20250513,20250513_13,5,39.328048879986326,1.161076,119.69849008960551,5.103231435712026,219.0,6.2,119.69869480724981,5.103231435712026
20250513,20250513_13,6,39.27234670095148,1.287076,119.69869480724981,3.8594888194825927,247.0,4.9,119.69889966469475,3.8594888194825927
20250513,20250513_13,7,39.21659985092966,1.413076,119.69889966469475,2.9051677678008208,259.0,3.0,119.6991046611339,2.9051677678008208
20250513,20250513_13,8,39.16080834648752,1.539076,119.6991046611339,3.6399999999999997,222.0,2.3,119.69930979584166,3.6399999999999997
20250513,20250513_13,9,39.10497220437557,1.665076,119.69930979584166,4.806072162562402,194.0,5.6,119.6995150680234,4.806072162562402
20250513,20250513_13,10,39.0490914415286,1.791076,119.6995150680234,5.097658658289308,198.0,6.1,119.69972047693932,5.097658658289308
20250513,20250513_13,11,38.99316607506599,1.917076,119.69972047693932,4.5558394673567335,195.0,5.2,119.69992602176842,4.5558394673567335
20250513,20250513_13,12,38.93719612229215,2.043076000000001,119.69992602176842,4.391765305748116,191.0,5.0,119.70013170179516,4.391765305748116
20250513,20250513_13,13,38.8811816006967,2.1690760000000004,119.70013170179516,4.571079676908052,190.0,5.3,119.70033751617973,4.571079676908052
20250513,20250513_13,14,38.82512252795502,2.2950760000000003,119.70033751617973,4.660009874391391,190.0,5.5,89.98683414481127,4.660009874391391
20250513,20250513_13,15,38.82512252795502,2.337076,89.98683414481127,4.660009874391391,190.0,5.5,89.98683414481127,4.660009874391391
20250513,20250513_13,16,38.82512252795502,2.3790760000000004,89.98683414481127,4.658509874391392,188.0,5.5,89.98683414481127,4.658509874391392
20250513,20250513_13,17,38.82512252795502,2.421076,89.98683414481127,4.794311190976911,188.0,5.7,89.98683414481127,4.794311190976911
20250513,20250513_13,18,38.82512252795502,2.4630760000000005,89.98683414481127,4.794311190976911,188.0,5.7,89.98683414481127,4.794311190976911
20250513,20250513_13,19,38.82512252795502,2.5050760000000003,89.98683414481127,4.794311190976911,188.0,5.7,89.98683414481127,4.794311190976911
20250513,20250513_13,20,38.82512252795502,2.547076000000001,89.98683414481127,4.930112507562431,188.0,5.9,89.98683414481127,4.930112507562431
20250513,20250513_13,21,38.82512252795502,2.5890760000000004,89.98683414481127,4.930112507562431,188.0,5.9,89.98683414481127,4.930112507562431
20250513,20250513_13,22,38.82512252795502,2.631076,89.98683414481127,5.048863824147947,187.0,6.1,89.98683414481127,5.048863824147947
20250513,20250513_13,23,38.82512252795502,2.6730760000000005,89.98683414481127,4.930112507562431,188.0,5.9,89.98683414481127,4.930112507562431
20250513,20250513_13,24,38.82512252795502,2.7150760000000003,89.98683414481127,4.930112507562431,188.0,5.9,89.98683414481127,4.930112507562431
20250513,20250513_13,25,38.82512252795502,2.7570760000000005,89.98683414481127,4.930112507562431,188.0,5.9,89.98683414481127,4.930112507562431
20250513,20250513_13,26,38.82512252795502,2.7990760000000003,89.98683414481127,5.048863824147947,187.0,6.1,89.98683414481127,5.048863824147947
20250513,20250513_13,27,38.82512252795502,2.8410760000000006,89.98683414481127,5.048863824147947,187.0,6.1,89.98683414481127,5.048863824147947
20250513,20250513_13,28,38.82512252795502,2.8830760000000004,89.98683414481127,5.152565140733467,187.0,6.3,89.98683414481127,5.152565140733467
20250513,20250513_13,29,38.82512252795502,2.925076,89.98683414481127,5.2562664573189855,187.0,6.5,89.98683414481127,5.2562664573189855
20250513,20250513_13,30,38.82512252795502,2.9670760000000005,89.98683414481127,5.2562664573189855,187.0,6.5,89.98683414481127,5.2562664573189855
20250513,20250513_13,31,38.82512252795502,3.0090760000000003,89.98683414481127,5.3613177739045055,188.0,6.7,89.98683414481127,5.3613177739045055
