date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250511,20250511_18,0,39.71671199245711,3.891076,299.7776208902085,7.1302912548367985,203.0,12.5,299.7776208902085,7.1302912548367985
20250511,20250511_18,1,39.77205622915002,3.765076000000001,299.7776208902085,7.106749399354774,193.0,12.2,299.777510824344,7.106749399354774
20250511,20250511_18,2,39.82735565397359,3.6390760000000006,299.777510824344,6.724226840762615,184.0,10.5,299.7774007540723,6.724226840762615
20250511,20250511_18,3,39.88261025218065,3.5130760000000003,299.7774007540723,5.918164254841203,177.0,8.4,299.77729068020557,5.918164254841203
20250511,20250511_18,4,39.937820009204,3.3870760000000004,299.77729068020557,4.568224405744061,171.0,6.1,299.7771806035367,4.568224405744061
20250511,20250511_18,5,39.99298491065609,3.2610760000000005,299.7771806035367,4.675498705224818,158.0,7.3,299.77707052483845,4.675498705224818
20250511,20250511_18,6,40.048104942328514,3.135076,299.77707052483845,5.554629100126403,151.0,10.0,299.77696044493126,5.554629100126403
20250511,20250511_18,7,40.10318009019184,3.0090760000000003,299.77696044493126,6.027559210711437,151.0,8.4,270.01352748812155,6.027559210711437
20250511,20250511_18,8,40.10318009019184,2.9670760000000005,270.01352748812155,5.16521555661134,162.0,6.3,270.01352748812155,5.16521555661134
20250511,20250511_18,9,40.10318009019184,2.925076,270.01352748812155,5.16521555661134,162.0,6.3,270.01352748812155,5.16521555661134
20250511,20250511_18,10,40.10318009019184,2.8830760000000004,270.01352748812155,4.55920575849942,186.0,5.3,270.01352748812155,4.55920575849942
20250511,20250511_18,11,40.10318009019184,2.8410760000000006,270.01352748812155,5.020662329857458,210.0,6.3,270.01352748812155,5.020662329857458
20250511,20250511_18,12,40.10318009019184,2.7990760000000003,270.01352748812155,5.020662329857458,210.0,6.3,270.01352748812155,5.020662329857458
20250511,20250511_18,13,40.10318009019184,2.7570760000000005,270.01352748812155,5.267637227835937,219.0,7.7,270.01352748812155,5.267637227835937
20250511,20250511_18,14,40.10318009019184,2.7150760000000003,270.01352748812155,4.959985982315236,226.0,9.2,270.01352748812155,4.959985982315236
20250511,20250511_18,15,40.10318009019184,2.6730760000000005,270.01352748812155,4.959985982315236,226.0,9.2,270.01352748812155,4.959985982315236
