date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250515,20250515_02,0,38.03562798227539,-0.0569239999999999,89.98706082105127,6.892886380773314,1.0,11.3,89.98706082105127,6.892886380773314
20250515,20250515_02,1,38.03562798227539,-0.0149239999999999,89.98706082105127,7.197626860550151,4.0,13.6,89.98706082105127,7.197626860550151
20250515,20250515_02,2,38.03562798227539,0.027076,89.98706082105127,7.197626860550151,4.0,13.6,89.98706082105127,7.197626860550151
20250515,20250515_02,3,38.03562798227539,0.069076,89.98706082105127,7.391725689406288,5.0,15.4,89.98706082105127,7.391725689406288
20250515,20250515_02,4,38.03562798227539,0.111076,89.98706082105127,7.5451127502273385,3.0,16.6,89.98706082105127,7.5451127502273385
20250515,20250515_02,5,38.03562798227539,0.153076,89.98706082105127,7.5451127502273385,3.0,16.6,89.98706082105127,7.5451127502273385
20250515,20250515_02,6,38.03562798227539,0.195076,89.98706082105127,7.552012318921374,3.0,16.7,89.98706082105127,7.552012318921374
20250515,20250515_02,7,38.03562798227539,0.237076,89.98706082105127,7.5465140441452325,2.0,16.3,89.98706082105127,7.5465140441452325
20250515,20250515_02,8,38.03562798227539,0.279076,89.98706082105127,7.5465140441452325,2.0,16.3,89.98706082105127,7.5465140441452325
20250515,20250515_02,9,38.03562798227539,0.321076,89.98706082105127,7.478788905625233,2.0,15.6,89.98706082105127,7.478788905625233
20250515,20250515_02,10,38.03562798227539,0.363076,89.98706082105127,7.384936040749446,2.0,14.8,89.98706082105127,7.384936040749446
20250515,20250515_02,11,38.03562798227539,0.405076,89.98706082105127,7.384936040749446,2.0,14.8,89.98706082105127,7.384936040749446
20250515,20250515_02,12,38.03562798227539,0.447076,89.98706082105127,7.291083175873658,2.0,14.0,89.98706082105127,7.291083175873658
20250515,20250515_02,13,38.03562798227539,0.489076,89.98706082105127,6.816293071239803,360.0,13.4,60.219083239471615,6.816293071239803
20250515,20250515_02,14,38.09230881035361,0.6150760000000001,60.219083239471615,6.825479605011234,357.0,13.2,60.21919278954164,6.825479605011234
20250515,20250515_02,15,38.148945354429415,0.7410760000000001,60.21919278954164,6.84702138805192,356.0,13.3,60.2193023691936,6.84702138805192
20250515,20250515_02,16,38.20553759419186,0.8670760000000001,60.2193023691936,6.879803825763844,355.0,13.5,60.21941197750897,6.879803825763844
20250515,20250515_02,17,38.26208550952053,0.993076,60.21941197750897,6.859378960997088,358.0,13.6,60.219521613647544,6.859378960997088
20250515,20250515_02,18,38.31858908048507,1.119076,60.219521613647544,6.746167164630701,6.0,13.9,60.21963127673888,6.746167164630701
20250515,20250515_02,19,38.37504828734492,1.245076,60.21963127673888,6.394306924903274,11.0,14.7,60.219740965875246,6.394306924903274
20250515,20250515_02,20,38.431463110549046,1.3710760000000002,60.219740965875246,6.324682530087626,12.0,15.7,60.219850680237016,6.324682530087626
20250515,20250515_02,21,38.48783353073544,1.497076,60.219850680237016,6.229402470649701,13.0,17.0,60.219960418919015,6.229402470649701
20250515,20250515_02,22,38.54415952873096,1.6230760000000002,60.219960418919015,4.527578516265956,26.0,18.0,60.220070181079905,4.527578516265956
20250515,20250515_02,23,38.60044108555083,1.749076,60.220070181079905,4.4352205259732695,50.0,15.9,16.249876732185555,4.4352205259732695
20250515,20250515_02,24,38.71287080066479,1.791076,16.249876732185555,6.812799999999999,62.0,13.2,0.0,6.812799999999999
20250515,20250515_02,25,38.76901892192847,1.791076,0.0,6.871875000000001,58.0,14.5,0.0,6.871875000000001
20250515,20250515_02,26,38.82512252795502,1.791076,0.0,6.8075,52.0,15.5,0.0,6.8075
20250515,20250515_02,27,38.8811816006967,1.791076,0.0,6.454807692307693,49.0,16.5,0.0,6.454807692307693
20250515,20250515_02,28,38.93719612229215,1.791076,0.0,6.19676923076923,47.0,16.8,0.0,6.19676923076923
20250515,20250515_02,29,38.99316607506599,1.791076,0.0,5.920961538461539,45.0,16.1,0.0,5.920961538461539
20250515,20250515_02,30,39.0490914415286,1.791076,0.0,5.80673076923077,45.0,14.0,0.0,5.80673076923077
