date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250519,20250519_21,0,38.8811816006967,0.321076,89.98681814392273,4.091898751146337,148.0,4.8,89.98681814392273,4.091898751146337
20250519,20250519_21,1,38.8811816006967,0.363076,89.98681814392273,3.8187831063953492,161.0,4.1,89.98681814392273,3.8187831063953492
20250519,20250519_21,2,38.8811816006967,0.405076,89.98681814392273,3.8187831063953492,161.0,4.1,89.98681814392273,3.8187831063953492
20250519,20250519_21,3,38.8811816006967,0.447076,89.98681814392273,3.7098681814392274,173.0,3.3,89.98681814392273,3.7098681814392274
20250519,20250519_21,4,38.8811816006967,0.489076,89.98681814392273,3.3816609037032688,184.0,2.5,60.22072919895123,3.3816609037032688
20250519,20250519_21,5,38.93719612229215,0.6150760000000001,60.22072919895123,3.3529973875763206,185.0,2.3,60.220839101499564,3.3529973875763206
20250519,20250519_21,6,38.99316607506599,0.7410760000000001,60.220839101499564,3.5383142353102928,177.0,3.9,60.22094902068619,3.5383142353102928
20250519,20250519_21,7,39.0490914415286,0.8670760000000001,60.22094902068619,3.2096703567309195,190.0,3.4,60.221058955729745,3.2096703567309195
20250519,20250519_21,8,39.10497220437557,0.993076,60.221058955729745,3.016037919392967,284.0,1.6,60.221168905750915,3.016037919392967
20250519,20250519_21,9,39.16080834648752,1.119076,60.221168905750915,3.64,317.0,3.2,60.22127886995003,3.64
20250519,20250519_21,10,39.21659985092966,1.245076,60.22127886995003,3.64,330.0,2.7,60.22138884746926,3.64
20250519,20250519_21,11,39.27234670095148,1.3710760000000002,60.22138884746926,3.7100803434081726,126.0,3.6,60.221498837518595,3.7100803434081726
20250519,20250519_21,12,39.328048879986326,1.497076,60.221498837518595,6.294820294369552,138.0,9.2,60.22160883922919,6.294820294369552
20250519,20250519_21,13,39.38370637165119,1.6230760000000002,60.22160883922919,6.644221425746202,136.0,10.9,60.22171885181206,6.644221425746202
20250519,20250519_21,14,39.4393191597462,1.749076,60.22171885181206,6.801859528368219,131.0,12.3,60.22182887443387,6.801859528368219
20250519,20250519_21,15,39.49488722825432,1.875076,60.22182887443387,7.022432821655817,131.0,14.3,60.221938906288415,7.022432821655817
20250519,20250519_21,16,39.550410561341046,2.0010760000000003,60.221938906288415,7.192809844818282,134.0,15.7,60.22204894656761,7.192809844818282
20250519,20250519_21,17,39.60588914335393,2.127076,60.22204894656761,6.58417109959748,142.0,10.1,60.22215899443813,6.58417109959748
20250519,20250519_21,18,39.661322958822375,2.2530760000000005,60.22215899443813,3.7312596650924625,352.0,1.4,60.22226904913032,3.7312596650924625
20250519,20250519_21,19,39.71671199245711,2.3790760000000004,60.22226904913032,5.0148314506825,127.0,6.1,60.22237910979169,5.0148314506825
20250519,20250519_21,20,39.77205622915002,2.5050760000000003,60.22237910979169,5.45883012989213,135.0,6.9,60.222489175655824,5.45883012989213
20250519,20250519_21,21,39.82735565397359,2.631076,60.222489175655824,4.904403008797509,132.0,5.8,60.222599245927825,4.904403008797509
20250519,20250519_21,22,39.88261025218065,2.7570760000000005,60.222599245927825,5.201732748816246,155.0,6.4,60.22270931979443,5.201732748816246
20250519,20250519_21,23,39.937820009204,2.8830760000000004,60.22270931979443,4.900233568532801,176.0,6.0,60.22281939646325,4.900233568532801
20250519,20250519_21,24,39.99298491065609,3.0090760000000003,60.22281939646325,5.593895541893161,137.0,7.2,60.222929475161436,5.593895541893161
20250519,20250519_21,25,40.048104942328514,3.135076,60.222929475161436,6.635553920889862,154.0,9.9,60.223039555068794,6.635553920889862
20250519,20250519_21,26,40.10318009019184,3.2610760000000005,60.223039555068794,6.951553700729132,163.0,11.4,60.22314963543408,6.951553700729132
20250519,20250519_21,27,40.15821034039509,3.3870760000000004,60.22314963543408,6.96597349425913,166.0,13.2,89.9864570906505,6.96597349425913
20250519,20250519_21,28,40.15821034039509,3.429076,89.9864570906505,7.031317661919943,167.0,13.6,89.9864570906505,7.031317661919943
20250519,20250519_21,29,40.15821034039509,3.4710760000000005,89.9864570906505,7.037748286671407,168.0,13.5,89.9864570906505,7.037748286671407
20250519,20250519_21,30,40.15821034039509,3.5130760000000003,89.9864570906505,7.037748286671407,168.0,13.5,89.9864570906505,7.037748286671407
20250519,20250519_21,31,40.15821034039509,3.555076000000001,89.9864570906505,6.983706827592464,167.0,13.2,89.9864570906505,6.983706827592464
20250519,20250519_21,32,40.15821034039509,3.5970760000000004,89.9864570906505,6.864679741773764,167.0,12.2,89.9864570906505,6.864679741773764
20250519,20250519_21,33,40.15821034039509,3.6390760000000006,89.9864570906505,6.864679741773764,167.0,12.2,89.9864570906505,6.864679741773764
20250519,20250519_21,34,40.15821034039509,3.681076000000001,89.9864570906505,6.695919322621732,166.0,11.2,89.9864570906505,6.695919322621732
20250519,20250519_21,35,40.15821034039509,3.723076,89.9864570906505,6.462649423433156,165.0,9.9,89.9864570906505,6.462649423433156
20250519,20250519_21,36,40.15821034039509,3.765076000000001,89.9864570906505,6.462649423433156,165.0,9.9,89.9864570906505,6.462649423433156
20250519,20250519_21,37,40.15821034039509,3.807076,89.9864570906505,6.002694042524281,161.0,8.4,89.9864570906505,6.002694042524281
20250519,20250519_21,38,40.15821034039509,3.8490760000000006,89.9864570906505,5.701662514912194,156.0,7.7,89.9864570906505,5.701662514912194
20250519,20250519_21,39,40.15821034039509,3.891076,89.9864570906505,5.701662514912194,156.0,7.7,89.9864570906505,5.701662514912194
20250519,20250519_21,40,40.15821034039509,3.933076,89.9864570906505,5.566662514912194,152.0,7.5,89.9864570906505,5.566662514912194
20250519,20250519_21,41,40.15821034039509,3.975076,89.9864570906505,5.840926601644509,149.0,8.4,89.9864570906505,5.840926601644509
20250519,20250519_21,42,40.15821034039509,4.017076,89.9864570906505,5.840926601644509,149.0,8.4,89.9864570906505,5.840926601644509
20250519,20250519_21,43,40.15821034039509,4.059076,89.9864570906505,6.096157097748453,150.0,9.2,89.9864570906505,6.096157097748453
20250519,20250519_21,44,40.15821034039509,4.101076,89.9864570906505,6.404550777724091,153.0,10.3,89.9864570906505,6.404550777724091
20250519,20250519_21,45,40.15821034039509,4.143076,89.9864570906505,6.404550777724091,153.0,10.3,89.9864570906505,6.404550777724091
20250519,20250519_21,46,40.15821034039509,4.1850760000000005,89.9864570906505,6.537545360560351,156.0,10.9,89.9864570906505,6.537545360560351
20250519,20250519_21,47,40.15821034039509,4.227076,89.9864570906505,6.630940846257234,157.0,11.4,89.9864570906505,6.630940846257234
20250519,20250519_21,48,40.15821034039509,4.269076,89.9864570906505,6.630940846257234,157.0,11.4,89.9864570906505,6.630940846257234
20250519,20250519_21,49,40.15821034039509,4.311076,89.9864570906505,6.700938137675365,159.0,11.7,89.9864570906505,6.700938137675365
20250519,20250519_21,50,40.15821034039509,4.353076,89.9864570906505,6.707203901481408,158.0,11.8,89.9864570906505,6.707203901481408
20250519,20250519_21,51,40.15821034039509,4.395076,89.9864570906505,6.707203901481408,158.0,11.8,89.9864570906505,6.707203901481408
20250519,20250519_21,52,40.15821034039509,4.437076,89.9864570906505,6.670338137675364,156.0,11.7,89.9864570906505,6.670338137675364
20250519,20250519_21,53,40.15821034039509,4.479076,89.9864570906505,6.64347237386932,155.0,11.6,89.9864570906505,6.64347237386932
20250519,20250519_21,54,40.15821034039509,4.521076,89.9864570906505,6.64347237386932,155.0,11.6,89.9864570906505,6.64347237386932
