date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250525,20250525_25,0,39.60588914335393,4.269076,299.7778410055619,4.860012877537885,259.0,10.5,299.7778410055619,4.860012877537885
20250525,20250525_25,1,39.661322958822375,4.143076,299.7778410055619,5.2269389783034415,255.0,9.9,299.7777309508697,5.2269389783034415
20250525,20250525_25,2,39.71671199245711,4.017076,299.7777309508697,5.8946829936544844,248.0,9.4,299.7776208902083,5.8946829936544844
20250525,20250525_25,3,39.77205622915002,3.891076,299.7776208902083,6.116103436199899,242.0,9.5,299.7775108243443,6.116103436199899
20250525,20250525_25,4,39.82735565397359,3.765076000000001,299.7775108243443,6.195566022030299,236.0,9.4,299.7774007540721,6.195566022030299
20250525,20250525_25,5,39.88261025218065,3.6390760000000006,299.7774007540721,6.035746120337086,233.0,8.7,299.77729068020557,6.035746120337086
20250525,20250525_25,6,39.937820009204,3.5130760000000003,299.77729068020557,6.07959301306138,234.0,8.9,299.7771806035367,6.07959301306138
20250525,20250525_25,7,39.99298491065609,3.3870760000000004,299.7771806035367,6.299362213386472,227.0,9.4,299.77707052483856,6.299362213386472
20250525,20250525_25,8,40.048104942328514,3.2610760000000005,299.77707052483856,6.107342808240217,216.0,8.4,299.7769604449312,6.107342808240217
20250525,20250525_25,9,40.10318009019184,3.135076,299.7769604449312,5.7592382676388425,211.0,7.5,299.7768503645659,5.7592382676388425
20250525,20250525_25,10,40.15821034039509,3.0090760000000003,299.7768503645659,5.390940144553858,212.0,7.3,270.0135429093495,5.390940144553858
20250525,20250525_25,11,40.15821034039509,2.9670760000000005,270.0135429093495,5.195440144553858,214.0,7.0,270.0135429093495,5.195440144553858
20250525,20250525_25,12,40.15821034039509,2.925076,270.0135429093495,5.195440144553858,214.0,7.0,270.0135429093495,5.195440144553858
20250525,20250525_25,13,40.15821034039509,2.8830760000000004,270.0135429093495,5.021440144553858,214.0,6.6,270.0135429093495,5.021440144553858
20250525,20250525_25,14,40.15821034039509,2.8410760000000006,270.0135429093495,4.901940144553858,215.0,6.4,270.0135429093495,4.901940144553858
20250525,20250525_25,15,40.15821034039509,2.7990760000000003,270.0135429093495,4.901940144553858,215.0,6.4,270.0135429093495,4.901940144553858
20250525,20250525_25,16,40.15821034039509,2.7570760000000005,270.0135429093495,4.91244014455386,212.0,6.2,270.0135429093495,4.91244014455386
20250525,20250525_25,17,40.15821034039509,2.7150760000000003,270.0135429093495,4.901440144553858,211.0,6.1,270.0135429093495,4.901440144553858
20250525,20250525_25,18,40.15821034039509,2.6730760000000005,270.0135429093495,4.901440144553858,211.0,6.1,270.0135429093495,4.901440144553858
20250525,20250525_25,19,40.15821034039509,2.631076,270.0135429093495,4.864160257760636,207.0,5.9,270.0135429093495,4.864160257760636
20250525,20250525_25,20,40.15821034039509,2.5890760000000004,270.0135429093495,4.872158000609077,201.0,5.8,270.0135429093495,4.872158000609077
20250525,20250525_25,21,40.15821034039509,2.547076000000001,270.0135429093495,4.872158000609077,201.0,5.8,270.0135429093495,4.872158000609077
20250525,20250525_25,22,40.15821034039509,2.5050760000000003,270.0135429093495,4.98249359109397,197.0,5.9,270.0135429093495,4.98249359109397
20250525,20250525_25,23,40.15821034039509,2.4630760000000005,270.0135429093495,4.983657944471289,191.0,5.9,270.0135429093495,4.983657944471289
20250525,20250525_25,24,40.15821034039509,2.421076,270.0135429093495,4.983657944471289,191.0,5.9,270.0135429093495,4.983657944471289
20250525,20250525_25,25,40.15821034039509,2.3790760000000004,270.0135429093495,5.075034994035123,187.0,6.1,270.0135429093495,5.075034994035123
20250525,20250525_25,26,40.15821034039509,2.337076,270.0135429093495,5.110008883586775,184.0,6.2,270.0135429093495,5.110008883586775
20250525,20250525_25,27,40.15821034039509,2.2950760000000003,270.0135429093495,5.110008883586775,184.0,6.2,270.0135429093495,5.110008883586775
20250525,20250525_25,28,40.15821034039509,2.2530760000000005,270.0135429093495,5.202356662690082,182.0,6.4,270.0135429093495,5.202356662690082
20250525,20250525_25,29,40.15821034039509,2.2110760000000003,270.0135429093495,5.198416251491219,178.0,6.4,270.0135429093495,5.198416251491219
20250525,20250525_25,30,40.15821034039509,2.1690760000000004,270.0135429093495,5.198416251491219,178.0,6.4,270.0135429093495,5.198416251491219
20250525,20250525_25,31,40.15821034039509,2.127076,270.0135429093495,5.301617605782154,178.0,6.6,270.0135429093495,5.301617605782154
20250525,20250525_25,32,40.15821034039509,2.0850760000000004,270.0135429093495,5.301617605782154,178.0,6.6,270.0135429093495,5.301617605782154
20250525,20250525_25,33,40.15821034039509,2.043076000000001,270.0135429093495,5.301617605782154,178.0,6.6,270.0135429093495,5.301617605782154
20250525,20250525_25,34,40.15821034039509,2.0010760000000003,270.0135429093495,5.404818960073089,178.0,6.8,270.0135429093495,5.404818960073089
20250525,20250525_25,35,40.15821034039509,1.9590760000000005,270.0135429093495,5.508020314364024,178.0,7.0,270.0135429093495,5.508020314364024
20250525,20250525_25,36,40.15821034039509,1.917076,270.0135429093495,5.508020314364024,178.0,7.0,270.0135429093495,5.508020314364024
20250525,20250525_25,37,40.15821034039509,1.875076,270.0135429093495,5.60802166865496,180.0,7.2,270.0135429093495,5.60802166865496
20250525,20250525_25,38,40.15821034039509,1.833076,270.0135429093495,5.711023022945895,180.0,7.4,270.0135429093495,5.711023022945895
20250525,20250525_25,39,40.15821034039509,1.791076,270.0135429093495,5.711023022945895,180.0,7.4,270.0135429093495,5.711023022945895
20250525,20250525_25,40,40.15821034039509,1.749076,270.0135429093495,5.711023022945895,180.0,7.4,270.0135429093495,5.711023022945895
20250525,20250525_25,41,40.15821034039509,1.707076,270.0135429093495,5.4438917280666095,182.0,7.4,240.304360863588,5.4438917280666095
20250525,20250525_25,42,40.10318009019184,1.581076,240.304360863588,4.843659462805337,191.0,7.1,240.3041581806553,4.843659462805337
20250525,20250525_25,43,40.048104942328514,1.455076,240.3041581806553,4.1397736356538655,202.0,8.4,240.303955347687,4.1397736356538655
20250525,20250525_25,44,39.99298491065609,1.329076,240.303955347687,3.8500481785445917,208.0,10.5,240.30375236536003,3.8500481785445917
