date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250527,20250527_02,0,38.26208550952053,-0.098924,0.0,3.1661538461538465,48.0,2.6,0.0,3.1661538461538465
20250527,20250527_02,1,38.31858908048507,-0.098924,0.0,3.1661538461538465,48.0,2.9,0.0,3.1661538461538465
20250527,20250527_02,2,38.37504828734492,-0.098924,0.0,3.100192307692308,47.0,3.4,0.0,3.100192307692308
20250527,20250527_02,3,38.431463110549046,-0.098924,0.0,2.374615384615385,36.0,3.6,0.0,2.374615384615385
20250527,20250527_02,4,38.48783353073544,-0.098924,0.0,3.6719358839447893,348.0,2.8,49.37721737824489,3.6719358839447893
20250527,20250527_02,5,38.54415952873096,-0.0149239999999999,49.37721737824489,2.7952762938361175,7.0,3.3,49.3773665537837,2.7952762938361175
20250527,20250527_02,6,38.60044108555083,0.069076,49.3773665537837,3.784605136232137,335.0,2.8,49.37751571909274,3.784605136232137
20250527,20250527_02,7,38.65667818239841,0.153076,49.37751571909274,3.6047275262766796,297.0,2.2,49.35149824822133,3.6047275262766796
20250527,20250527_02,8,38.76901892192847,0.321076,49.35149824822133,3.6399999999999997,304.0,0.7,49.377963144035164,3.6399999999999997
20250527,20250527_02,9,38.82512252795502,0.405076,49.377963144035164,2.52,219.0,1.2,49.37811225880097,2.52
20250527,20250527_02,10,38.8811816006967,0.489076,49.37811225880097,2.749617408906648,193.0,2.6,49.37826135851799,2.749617408906648
20250527,20250527_02,11,38.93719612229215,0.573076,49.37826135851799,3.1855144326783,180.0,3.3,49.37841044226627,3.1855144326783
20250527,20250527_02,12,38.99316607506599,0.657076,49.37841044226627,3.5556783926355036,165.0,3.8,49.37855950903355,3.5556783926355036
20250527,20250527_02,13,39.0490914415286,0.7410760000000001,49.37855950903355,3.600680628369118,162.0,3.7,49.378708557941195,3.600680628369118
20250527,20250527_02,14,39.10497220437557,0.825076,49.378708557941195,3.6006828638199018,162.0,3.1,49.37885758799342,3.6006828638199018
20250527,20250527_02,15,39.16080834648752,0.909076,49.37885758799342,3.7437900659828536,129.0,1.2,49.37900659828534,3.7437900659828536
20250527,20250527_02,16,39.21659985092966,0.993076,49.37900659828534,3.719338972245059,108.0,1.2,41.15319551018547,3.719338972245059
20250527,20250527_02,17,39.328048879986326,1.119076,41.15319551018547,3.7358366296963395,99.0,2.6,30.249619650422403,3.7358366296963395
20250527,20250527_02,18,39.38370637165119,1.161076,30.249619650422403,3.7324976285647073,111.0,3.8,30.24976285647074,3.7324976285647073
20250527,20250527_02,19,39.4393191597462,1.203076,30.24976285647074,3.9103500187955156,122.0,4.4,30.249906022426956,3.9103500187955156
20250527,20250527_02,20,39.49488722825432,1.245076,30.249906022426956,4.59252496559675,131.0,5.4,30.250049147499908,4.59252496559675
20250527,20250527_02,21,39.550410561341046,1.287076,30.250049147499908,5.1136247885460175,139.0,6.2,30.25019223089356,5.1136247885460175
20250527,20250527_02,22,39.60588914335393,1.329076,30.25019223089356,5.129756370163961,145.0,6.4,30.250335271787435,5.129756370163961
20250527,20250527_02,23,39.661322958822375,1.3710760000000002,30.250335271787435,5.144683246673386,153.0,6.8,30.250478269424605,5.144683246673386
20250527,20250527_02,24,39.71671199245711,1.413076,30.250478269424605,5.267521535729557,154.0,7.1,30.250621222967993,5.267521535729557
20250527,20250527_02,25,39.77205622915002,1.455076,30.250621222967993,4.848526489897617,157.0,6.5,30.250764131662038,4.848526489897617
20250527,20250527_02,26,39.82735565397359,1.497076,30.250764131662038,4.779198109150524,159.0,6.5,30.250906994726677,4.779198109150524
20250527,20250527_02,27,39.88261025218065,1.539076,30.250906994726677,4.692036393460601,160.0,6.4,30.251049811363487,4.692036393460601
20250527,20250527_02,28,39.937820009204,1.581076,30.251049811363487,4.308708009467543,165.0,6.0,30.25119258079451,4.308708009467543
20250527,20250527_02,29,39.99298491065609,1.6230760000000002,30.25119258079451,4.074558219178555,169.0,5.9,30.25133530226043,4.074558219178555
20250527,20250527_02,30,40.048104942328514,1.665076,30.25133530226043,3.856564439708206,174.0,5.9,30.251477974958846,3.856564439708206
20250527,20250527_02,31,40.10318009019184,1.707076,30.251477974958846,3.538870009840097,180.0,5.8,30.251620598150396,3.538870009840097
