date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250509,20250509_22,0,39.21659985092966,0.699076,138.76750298408228,5.984742413461614,193.0,9.4,138.76750298408228,5.984742413461614
20250509,20250509_22,1,39.10497220437557,0.825076,138.76750298408228,5.838577189362903,194.0,8.8,138.76796100449496,5.838577189362903
20250509,20250509_22,2,38.99316607506599,0.951076,138.76796100449496,5.791410572682685,198.0,8.2,138.76841960366608,5.791410572682685
20250509,20250509_22,3,38.8811816006967,1.077076,138.76841960366608,5.711773454707139,202.0,7.8,138.7688787744051,5.711773454707139
20250509,20250509_22,4,38.76901892192847,1.203076,138.7688787744051,5.336767937886863,207.0,6.8,138.76933850942805,5.336767937886863
20250509,20250509_22,5,38.65667818239841,1.329076,138.76933850942805,4.411370350109912,208.0,5.0,130.57004566651028,4.411370350109912
20250509,20250509_22,6,38.60044108555083,1.413076,130.57004566651028,4.328043825751324,208.0,5.0,119.70136857625971,4.328043825751324
20250509,20250509_22,7,38.54415952873096,1.539076,119.70136857625971,4.90546913604593,201.0,5.8,119.70157518033295,4.90546913604593
20250509,20250509_22,8,38.48783353073544,1.665076,119.70157518033295,5.036409503537122,201.0,6.0,119.70178191321037,5.036409503537122
20250509,20250509_22,9,38.431463110549046,1.791076,119.70178191321037,4.959807737509178,203.0,5.9,119.7019887741036,4.959807737509178
20250509,20250509_22,10,38.37504828734492,1.917076,119.7019887741036,4.876472735420521,206.0,5.8,119.70219576215874,4.876472735420521
20250509,20250509_22,11,38.31858908048507,2.043076000000001,119.70219576215874,4.803804497355537,207.0,5.7,119.70240287660823,4.803804497355537
20250509,20250509_22,12,38.26208550952053,2.1690760000000004,119.70240287660823,4.529361517145588,208.0,5.3,119.70261011659164,4.529361517145588
20250509,20250509_22,13,38.20553759419186,2.2950760000000003,119.70261011659164,4.318148591259355,216.0,5.0,119.7028174812915,4.318148591259355
20250509,20250509_22,14,38.148945354429415,2.421076,119.7028174812915,4.321148487515043,222.0,5.0,119.70302496991428,4.321148487515043
20250509,20250509_22,15,38.09230881035361,2.547076000000001,119.70302496991428,4.186918706967364,227.0,4.8,119.70323258158987,4.186918706967364
20250509,20250509_22,16,38.03562798227539,2.6730760000000005,119.70323258158987,4.115403795889583,218.0,4.7,119.70344031547762,4.115403795889583
20250509,20250509_22,17,37.97890289069657,2.7990760000000003,119.70344031547762,4.3196481759146135,219.0,5.0,119.70364817077342,4.3196481759146135
20250509,20250509_22,18,37.92213355630997,2.925076,119.70364817077342,4.3181480719266965,216.0,5.0,119.7038561466091,4.3181480719266965
20250509,20250509_22,19,37.86532,3.051076000000001,119.7038561466091,4.188780870726849,208.0,5.0,89.98711004275583,4.188780870726849
20250509,20250509_22,20,37.86532,3.0930760000000004,89.98711004275583,4.188780870726849,208.0,5.0,89.98711004275583,4.188780870726849
20250509,20250509_22,21,37.86532,3.135076,89.98711004275583,4.3924070894764835,198.0,5.1,89.98711004275583,4.3924070894764835
20250509,20250509_22,22,37.86532,3.1770760000000005,89.98711004275583,4.521408378472209,186.0,5.3,89.98711004275583,4.521408378472209
20250509,20250509_22,23,37.86532,3.2190760000000003,89.98711004275583,4.866525238247983,178.0,5.8,89.98711004275583,4.866525238247983
20250509,20250509_22,24,37.86532,3.2610760000000005,89.98711004275583,4.866525238247983,178.0,5.8,89.98711004275583,4.866525238247983
20250509,20250509_22,25,37.86532,3.3030760000000003,89.98711004275583,5.271465626780682,171.0,6.5,89.98711004275583,5.271465626780682
20250509,20250509_22,26,37.86532,3.3450760000000006,89.98711004275583,5.593080415954394,166.0,7.2,89.98711004275583,5.593080415954394
20250509,20250509_22,27,37.86532,3.3870760000000004,89.98711004275583,5.593080415954394,166.0,7.2,89.98711004275583,5.593080415954394
20250509,20250509_22,28,37.86532,3.429076,89.98711004275583,5.79765467948693,164.0,7.7,89.98711004275583,5.79765467948693
20250509,20250509_22,29,37.86532,3.4710760000000005,89.98711004275583,5.90415467948693,162.0,8.0,89.98711004275583,5.90415467948693
