date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250511,20250511_16,0,38.431463110549046,1.035076,89.98694686080421,3.234250726427991,133.0,4.8,89.98694686080421,3.234250726427991
20250511,20250511_16,1,38.431463110549046,1.077076,89.98694686080421,3.234250726427991,133.0,4.8,89.98694686080421,3.234250726427991
20250511,20250511_16,2,38.431463110549046,1.119076,89.98694686080421,3.554812588190458,138.0,4.7,89.98694686080421,3.554812588190458
20250511,20250511_16,3,38.431463110549046,1.161076,89.98694686080421,3.939764962533474,147.0,4.6,89.98694686080421,3.939764962533474
20250511,20250511_16,4,38.431463110549046,1.203076,89.98694686080421,3.939764962533474,147.0,4.6,89.98694686080421,3.939764962533474
20250511,20250511_16,5,38.431463110549046,1.245076,89.98694686080421,4.090628355868759,150.0,4.7,89.98694686080421,4.090628355868759
20250511,20250511_16,6,38.431463110549046,1.287076,89.98694686080421,4.483472566818088,158.0,5.2,89.98694686080421,4.483472566818088
20250511,20250511_16,7,38.431463110549046,1.329076,89.98694686080421,4.483472566818088,158.0,5.2,89.98694686080421,4.483472566818088
20250511,20250511_16,8,38.431463110549046,1.3710760000000002,89.98694686080421,4.883818953290618,160.0,5.8,89.98694686080421,4.883818953290618
20250511,20250511_16,9,38.431463110549046,1.413076,89.98694686080421,5.2156566376703495,159.0,6.5,89.98694686080421,5.2156566376703495
20250511,20250511_16,10,38.431463110549046,1.455076,89.98694686080421,5.2156566376703495,159.0,6.5,89.98694686080421,5.2156566376703495
20250511,20250511_16,11,38.431463110549046,1.497076,89.98694686080421,5.290656637670349,158.0,6.7,89.98694686080421,5.290656637670349
20250511,20250511_16,12,38.431463110549046,1.539076,89.98694686080421,5.223156637670349,156.0,6.6,89.98694686080421,5.223156637670349
20250511,20250511_16,13,38.431463110549046,1.581076,89.98694686080421,5.223156637670349,156.0,6.6,89.98694686080421,5.223156637670349
20250511,20250511_16,14,38.431463110549046,1.6230760000000002,89.98694686080421,5.14815663767035,157.0,6.4,89.98694686080421,5.14815663767035
20250511,20250511_16,15,38.431463110549046,1.665076,89.98694686080421,4.872152286623952,159.0,5.8,89.98694686080421,4.872152286623952
20250511,20250511_16,16,38.431463110549046,1.707076,89.98694686080421,4.872152286623952,159.0,5.8,89.98694686080421,4.872152286623952
20250511,20250511_16,17,38.431463110549046,1.749076,89.98694686080421,4.620143584531155,159.0,5.4,89.98694686080421,4.620143584531155
20250511,20250511_16,18,38.431463110549046,1.791076,89.98694686080421,4.504805900151422,160.0,5.2,89.98694686080421,4.504805900151422
20250511,20250511_16,19,38.431463110549046,1.833076,89.98694686080421,4.504805900151422,160.0,5.2,89.98694686080421,4.504805900151422
20250511,20250511_16,20,38.431463110549046,1.875076,89.98694686080421,4.198795022535426,161.0,4.7,89.98694686080421,4.198795022535426
20250511,20250511_16,21,38.431463110549046,1.917076,89.98694686080421,4.106459513678892,158.0,4.6,89.98694686080421,4.106459513678892
20250511,20250511_16,22,38.431463110549046,1.9590760000000005,89.98694686080421,4.106459513678892,158.0,4.6,89.98694686080421,4.106459513678892
20250511,20250511_16,23,38.431463110549046,2.0010760000000003,89.98694686080421,4.048459513678893,152.0,4.6,89.98694686080421,4.048459513678893
20250511,20250511_16,24,38.431463110549046,2.043076000000001,89.98694686080421,3.939764962533474,147.0,4.6,89.98694686080421,3.939764962533474
20250511,20250511_16,25,38.431463110549046,2.0850760000000004,89.98694686080421,3.939764962533474,147.0,4.6,89.98694686080421,3.939764962533474
20250511,20250511_16,26,38.431463110549046,2.127076,89.98694686080421,3.953511618287674,141.0,5.0,89.98694686080421,3.953511618287674
20250511,20250511_16,27,38.431463110549046,2.1690760000000004,89.98694686080421,3.8845635246359524,136.0,5.6,89.98694686080421,3.8845635246359524
20250511,20250511_16,28,38.431463110549046,2.2110760000000003,89.98694686080421,3.8845635246359524,136.0,5.6,89.98694686080421,3.8845635246359524
20250511,20250511_16,29,38.431463110549046,2.2530760000000005,89.98694686080421,3.8232841363894536,131.0,6.5,89.98694686080421,3.8232841363894536
20250511,20250511_16,30,38.431463110549046,2.2950760000000003,89.98694686080421,3.893413865756861,128.0,7.6,89.98694686080421,3.893413865756861
20250511,20250511_16,31,38.431463110549046,2.337076,89.98694686080421,3.893413865756861,128.0,7.6,89.98694686080421,3.893413865756861
20250511,20250511_16,32,38.431463110549046,2.3790760000000004,89.98694686080421,5.9168577719278534,124.0,8.4,60.219850680237016,5.9168577719278534
20250511,20250511_16,33,38.48783353073544,2.5050760000000003,60.219850680237016,6.300866449904954,121.0,9.9,60.21996041891896,6.300866449904954
20250511,20250511_16,34,38.54415952873096,2.631076,60.21996041891896,6.365110701609824,118.0,10.6,60.22007018108002,6.365110701609824
20250511,20250511_16,35,38.60044108555083,2.7570760000000005,60.22007018108002,6.350495500853951,116.0,10.8,60.220179965841965,6.350495500853951
20250511,20250511_16,36,38.65667818239841,2.8830760000000004,60.220179965841965,6.286442031259837,119.0,10.0,60.2202897723696,6.286442031259837
20250511,20250511_16,37,38.71287080066479,3.0090760000000003,60.2202897723696,3.892188689019874,126.0,8.4,89.98686622259191,3.892188689019874
20250511,20250511_16,38,38.71287080066479,3.051076000000001,89.98686622259191,4.324496381327567,130.0,8.4,89.98686622259191,4.324496381327567
20250511,20250511_16,39,38.71287080066479,3.0930760000000004,89.98686622259191,4.324496381327567,130.0,8.4,89.98686622259191,4.324496381327567
20250511,20250511_16,40,38.71287080066479,3.135076,89.98686622259191,4.710318652351714,132.0,9.1,89.98686622259191,4.710318652351714
20250511,20250511_16,41,38.71287080066479,3.1770760000000005,89.98686622259191,4.9216951149149635,133.0,9.5,89.98686622259191,4.9216951149149635
20250511,20250511_16,42,38.71287080066479,3.2190760000000003,89.98686622259191,4.9216951149149635,133.0,9.5,89.98686622259191,4.9216951149149635
20250511,20250511_16,43,38.71287080066479,3.2610760000000005,89.98686622259191,4.9216951149149635,133.0,9.5,89.98686622259191,4.9216951149149635
20250511,20250511_16,44,38.71287080066479,3.3030760000000003,89.98686622259191,4.83151038440193,132.0,9.6,89.98686622259191,4.83151038440193
20250511,20250511_16,45,38.71287080066479,3.3450760000000006,89.98686622259191,4.708853310593246,130.0,10.1,89.98686622259191,4.708853310593246
20250511,20250511_16,46,38.71287080066479,3.3870760000000004,89.98686622259191,4.708853310593246,130.0,10.1,89.98686622259191,4.708853310593246
20250511,20250511_16,47,38.71287080066479,3.429076,89.98686622259191,4.203840808247444,126.0,9.9,89.98686622259191,4.203840808247444
20250511,20250511_16,48,38.71287080066479,3.4710760000000005,89.98686622259191,4.224617616195949,126.0,10.0,89.98686622259191,4.224617616195949
20250511,20250511_16,49,38.71287080066479,3.5130760000000003,89.98686622259191,4.224617616195949,126.0,10.0,89.98686622259191,4.224617616195949
