date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250517,20250517_17,0,37.97890289069657,3.5970760000000004,60.2189737198716,2.52,236.0,2.1,60.2189737198716,2.52
20250517,20250517_17,1,38.03562798227539,3.723076,60.2189737198716,2.764113003379018,277.0,1.6,60.21908323947173,2.764113003379018
20250517,20250517_17,2,38.09230881035361,3.8490760000000006,60.21908323947173,3.4550498066998117,299.0,2.0,60.21919278954147,3.4550498066998117
20250517,20250517_17,3,38.148945354429415,3.975076,60.21919278954147,3.6400000000000006,328.0,3.0,60.2193023691936,3.6400000000000006
20250517,20250517_17,4,38.20553759419186,4.101076,60.2193023691936,3.535194822574054,333.0,3.5,89.98701182839642,3.535194822574054
20250517,20250517_17,5,38.20553759419186,4.143076,89.98701182839642,3.535194822574054,333.0,3.5,89.98701182839642,3.535194822574054
20250517,20250517_17,6,38.20553759419186,4.1850760000000005,89.98701182839642,3.375705660919303,326.0,3.5,89.98701182839642,3.375705660919303
20250517,20250517_17,7,38.20553759419186,4.227076,89.98701182839642,3.2610389942526363,322.0,3.5,89.98701182839642,3.2610389942526363
20250517,20250517_17,8,38.20553759419186,4.269076,89.98701182839642,3.2610389942526363,322.0,3.5,89.98701182839642,3.2610389942526363
20250517,20250517_17,9,38.20553759419186,4.311076,89.98701182839642,3.0603723275859696,315.0,3.6,89.98701182839642,3.0603723275859696
20250517,20250517_17,10,38.20553759419186,4.353076,89.98701182839642,2.8444675741777288,309.0,3.7,89.98701182839642,2.8444675741777288
20250517,20250517_17,11,38.20553759419186,4.395076,89.98701182839642,2.8444675741777288,309.0,3.7,89.98701182839642,2.8444675741777288
20250517,20250517_17,12,38.20553759419186,4.437076,89.98701182839642,2.628467574177729,303.0,3.9,89.98701182839642,2.628467574177729
20250517,20250517_17,13,38.20553759419186,4.479076,89.98701182839642,2.576,295.0,4.1,89.98701182839642,2.576
20250517,20250517_17,14,38.20553759419186,4.521076,89.98701182839642,2.576,295.0,4.1,89.98701182839642,2.576
20250517,20250517_17,15,38.20553759419186,4.563076,89.98701182839642,2.688,288.0,4.3,89.98701182839642,2.688
20250517,20250517_17,16,38.20553759419186,4.605076,89.98701182839642,2.856,282.0,4.6,89.98701182839642,2.856
20250517,20250517_17,17,38.20553759419186,4.647076,89.98701182839642,2.856,282.0,4.6,89.98701182839642,2.856
20250517,20250517_17,18,38.20553759419186,4.689076,89.98701182839642,3.024,277.0,4.9,89.98701182839642,3.024
20250517,20250517_17,19,38.20553759419186,4.731076,89.98701182839642,3.136,272.0,5.1,89.98701182839642,3.136
20250517,20250517_17,20,38.20553759419186,4.773076,89.98701182839642,3.136,272.0,5.1,89.98701182839642,3.136
