date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250504,20250504_19,0,39.71671199245711,1.539076,130.56600923318092,4.047995753270803,249,4.8,130.56600923318092,4.047995753270803
20250504,20250504_19,1,39.661322958822375,1.6230760000000002,130.56600923318092,4.027772773116862,242,4.6,130.56622056276922,4.027772773116862
20250504,20250504_19,2,39.60588914335393,1.707076,130.56622056276922,3.9791083919947177,227,4.5,130.56643202113003,3.9791083919947177
20250504,20250504_19,3,39.550410561341046,1.791076,130.56643202113003,4.382811349389803,201,5.0,130.56664360743844,4.382811349389803
20250504,20250504_19,4,39.49488722825432,1.875076,130.56664360743844,4.660242306364234,192,5.6,130.56685532080292,4.660242306364234
20250504,20250504_19,5,39.4393191597462,1.9590760000000005,130.56685532080292,4.687389292566194,190,5.7,130.567067160354,4.687389292566194
20250504,20250504_19,6,39.38370637165119,2.043076000000001,130.567067160354,4.943192650497286,195,6.0,130.56727912522615,4.943192650497286
20250504,20250504_19,7,39.328048879986326,2.127076,130.56727912522615,4.991190105425717,199,6.0,130.5674912145236,4.991190105425717
20250504,20250504_19,8,39.27234670095148,2.2110760000000003,130.5674912145236,4.696042847820516,203,5.5,119.69889966469475,4.696042847820516
20250504,20250504_19,9,39.21659985092966,2.337076,119.69889966469475,4.585210626737206,210,5.4,119.69910466113384,4.585210626737206
20250504,20250504_19,10,39.16080834648752,2.4630760000000005,119.69910466113384,4.9963006902041585,216,6.0,119.69930979584166,4.9963006902041585
20250504,20250504_19,11,39.10497220437557,2.5890760000000004,119.69930979584166,5.26162560616497,221,6.5,119.69951506802346,5.26162560616497
20250504,20250504_19,12,39.0490914415286,2.7150760000000003,119.69951506802346,5.529450419284591,226,7.0,119.69972047693926,5.529450419284591
20250504,20250504_19,13,38.99316607506599,2.8410760000000006,119.69972047693926,5.635680118365171,227,7.2,119.69992602176865,5.635680118365171
20250504,20250504_19,14,38.93719612229215,2.9670760000000005,119.69992602176865,5.376554822202577,229,6.7,119.70013170179504,5.376554822202577
20250504,20250504_19,15,38.8811816006967,3.0930760000000004,119.70013170179504,5.114229628732202,229,6.2,119.70033751617973,5.114229628732202
20250504,20250504_19,16,38.82512252795502,3.2190760000000003,119.70033751617973,4.661724592401873,222,5.5,119.70054346416941,4.661724592401873
20250504,20250504_19,17,38.76901892192847,3.3450760000000006,119.70054346416941,4.31964962522752,219,5.0,119.70074954496101,4.31964962522752
20250504,20250504_19,18,38.71287080066479,3.4710760000000005,119.70074954496101,4.048089713272667,220,4.6,119.70095575777793,4.048089713272667
20250504,20250504_19,19,38.65667818239841,3.5970760000000004,119.70095575777793,3.64,211,3.4,119.70116210181249,3.64
20250504,20250504_19,20,38.60044108555083,3.723076,119.70116210181249,3.6399999999999997,216,3.3,119.7013685762596,3.6399999999999997
20250504,20250504_19,21,38.54415952873096,3.8490760000000006,119.7013685762596,3.7084649212409833,229,4.1,119.70157518033312,3.7084649212409833
20250504,20250504_19,22,38.48783353073544,3.975076,119.70157518033312,4.507651361672503,231,5.3,119.70178191321043,4.507651361672503
20250504,20250504_19,23,38.431463110549046,4.101076,119.70178191321043,5.247837786707967,231,6.5,119.70198877410348,5.247837786707967
20250504,20250504_19,24,38.37504828734492,4.227076,119.70198877410348,5.510341719481023,231,7.0,119.70219576215914,5.510341719481023
20250504,20250504_19,25,38.31858908048507,4.353076,119.70219576215914,5.940365434534444,222,7.8,119.70240287660806,5.940365434534444
20250504,20250504_19,26,38.26208550952053,4.479076,119.70240287660806,6.302355698730048,209,8.9,119.70261011659147,6.302355698730048
20250504,20250504_19,27,38.20553759419186,4.605076,119.70261011659147,6.696998584397403,205,10.5,119.70281748129162,6.696998584397403
20250504,20250504_19,28,38.148945354429415,4.731076,119.70281748129162,6.996979678800665,206,12.1,119.70302496991434,6.996979678800665
20250504,20250504_19,29,38.09230881035361,4.857076,119.70302496991434,7.083167726691423,216,12.2,119.70323258158976,7.083167726691423
20250504,20250504_19,30,38.03562798227539,4.9830760000000005,119.70323258158976,6.809593119369044,218,10.7,119.70344031547762,6.809593119369044
