date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250515,20250515_03,0,38.26208550952053,2.5890760000000004,270.013004451622,6.228,70.0,12.2,270.013004451622,6.228
20250515,20250515_03,1,38.26208550952053,2.547076000000001,270.013004451622,6.228,70.0,12.2,270.013004451622,6.228
20250515,20250515_03,2,38.26208550952053,2.5050760000000003,270.013004451622,6.3,72.0,12.5,270.013004451622,6.3
20250515,20250515_03,3,38.26208550952053,2.4630760000000005,270.013004451622,6.3,74.0,12.5,270.013004451622,6.3
20250515,20250515_03,4,38.26208550952053,2.421076,270.013004451622,6.3,74.0,12.5,270.013004451622,6.3
20250515,20250515_03,5,38.26208550952053,2.3790760000000004,270.013004451622,6.18,76.0,12.0,270.013004451622,6.18
20250515,20250515_03,6,38.26208550952053,2.337076,270.013004451622,5.874,78.0,11.1,270.013004451622,5.874
20250515,20250515_03,7,38.26208550952053,2.2950760000000003,270.013004451622,5.874,78.0,11.1,270.013004451622,5.874
20250515,20250515_03,8,38.26208550952053,2.2530760000000005,270.013004451622,5.5,81.0,10.0,270.013004451622,5.5
20250515,20250515_03,9,38.26208550952053,2.2110760000000003,270.013004451622,5.164,84.0,9.2,270.013004451622,5.164
20250515,20250515_03,10,38.26208550952053,2.1690760000000004,270.013004451622,5.164,84.0,9.2,270.013004451622,5.164
20250515,20250515_03,11,38.26208550952053,2.127076,270.013004451622,5.08,86.0,9.0,270.013004451622,5.08
20250515,20250515_03,12,38.26208550952053,2.0850760000000004,270.013004451622,5.08,88.0,9.0,270.013004451622,5.08
20250515,20250515_03,13,38.26208550952053,2.043076000000001,270.013004451622,5.08,88.0,9.0,270.013004451622,5.08
20250515,20250515_03,14,38.26208550952053,2.0010760000000003,270.013004451622,5.073433718740398,89.0,8.9,299.7804783863524,5.073433718740398
20250515,20250515_03,15,38.31858908048507,1.875076,299.7804783863524,5.5467979012985325,85.0,9.6,299.7803687232611,5.5467979012985325
20250515,20250515_03,16,38.37504828734492,1.749076,299.7803687232611,7.008019629196368,55.0,11.9,299.7802590341248,7.008019629196368
20250515,20250515_03,17,38.431463110549046,1.6230760000000002,299.7802590341248,7.504102670169285,24.0,16.9,299.780149319763,7.504102670169285
20250515,20250515_03,18,38.48783353073544,1.497076,299.780149319763,7.2747393271216225,13.0,17.0,299.78003958108104,7.2747393271216225
20250515,20250515_03,19,38.54415952873096,1.3710760000000002,299.78003958108104,7.054284032858357,15.0,14.1,299.77992981892004,7.054284032858357
20250515,20250515_03,20,38.60044108555083,1.245076,299.77992981892004,6.793609138990614,12.0,12.1,299.77982003415804,6.793609138990614
20250515,20250515_03,21,38.65667818239841,1.119076,299.77982003415804,6.587609660981153,1.0,11.5,299.7797102276303,6.587609660981153
20250515,20250515_03,22,38.71287080066479,0.993076,299.7797102276303,6.703311342651296,3.0,12.1,299.779600400203,6.703311342651296
20250515,20250515_03,23,38.76901892192847,0.8670760000000001,299.779600400203,6.618611930955054,4.0,11.5,299.77949055273666,6.618611930955054
20250515,20250515_03,24,38.82512252795502,0.7410760000000001,299.77949055273666,6.562338564727712,5.0,11.1,299.77938068606494,6.562338564727712
20250515,20250515_03,25,38.8811816006967,0.6150760000000001,299.77938068606494,6.764755340602775,8.0,12.2,299.77927080104877,6.764755340602775
20250515,20250515_03,26,38.93719612229215,0.489076,299.77927080104877,6.8529339481087295,10.0,12.8,299.77916089850044,6.8529339481087295
20250515,20250515_03,27,38.99316607506599,0.363076,299.77916089850044,6.768079648376976,5.0,12.5,299.7790509793138,6.768079648376976
