date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250513,20250513_20,0,39.99298491065609,4.521076,299.77707052483873,4.829436311035646,229.0,5.7,299.77707052483873,4.829436311035646
20250513,20250513_20,1,40.048104942328514,4.395076,299.77707052483873,3.7722303955506886,223.0,3.7,299.7769604449311,3.7722303955506886
20250513,20250513_20,2,40.10318009019184,4.269076,299.7769604449311,3.692231496354341,215.0,3.1,299.7768503645659,3.692231496354341
20250513,20250513_20,3,40.15821034039509,4.143076,299.7768503645659,3.6687840385476957,209.0,4.0,270.0135429093495,3.6687840385476957
20250513,20250513_20,4,40.15821034039509,4.101076,270.0135429093495,3.6687840385476957,209.0,4.0,270.0135429093495,3.6687840385476957
20250513,20250513_20,5,40.15821034039509,4.059076,270.0135429093495,3.9714597338205957,203.0,4.4,270.0135429093495,3.9714597338205957
20250513,20250513_20,6,40.15821034039509,4.017076,270.0135429093495,4.125797581457045,200.0,4.6,270.0135429093495,4.125797581457045
20250513,20250513_20,7,40.15821034039509,3.975076,270.0135429093495,4.125797581457045,200.0,4.6,270.0135429093495,4.125797581457045
20250513,20250513_20,8,40.15821034039509,3.933076,270.0135429093495,4.335637686245054,198.0,4.9,270.0135429093495,4.335637686245054
20250513,20250513_20,9,40.15821034039509,3.891076,270.0135429093495,4.716651229154403,198.0,5.5,270.0135429093495,4.716651229154403
20250513,20250513_20,10,40.15821034039509,3.8490760000000006,270.0135429093495,4.716651229154403,198.0,5.5,270.0135429093495,4.716651229154403
20250513,20250513_20,11,40.15821034039509,3.807076,270.0135429093495,4.84365574345752,198.0,5.7,270.0135429093495,4.84365574345752
20250513,20250513_20,12,40.15821034039509,3.765076000000001,270.0135429093495,4.866655743457519,196.0,5.7,270.0135429093495,4.866655743457519
20250513,20250513_20,13,40.15821034039509,3.723076,270.0135429093495,4.866655743457519,196.0,5.7,270.0135429093495,4.866655743457519
20250513,20250513_20,14,40.15821034039509,3.681076000000001,270.0135429093495,4.60048004818462,197.0,5.3,270.0135429093495,4.60048004818462
20250513,20250513_20,15,40.15821034039509,3.6390760000000006,270.0135429093495,4.198799838608604,199.0,4.7,270.0135429093495,4.198799838608604
20250513,20250513_20,16,40.15821034039509,3.5970760000000004,270.0135429093495,4.198799838608604,199.0,4.7,270.0135429093495,4.198799838608604
20250513,20250513_20,17,40.15821034039509,3.555076000000001,270.0135429093495,3.899624143335704,204.0,4.3,270.0135429093495,3.899624143335704
20250513,20250513_20,18,40.15821034039509,3.5130760000000003,270.0135429093495,3.765786295699254,205.0,4.1,270.0135429093495,3.765786295699254
20250513,20250513_20,19,40.15821034039509,3.4710760000000005,270.0135429093495,3.765786295699254,205.0,4.1,270.0135429093495,3.765786295699254
20250513,20250513_20,20,40.15821034039509,3.429076,270.0135429093495,3.7034507052143626,205.0,3.7,270.0135429093495,3.7034507052143626
20250513,20250513_20,21,40.15821034039509,3.3870760000000004,270.0135429093495,3.686117371881029,207.0,3.5,270.0135429093495,3.686117371881029
20250513,20250513_20,22,40.15821034039509,3.3450760000000006,270.0135429093495,3.686117371881029,207.0,3.5,270.0135429093495,3.686117371881029
20250513,20250513_20,23,40.15821034039509,3.3030760000000003,270.0135429093495,3.686117371881029,207.0,3.0,270.0135429093495,3.686117371881029
20250513,20250513_20,24,40.15821034039509,3.2610760000000005,270.0135429093495,3.677450705214362,208.0,2.9,270.0135429093495,3.677450705214362
20250513,20250513_20,25,40.15821034039509,3.2190760000000003,270.0135429093495,3.677450705214362,208.0,2.9,270.0135429093495,3.677450705214362
20250513,20250513_20,26,40.15821034039509,3.1770760000000005,270.0135429093495,3.6601173718810287,210.0,2.7,270.0135429093495,3.6601173718810287
20250513,20250513_20,27,40.15821034039509,3.135076,270.0135429093495,3.631639358643798,211.0,2.3,270.0135429093495,3.631639358643798
20250513,20250513_20,28,40.15821034039509,3.0930760000000004,270.0135429093495,3.459139358643798,217.0,1.9,270.0135429093495,3.459139358643798
20250513,20250513_20,29,40.15821034039509,3.051076000000001,270.0135429093495,3.459139358643798,217.0,1.9,270.0135429093495,3.459139358643798
20250513,20250513_20,30,40.15821034039509,3.0090760000000003,270.0135429093495,3.2330086957513227,221.0,1.8,270.0135429093495,3.2330086957513227
20250513,20250513_20,31,40.15821034039509,2.9670760000000005,270.0135429093495,3.298970234212861,220.0,1.5,270.0135429093495,3.298970234212861
20250513,20250513_20,32,40.15821034039509,2.925076,270.0135429093495,3.298970234212861,220.0,1.5,270.0135429093495,3.298970234212861
20250513,20250513_20,33,40.15821034039509,2.8830760000000004,270.0135429093495,2.9691625419051686,225.0,1.4,270.0135429093495,2.9691625419051686
20250513,20250513_20,34,40.15821034039509,2.8410760000000006,270.0135429093495,2.573393311135938,231.0,1.2,270.0135429093495,2.573393311135938
20250513,20250513_20,35,40.15821034039509,2.7990760000000003,270.0135429093495,2.573393311135938,231.0,1.2,270.0135429093495,2.573393311135938
20250513,20250513_20,36,40.15821034039509,2.7570760000000005,270.0135429093495,2.573393311135938,231.0,1.2,270.0135429093495,2.573393311135938
20250513,20250513_20,37,40.15821034039509,2.7150760000000003,270.0135429093495,2.9691625419051686,225.0,1.1,270.0135429093495,2.9691625419051686
20250513,20250513_20,38,40.15821034039509,2.6730760000000005,270.0135429093495,2.9691625419051686,225.0,1.1,270.0135429093495,2.9691625419051686
20250513,20250513_20,39,40.15821034039509,2.631076,270.0135429093495,2.9691625419051686,225.0,1.1,270.0135429093495,2.9691625419051686
20250513,20250513_20,40,40.15821034039509,2.5890760000000004,270.0135429093495,3.459139358643798,217.0,1.0,270.0135429093495,3.459139358643798
20250513,20250513_20,41,40.15821034039509,2.547076000000001,270.0135429093495,3.459139358643798,217.0,1.0,270.0135429093495,3.459139358643798
20250513,20250513_20,42,40.15821034039509,2.5050760000000003,270.0135429093495,3.459139358643798,217.0,1.0,270.0135429093495,3.459139358643798
20250513,20250513_20,43,40.15821034039509,2.4630760000000005,270.0135429093495,3.631639358643798,211.0,1.1,270.0135429093495,3.631639358643798
20250513,20250513_20,44,40.15821034039509,2.421076,270.0135429093495,3.631639358643798,211.0,1.1,270.0135429093495,3.631639358643798
20250513,20250513_20,45,40.15821034039509,2.3790760000000004,270.0135429093495,3.631639358643798,211.0,1.1,270.0135429093495,3.631639358643798
20250513,20250513_20,46,40.15821034039509,2.337076,270.0135429093495,3.631639358643798,211.0,1.1,270.0135429093495,3.631639358643798
20250513,20250513_20,47,40.15821034039509,2.2950760000000003,270.0135429093495,3.631639358643798,211.0,1.1,270.0135429093495,3.631639358643798
20250513,20250513_20,48,40.15821034039509,2.2530760000000005,270.0135429093495,3.686117371881029,207.0,1.3,270.0135429093495,3.686117371881029
20250513,20250513_20,49,40.15821034039509,2.2110760000000003,270.0135429093495,3.5453893586437983,214.0,1.4,270.0135429093495,3.5453893586437983
20250513,20250513_20,50,40.15821034039509,2.1690760000000004,270.0135429093495,3.5453893586437983,214.0,1.4,270.0135429093495,3.5453893586437983
20250513,20250513_20,51,40.15821034039509,2.127076,270.0135429093495,3.6601173718810287,210.0,1.6,270.0135429093495,3.6601173718810287
20250513,20250513_20,52,40.15821034039509,2.0850760000000004,270.0135429093495,3.686117371881029,207.0,1.7,270.0135429093495,3.686117371881029
20250513,20250513_20,53,40.15821034039509,2.043076000000001,270.0135429093495,3.686117371881029,207.0,1.7,270.0135429093495,3.686117371881029
20250513,20250513_20,54,40.15821034039509,2.0010760000000003,270.0135429093495,3.712117371881029,204.0,1.9,270.0135429093495,3.712117371881029
20250513,20250513_20,55,40.15821034039509,1.9590760000000005,270.0135429093495,2.7904607261943712,198.0,1.8,240.30436086358813,2.7904607261943712
20250513,20250513_20,56,40.10318009019184,1.833076,240.30436086358813,3.6626360375656795,180.0,2.1,240.3041581806553,3.6626360375656795
20250513,20250513_20,57,40.048104942328514,1.707076,240.3041581806553,3.7839676130132873,166.0,2.4,240.303955347687,3.7839676130132873
20250513,20250513_20,58,39.99298491065609,1.581076,240.303955347687,3.766632520499787,168.0,2.8,240.30375236536003,3.766632520499787
20250513,20250513_20,59,39.937820009204,1.455076,240.30375236536003,3.6626307600316923,180.0,3.5,240.303549234426,3.6626307600316923
20250513,20250513_20,60,39.88261025218065,1.329076,240.303549234426,3.4962211962228817,186.0,3.9,240.3033459555785,3.4962211962228817
20250513,20250513_20,61,39.82735565397359,1.203076,240.3033459555785,3.6626272352560343,180.0,3.7,240.3031425295424,3.6626272352560343
20250513,20250513_20,62,39.77205622915002,1.077076,240.3031425295424,3.756970610429405,162.0,3.1,240.3029389570595,3.756970610429405
20250513,20250513_20,63,39.71671199245711,0.951076,240.3029389570595,3.6400000000000006,147.0,3.2,240.30273523885177,3.6400000000000006
