date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250527,20250527_29,0,39.550410561341046,3.933076,318.8460022519403,3.5962467999157024,82.0,4.3,318.8460022519403,3.5962467999157024
20250527,20250527_29,1,39.661322958822375,3.807076,318.8460022519403,2.8744464545368773,99.0,3.9,318.8457348482466,2.8744464545368773
20250527,20250527_29,2,39.77205622915002,3.681076000000001,318.8457348482466,2.52,122.0,3.7,318.845467461359,2.52
20250527,20250527_29,3,39.88261025218065,3.555076000000001,318.845467461359,3.192,149.0,5.2,318.84520009857096,3.192
20250527,20250527_29,4,39.99298491065609,3.429076,318.84520009857096,4.185764947539714,154.0,6.7,299.7770705248386,4.185764947539714
20250527,20250527_29,5,40.048104942328514,3.3030760000000003,299.7770705248386,4.397681387889107,153.0,7.2,299.77696044493126,4.397681387889107
20250527,20250527_29,6,40.10318009019184,3.1770760000000005,299.77696044493126,5.065197713745119,148.0,6.6,270.01352748812155,5.065197713745119
20250527,20250527_29,7,40.10318009019184,3.135076,270.01352748812155,4.420718004977301,148.0,5.5,270.01352748812155,4.420718004977301
20250527,20250527_29,8,40.10318009019184,3.0930760000000004,270.01352748812155,3.7919252541083335,149.0,4.5,270.01352748812155,3.7919252541083335
20250527,20250527_29,9,40.10318009019184,3.051076000000001,270.01352748812155,3.7919252541083335,149.0,4.5,270.01352748812155,3.7919252541083335
20250527,20250527_29,10,40.10318009019184,3.0090760000000003,270.01352748812155,3.4609455453405156,149.0,3.4,270.01352748812155,3.4609455453405156
20250527,20250527_29,11,40.10318009019184,2.9670760000000005,270.01352748812155,3.4609455453405156,149.0,2.3,270.01352748812155,3.4609455453405156
20250527,20250527_29,12,40.10318009019184,2.925076,270.01352748812155,3.4609455453405156,149.0,2.3,270.01352748812155,3.4609455453405156
20250527,20250527_29,13,40.10318009019184,2.8830760000000004,270.01352748812155,3.534797087678177,153.0,1.3,270.01352748812155,3.534797087678177
20250527,20250527_29,14,40.10318009019184,2.8410760000000006,270.01352748812155,3.059513010427624,135.0,0.5,270.01352748812155,3.059513010427624
20250527,20250527_29,15,40.10318009019184,2.7990760000000003,270.01352748812155,3.059513010427624,135.0,0.5,270.01352748812155,3.059513010427624
20250527,20250527_29,16,40.10318009019184,2.7570760000000005,270.01352748812155,3.5352029123218234,27.0,0.4,270.01352748812155,3.5352029123218234
20250527,20250527_29,17,40.10318009019184,2.7150760000000003,270.01352748812155,3.64,11.0,1.0,270.01352748812155,3.64
20250527,20250527_29,18,40.10318009019184,2.6730760000000005,270.01352748812155,3.18338586784545,11.0,1.0,240.30415818065524,3.18338586784545
20250527,20250527_29,19,40.048104942328514,2.547076000000001,240.30415818065524,2.6389423925167406,27.0,1.3,240.30395534768724,2.6389423925167406
20250527,20250527_29,20,39.99298491065609,2.421076,240.30395534768724,2.52,53.0,1.9,240.30375236535997,2.52
20250527,20250527_29,21,39.937820009204,2.2950760000000003,240.30375236535997,2.52,73.0,2.6,240.30354923442593,2.52
20250527,20250527_29,22,39.88261025218065,2.1690760000000004,240.30354923442593,2.6530795455991805,94.0,2.9,240.30334595557832,2.6530795455991805
20250527,20250527_29,23,39.82735565397359,2.043076000000001,240.30334595557832,3.7757303142529546,143.0,4.2,240.30314252954264,3.7757303142529546
20250527,20250527_29,24,39.77205622915002,1.917076,240.30314252954264,5.4048768651124695,153.0,6.8,240.3029389570595,5.4048768651124695
20250527,20250527_29,25,39.71671199245711,1.791076,240.3029389570595,5.658384376382163,151.0,7.3,240.30273523885182,5.658384376382163
