date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250504,20250504_12,0,38.60044108555083,2.043076000000001,89.98689840176547,4.612545811261203,219,6.2,89.98689840176547,4.612545811261203
20250504,20250504_12,1,38.60044108555083,2.0850760000000004,89.98689840176547,4.612545811261203,219,6.2,89.98689840176547,4.612545811261203
20250504,20250504_12,2,38.60044108555083,2.127076,89.98689840176547,4.525379144594536,220,6.1,89.98689840176547,4.525379144594536
20250504,20250504_12,3,38.60044108555083,2.1690760000000004,89.98689840176547,4.456045811261203,222,6.1,89.98689840176547,4.456045811261203
20250504,20250504_12,4,38.60044108555083,2.2110760000000003,89.98689840176547,4.456045811261203,222,6.1,89.98689840176547,4.456045811261203
20250504,20250504_12,5,38.60044108555083,2.2530760000000005,89.98689840176547,4.27191640840734,224,5.9,89.98689840176547,4.27191640840734
20250504,20250504_12,6,38.60044108555083,2.2950760000000003,89.98689840176547,4.175434010956268,225,5.8,89.98689840176547,4.175434010956268
20250504,20250504_12,7,38.60044108555083,2.337076,89.98689840176547,4.175434010956268,225,5.8,89.98689840176547,4.175434010956268
20250504,20250504_12,8,38.60044108555083,2.3790760000000004,89.98689840176547,4.045834010956268,228,5.8,89.98689840176547,4.045834010956268
20250504,20250504_12,9,38.60044108555083,2.421076,89.98689840176547,3.73744973287415,231,5.5,89.98689840176547,3.73744973287415
20250504,20250504_12,10,38.60044108555083,2.4630760000000005,89.98689840176547,3.73744973287415,231,5.5,89.98689840176547,3.73744973287415
20250504,20250504_12,11,38.60044108555083,2.5050760000000003,89.98689840176547,3.5114549735134437,235,5.4,89.98689840176547,3.5114549735134437
20250504,20250504_12,12,38.60044108555083,2.547076000000001,89.98689840176547,3.44344973287415,238,5.5,89.98689840176547,3.44344973287415
20250504,20250504_12,13,38.60044108555083,2.5890760000000004,89.98689840176547,3.44344973287415,238,5.5,89.98689840176547,3.44344973287415
20250504,20250504_12,14,38.60044108555083,2.631076,89.98689840176547,3.472,242,5.7,89.98689840176547,3.472
20250504,20250504_12,15,38.60044108555083,2.6730760000000005,89.98689840176547,3.64,245,6.0,89.98689840176547,3.64
20250504,20250504_12,16,38.60044108555083,2.7150760000000003,89.98689840176547,3.64,245,6.0,89.98689840176547,3.64
20250504,20250504_12,17,38.60044108555083,2.7570760000000005,89.98689840176547,3.895,249,6.5,60.220179965841965,3.895
20250504,20250504_12,18,38.65667818239841,2.8830760000000004,60.220179965841965,4.099,252,6.9,60.2202897723696,4.099
20250504,20250504_12,19,38.71287080066479,3.0090760000000003,60.2202897723696,4.2010000000000005,253,7.1,60.22039959979702,4.2010000000000005
20250504,20250504_12,20,38.76901892192847,3.135076,60.22039959979702,4.048,243,6.8,60.220509447263396,4.048
20250504,20250504_12,21,38.82512252795502,3.2610760000000005,60.220509447263396,3.36,222,5.5,60.22061931393506,3.36
20250504,20250504_12,22,38.8811816006967,3.3870760000000004,60.22061931393506,3.2383275703699352,189,3.5,60.22072919895123,3.2383275703699352
20250504,20250504_12,23,38.93719612229215,3.5130760000000003,60.22072919895123,3.5693648470388384,98,2.7,41.15252705951866,3.5693648470388384
20250504,20250504_12,24,39.0490914415286,3.6390760000000006,41.15252705951866,3.519717376684545,61,5.1,16.25053702014759,3.519717376684545
20250504,20250504_12,25,39.16080834648752,3.681076000000001,16.25053702014759,3.316045695826817,55,5.7,16.25070198134955,3.316045695826817
20250504,20250504_12,26,39.27234670095148,3.723076,16.25070198134955,4.7059999999999995,53,6.1,0.0,4.7059999999999995
20250504,20250504_12,27,39.328048879986326,3.723076,0.0,4.577403846153846,50,6.3,0.0,4.577403846153846
20250504,20250504_12,28,39.38370637165119,3.723076,0.0,4.288173076923076,46,6.5,0.0,4.288173076923076
20250504,20250504_12,29,39.4393191597462,3.723076,0.0,3.9913076923076924,44,6.2,0.0,3.9913076923076924
20250504,20250504_12,30,39.49488722825432,3.723076,0.0,3.9969230769230775,48,5.5,0.0,3.9969230769230775
20250504,20250504_12,31,39.550410561341046,3.723076,0.0,4.0004375,53,4.9,0.0,4.0004375
20250504,20250504_12,32,39.60588914335393,3.723076,0.0,3.84875,56,4.5,0.0,3.84875
20250504,20250504_12,33,39.661322958822375,3.723076,0.0,3.67,52,4.4,0.0,3.67
20250504,20250504_12,34,39.71671199245711,3.723076,0.0,3.67,52,4.4,0.0,3.67
20250504,20250504_12,35,39.77205622915002,3.723076,0.0,3.6665,56,4.2,0.0,3.6665
20250504,20250504_12,36,39.82735565397359,3.723076,0.0,3.764,72,3.9,0.0,3.764
