date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250530,20250530_11,0,39.21659985092966,1.161076,89.98672266995754,3.0595220161184717,225.0,0.8,89.98672266995754,3.0595220161184717
20250530,20250530_11,1,39.21659985092966,1.203076,89.98672266995754,3.0595220161184717,225.0,0.8,89.98672266995754,3.0595220161184717
20250530,20250530_11,2,39.21659985092966,1.245076,89.98672266995754,3.3749527165387834,214.0,0.7,89.98672266995754,3.3749527165387834
20250530,20250530_11,3,39.21659985092966,1.287076,89.98672266995754,3.64,180.0,0.6,89.98672266995754,3.64
20250530,20250530_11,4,39.21659985092966,1.329076,89.98672266995754,3.64,180.0,0.6,89.98672266995754,3.64
20250530,20250530_11,5,39.21659985092966,1.3710760000000002,89.98672266995754,3.729448403527035,158.0,1.0,89.98672266995754,3.729448403527035
20250530,20250530_11,6,39.21659985092966,1.413076,89.98672266995754,3.7121150701937013,156.0,1.9,89.98672266995754,3.7121150701937013
20250530,20250530_11,7,39.21659985092966,1.455076,89.98672266995754,3.7121150701937013,156.0,1.9,89.98672266995754,3.7121150701937013
20250530,20250530_11,8,39.21659985092966,1.497076,89.98672266995754,3.602881723238721,148.0,2.5,89.98672266995754,3.602881723238721
20250530,20250530_11,9,39.21659985092966,1.539076,89.98672266995754,3.574131723238721,147.0,3.9,89.98672266995754,3.574131723238721
20250530,20250530_11,10,39.21659985092966,1.581076,89.98672266995754,3.574131723238721,147.0,3.9,89.98672266995754,3.574131723238721
20250530,20250530_11,11,39.21659985092966,1.6230760000000002,89.98672266995754,5.049159327960509,156.0,6.2,89.98672266995754,5.049159327960509
20250530,20250530_11,12,39.21659985092966,1.665076,89.98672266995754,5.42565932796051,162.0,6.9,89.98672266995754,5.42565932796051
20250530,20250530_11,13,39.21659985092966,1.707076,89.98672266995754,5.42565932796051,162.0,6.9,89.98672266995754,5.42565932796051
20250530,20250530_11,14,39.21659985092966,1.749076,89.98672266995754,5.505000000000001,166.0,7.0,89.98672266995754,5.505000000000001
20250530,20250530_11,15,39.21659985092966,1.791076,89.98672266995754,5.234357512543864,168.0,6.4,89.98672266995754,5.234357512543864
20250530,20250530_11,16,39.21659985092966,1.833076,89.98672266995754,5.234357512543864,168.0,6.4,89.98672266995754,5.234357512543864
20250530,20250530_11,17,39.21659985092966,1.875076,89.98672266995754,4.936122991485753,166.0,5.8,89.98672266995754,4.936122991485753
20250530,20250530_11,18,39.21659985092966,1.917076,89.98672266995754,4.557904403223695,165.0,5.2,89.98672266995754,4.557904403223695
20250530,20250530_11,19,39.21659985092966,1.9590760000000005,89.98672266995754,4.557904403223695,165.0,5.2,89.98672266995754,4.557904403223695
20250530,20250530_11,20,39.21659985092966,2.0010760000000003,89.98672266995754,4.419803865743772,164.0,5.0,89.98672266995754,4.419803865743772
20250530,20250530_11,21,39.21659985092966,2.043076000000001,89.98672266995754,4.355968319522098,164.0,4.9,89.98672266995754,4.355968319522098
20250530,20250530_11,22,39.21659985092966,2.0850760000000004,89.98672266995754,4.355968319522098,164.0,4.9,89.98672266995754,4.355968319522098
20250530,20250530_11,23,39.21659985092966,2.127076,89.98672266995754,4.218463893745417,163.0,4.7,89.98672266995754,4.218463893745417
20250530,20250530_11,24,39.21659985092966,2.1690760000000004,89.98672266995754,3.9091194959703826,164.0,4.2,89.98672266995754,3.9091194959703826
20250530,20250530_11,25,39.21659985092966,2.2110760000000003,89.98672266995754,3.9091194959703826,164.0,4.2,89.98672266995754,3.9091194959703826
20250530,20250530_11,26,39.21659985092966,2.2530760000000005,89.98672266995754,3.836450616415375,163.0,4.1,89.98672266995754,3.836450616415375
20250530,20250530_11,27,39.21659985092966,2.2950760000000003,89.98672266995754,3.7814484035270346,164.0,3.6,89.98672266995754,3.7814484035270346
20250530,20250530_11,28,39.21659985092966,2.337076,89.98672266995754,3.7814484035270346,164.0,3.6,89.98672266995754,3.7814484035270346
20250530,20250530_11,29,39.21659985092966,2.3790760000000004,89.98672266995754,3.7798672266995754,166.0,3.2,89.98672266995754,3.7798672266995754
20250530,20250530_11,30,39.21659985092966,2.421076,89.98672266995754,3.7598672266995754,168.0,2.8,89.98672266995754,3.7598672266995754
20250530,20250530_11,31,39.21659985092966,2.4630760000000005,89.98672266995754,3.7598672266995754,168.0,2.8,89.98672266995754,3.7598672266995754
20250530,20250530_11,32,39.21659985092966,2.5050760000000003,89.98672266995754,3.7298672266995756,171.0,2.4,89.98672266995754,3.7298672266995756
20250530,20250530_11,33,39.21659985092966,2.547076000000001,89.98672266995754,3.689867226699576,175.0,2.1,89.98672266995754,3.689867226699576
20250530,20250530_11,34,39.21659985092966,2.5890760000000004,89.98672266995754,3.689867226699576,175.0,2.1,89.98672266995754,3.689867226699576
20250530,20250530_11,35,39.21659985092966,2.631076,89.98672266995754,3.6626077596035067,180.0,1.9,119.69910466113384,3.6626077596035067
20250530,20250530_11,36,39.16080834648752,2.7570760000000005,119.69910466113384,3.64,210.0,1.6,119.69930979584166,3.64
20250530,20250530_11,37,39.10497220437557,2.8830760000000004,119.69930979584166,3.64,219.0,1.2,119.69951506802352,3.64
20250530,20250530_11,38,39.0490914415286,3.0090760000000003,119.69951506802352,3.64,220.0,1.5,119.69972047693932,3.64
20250530,20250530_11,39,38.99316607506599,3.135076,119.69972047693932,3.64,212.0,1.8,119.69992602176859,3.64
20250530,20250530_11,40,38.93719612229215,3.2610760000000005,119.69992602176859,3.6400000000000006,197.0,2.0,89.98680216835135,3.6400000000000006
20250530,20250530_11,41,38.93719612229215,3.3030760000000003,89.98680216835135,3.6400000000000006,197.0,2.0,89.98680216835135,3.6400000000000006
20250530,20250530_11,42,38.93719612229215,3.3450760000000006,89.98680216835135,3.6399999999999997,195.0,2.2,89.98680216835135,3.6399999999999997
20250530,20250530_11,43,38.93719612229215,3.3870760000000004,89.98680216835135,3.6399999999999997,195.0,2.2,89.98680216835135,3.6399999999999997
20250530,20250530_11,44,38.93719612229215,3.429076,89.98680216835135,3.6398020325252705,200.0,2.3,89.98680216835135,3.6398020325252705
20250530,20250530_11,45,38.93719612229215,3.4710760000000005,89.98680216835135,3.6398020325252705,200.0,2.3,89.98680216835135,3.6398020325252705
20250530,20250530_11,46,38.93719612229215,3.5130760000000003,89.98680216835135,2.8879502076539842,200.0,2.3,60.220839101499564,2.8879502076539842
20250530,20250530_11,47,38.99316607506599,3.6390760000000006,60.220839101499564,2.52,214.0,2.1,60.220949020686305,2.52
20250530,20250530_11,48,39.0490914415286,3.765076000000001,60.220949020686305,2.52,229.0,1.8,60.221058955729575,2.52
20250530,20250530_11,49,39.10497220437557,3.891076,60.221058955729575,2.52,241.0,2.0,60.221168905750915,2.52
20250530,20250530_11,50,39.16080834648752,4.017076,60.221168905750915,2.52,249.0,2.7,60.22127886995003,2.52
