date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250511,20250511_11,0,38.99316607506599,2.8830760000000004,89.9867862180954,4.56514535160095,154.0,5.4,89.9867862180954,4.56514535160095
20250511,20250511_11,1,38.99316607506599,2.925076,89.9867862180954,4.578809815970633,161.0,5.3,89.9867862180954,4.578809815970633
20250511,20250511_11,2,38.99316607506599,2.9670760000000005,89.9867862180954,4.578809815970633,161.0,5.3,89.9867862180954,4.578809815970633
20250511,20250511_11,3,38.99316607506599,3.0090760000000003,89.9867862180954,4.543504860770287,167.0,5.2,89.9867862180954,4.543504860770287
20250511,20250511_11,4,38.99316607506599,3.051076000000001,89.9867862180954,4.412135110887842,176.0,5.1,89.9867862180954,4.412135110887842
20250511,20250511_11,5,38.99316607506599,3.0930760000000004,89.9867862180954,4.412135110887842,176.0,5.1,89.9867862180954,4.412135110887842
20250511,20250511_11,6,38.99316607506599,3.135076,89.9867862180954,4.249755946201857,185.0,4.9,89.9867862180954,4.249755946201857
20250511,20250511_11,7,38.99316607506599,3.1770760000000005,89.9867862180954,4.184805285512762,192.0,4.8,89.9867862180954,4.184805285512762
20250511,20250511_11,8,38.99316607506599,3.2190760000000003,89.9867862180954,4.119154624823667,199.0,4.7,89.9867862180954,4.119154624823667
20250511,20250511_11,9,38.99316607506599,3.2610760000000005,89.9867862180954,4.119154624823667,199.0,4.7,89.9867862180954,4.119154624823667
20250511,20250511_11,10,38.99316607506599,3.3030760000000003,89.9867862180954,4.119154624823667,199.0,4.7,89.9867862180954,4.119154624823667
20250511,20250511_11,11,38.99316607506599,3.3450760000000006,89.9867862180954,4.049503964134571,195.0,4.6,89.9867862180954,4.049503964134571
20250511,20250511_11,12,38.99316607506599,3.3870760000000004,89.9867862180954,4.049503964134571,195.0,4.6,89.9867862180954,4.049503964134571
20250511,20250511_11,13,38.99316607506599,3.429076,89.9867862180954,4.049503964134571,195.0,4.6,89.9867862180954,4.049503964134571
20250511,20250511_11,14,38.99316607506599,3.4710760000000005,89.9867862180954,3.776601321378191,196.0,4.2,89.9867862180954,3.776601321378191
20250511,20250511_11,15,38.99316607506599,3.5130760000000003,89.9867862180954,3.776601321378191,196.0,4.2,89.9867862180954,3.776601321378191
20250511,20250511_11,16,38.99316607506599,3.555076000000001,89.9867862180954,3.5348017932714315,207.0,3.9,89.9867862180954,3.5348017932714315
20250511,20250511_11,17,38.99316607506599,3.5970760000000004,89.9867862180954,3.1215190183386725,225.0,4.1,89.9867862180954,3.1215190183386725
20250511,20250511_11,18,38.99316607506599,3.6390760000000006,89.9867862180954,3.1215190183386725,225.0,4.1,89.9867862180954,3.1215190183386725
20250511,20250511_11,19,38.99316607506599,3.681076000000001,89.9867862180954,3.9813388015526545,234.0,4.6,119.69992602176882,3.9813388015526545
20250511,20250511_11,20,38.93719612229215,3.807076,119.69992602176882,3.857937392085857,160.0,6.8,119.70013170179499,3.857937392085857
20250511,20250511_11,21,38.8811816006967,3.933076,119.70013170179499,2.5315979429535673,143.0,8.5,119.70033751617956,2.5315979429535673
20250511,20250511_11,22,38.82512252795502,4.059076,119.70033751617956,2.4643655951359213,143.0,8.0,119.70054346416947,2.4643655951359213
20250511,20250511_11,23,38.76901892192847,4.1850760000000005,119.70054346416947,1.865010388605403,136.0,9.5,119.70074954496118,1.865010388605403
