date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250530,20250530_26,0,40.15821034039509,1.917076,163.7209255796963,3.6668966468378774,206.0,5.8,163.7209255796963,3.6668966468378774
20250530,20250530_26,1,40.048104942328514,1.9590760000000005,163.7209255796963,2.9550664739299677,196.0,6.3,163.72115184447887,2.9550664739299677
20250530,20250530_26,2,39.937820009204,2.0010760000000003,163.72115184447887,2.493689583328247,190.0,6.7,163.72137839029915,2.493689583328247
20250530,20250530_26,3,39.82735565397359,2.043076000000001,163.72137839029915,3.2413709623824287,183.0,7.0,149.7223514227273,3.2413709623824287
20250530,20250530_26,4,39.77205622915002,2.0850760000000004,149.7223514227273,2.848955555844949,178.0,7.4,149.72252550029827,2.848955555844949
20250530,20250530_26,5,39.71671199245711,2.127076,149.72252550029827,2.4198154043785918,175.0,6.8,149.72269967302395,2.4198154043785918
20250530,20250530_26,6,39.661322958822375,2.1690760000000004,149.72269967302395,3.576284567079619,180.0,5.8,138.76567683189796,3.576284567079619
20250530,20250530_26,7,39.550410561341046,2.2950760000000003,138.76567683189796,1.8183382225675664,103.0,1.8,130.56664360743832,1.8183382225675664
20250530,20250530_26,8,39.49488722825432,2.3790760000000004,130.56664360743832,1.8183521875068303,103.0,1.8,130.56685532080326,1.8183521875068303
20250530,20250530_26,9,39.4393191597462,2.4630760000000005,130.56685532080326,2.9675855822272568,353.0,1.6,130.567067160354,2.9675855822272568
20250530,20250530_26,10,39.38370637165119,2.547076000000001,130.567067160354,3.7255830857519587,63.0,0.4,130.56727912522598,3.7255830857519587
20250530,20250530_26,11,39.328048879986326,2.631076,130.56727912522598,3.2606443295035388,180.0,0.2,130.5674912145236,3.2606443295035388
20250530,20250530_26,12,39.27234670095148,2.7150760000000003,130.5674912145236,3.731350290326061,207.0,0.9,138.76727419314682,3.731350290326061
20250530,20250530_26,13,39.16080834648752,2.8410760000000006,138.76727419314682,3.64,231.0,1.2,138.7677319214945,3.64
20250530,20250530_26,14,39.0490914415286,2.9670760000000005,138.7677319214945,3.7876819023218298,214.0,1.4,138.76819023218303,3.7876819023218298
20250530,20250530_26,15,38.93719612229215,3.0930760000000004,138.76819023218303,3.43665133785612,191.0,2.0,138.76864911804802,3.43665133785612
20250530,20250530_26,16,38.82512252795502,3.2190760000000003,138.76864911804802,2.590606525065467,171.0,2.6,210.27450125463682,2.590606525065467
20250530,20250530_26,17,38.76901892192847,3.1770760000000005,210.27450125463682,3.3821333990831355,159.0,2.7,210.27432558376765,3.3821333990831355
20250530,20250530_26,18,38.71287080066479,3.135076,210.27432558376765,3.581631807669777,153.0,3.0,210.27414983199225,3.581631807669777
20250530,20250530_26,19,38.65667818239841,3.0930760000000004,210.27414983199225,3.5241267525041726,155.0,3.2,210.27397400014513,3.5241267525041726
20250530,20250530_26,20,38.60044108555083,3.051076000000001,210.27397400014513,3.639121695060568,151.0,3.6,210.27379808906323,3.639121695060568
20250530,20250530_26,21,38.54415952873096,3.0090760000000003,210.27379808906323,3.8214625988960105,146.0,4.2,210.2736220995567,3.8214625988960105
20250530,20250530_26,22,38.48783353073544,2.9670760000000005,210.2736220995567,4.1718555526527235,142.0,4.7,210.27344603248036,4.1718555526527235
20250530,20250530_26,23,38.431463110549046,2.925076,210.27344603248036,4.401823788849305,138.0,5.0,210.27326988864243,4.401823788849305
