date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250509,20250509_09,0,38.20553759419186,0.951076,329.7532516244053,4.9721882191362985,215.0,6.1,329.7532516244053,4.9721882191362985
20250509,20250509_09,1,38.26208550952053,0.909076,329.7532516244053,4.896190951989355,211.0,6.1,329.75310779003394,4.896190951989355
20250509,20250509_09,2,38.31858908048507,0.8670760000000001,329.75310779003394,4.896193684398473,211.0,6.1,329.75296397902775,4.896193684398473
20250509,20250509_09,3,38.37504828734492,0.825076,329.75296397902775,5.058196416346465,214.0,6.3,329.7528201922913,5.058196416346465
20250509,20250509_09,4,38.431463110549046,0.783076,329.7528201922913,4.727653804589215,212.0,6.6,343.75037102146496,4.727653804589215
20250509,20250509_09,5,38.54415952873096,0.7410760000000001,343.75037102146496,4.886159530702866,209.0,7.1,343.75020584510963,4.886159530702866
20250509,20250509_09,6,38.65667818239841,0.699076,343.75020584510963,4.955548152289189,207.0,7.4,343.750040698476,4.955548152289189
20250509,20250509_09,7,38.76901892192847,0.657076,343.750040698476,4.935855698171329,202.0,7.8,343.74987558577885,4.935855698171329
20250509,20250509_09,8,38.8811816006967,0.6150760000000001,343.74987558577885,5.276363142791873,199.0,8.9,343.74971051119223,5.276363142791873
20250509,20250509_09,9,38.99316607506599,0.573076,343.74971051119223,5.35270384738678,197.0,9.3,343.7495454788749,5.35270384738678
20250509,20250509_09,10,39.10497220437557,0.531076,343.7495454788749,5.022394998789478,198.0,8.4,343.74938049294144,5.022394998789478
20250509,20250509_09,11,39.21659985092966,0.489076,343.74938049294144,4.85553608435565,198.0,8.0,343.74921555748585,4.85553608435565
20250509,20250509_09,12,39.328048879986326,0.447076,343.74921555748585,4.447366243212116,213.0,6.0,343.7490506765736,4.447366243212116
20250509,20250509_09,13,39.4393191597462,0.405076,343.7490506765736,4.859070723111151,233.0,5.8,343.7488858542392,4.859070723111151
20250509,20250509_09,14,39.550410561341046,0.363076,343.7488858542392,4.795824043423784,226.0,5.9,343.7487210944796,4.795824043423784
20250509,20250509_09,15,39.661322958822375,0.321076,343.7487210944796,3.7757728088599105,225.0,4.4,343.7485564012715,3.7757728088599105
