date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250519,20250519_10,0,39.99298491065609,1.329076,138.76431363819427,5.904306277215977,198.0,8.6,138.76431363819427,5.904306277215977
20250519,20250519_10,1,39.88261025218065,1.455076,138.76431363819427,5.050310021264405,185.0,8.6,138.76476741095968,5.050310021264405
20250519,20250519_10,2,39.77205622915002,1.581076,138.76476741095968,3.1464075802893294,165.0,10.7,138.76522181110477,3.1464075802893294
20250519,20250519_10,3,39.661322958822375,1.707076,138.76522181110477,3.5775384615384613,152.0,13.4,180.0,3.5775384615384613
20250519,20250519_10,4,39.60588914335393,1.707076,180.0,4.188461538461539,147.0,13.0,180.0,4.188461538461539
20250519,20250519_10,5,39.550410561341046,1.707076,180.0,4.900499999999999,141.0,12.4,180.0,4.900499999999999
20250519,20250519_10,6,39.49488722825432,1.707076,180.0,5.366730769230769,137.0,12.0,180.0,5.366730769230769
20250519,20250519_10,7,39.4393191597462,1.707076,180.0,5.654903846153847,134.0,11.5,180.0,5.654903846153847
20250519,20250519_10,8,39.38370637165119,1.707076,180.0,5.864769230769232,132.0,11.3,180.0,5.864769230769232
20250519,20250519_10,9,39.328048879986326,1.707076,180.0,6.034134615384615,130.0,10.9,180.0,6.034134615384615
20250519,20250519_10,10,39.27234670095148,1.707076,180.0,6.078317307692307,129.0,10.5,180.0,6.078317307692307
20250519,20250519_10,11,39.21659985092966,1.707076,180.0,5.923846153846154,129.0,9.8,180.0,5.923846153846154
20250519,20250519_10,12,39.16080834648752,1.707076,180.0,5.923846153846154,129.0,9.8,180.0,5.923846153846154
20250519,20250519_10,13,39.10497220437557,1.707076,180.0,6.045915790167831,131.0,8.8,196.27691393475826,6.045915790167831
20250519,20250519_10,14,38.99316607506599,1.665076,196.27691393475826,5.057857679189324,119.0,6.0,196.27668515200176,5.057857679189324
20250519,20250519_10,15,38.8811816006967,1.6230760000000002,196.27668515200176,5.26009611700135,111.0,6.5,196.27645612449393,5.26009611700135
