date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250515,20250515_01,0,38.09230881035361,3.0090760000000003,329.75353935982696,7.016492921280347,67.0,11.8,329.75353935982696,7.016492921280347
20250515,20250515_01,1,38.148945354429415,2.9670760000000005,329.75353935982696,7.072024034602281,68.0,12.1,329.7533954812797,7.072024034602281
20250515,20250515_01,2,38.20553759419186,2.925076,329.7533954812797,7.100711027392036,67.0,12.3,329.7532516244059,7.100711027392036
20250515,20250515_01,3,38.26208550952053,2.8830760000000004,329.7532516244059,7.118617230524915,68.0,12.4,329.753107790034,7.118617230524915
20250515,20250515_01,4,38.31858908048507,2.8410760000000006,329.753107790034,7.092055831047187,70.0,12.2,329.75296397902764,7.092055831047187
20250515,20250515_01,5,38.37504828734492,2.7990760000000003,329.75296397902764,7.105462052043308,69.0,12.3,329.75282019229144,7.105462052043308
20250515,20250515_01,6,38.431463110549046,2.7570760000000005,329.75282019229144,7.037494647138735,68.0,11.9,329.7526764306328,7.037494647138735
20250515,20250515_01,7,38.48783353073544,2.7150760000000003,329.7526764306328,7.012494934610088,65.0,11.8,329.7525326949563,7.012494934610088
20250515,20250515_01,8,38.54415952873096,2.6730760000000005,329.7525326949563,7.057162413285527,59.0,12.2,329.7523889860894,7.057162413285527
20250515,20250515_01,9,38.60044108555083,2.631076,329.7523889860894,7.075528646170292,55.0,12.8,329.752245304904,7.075528646170292
20250515,20250515_01,10,38.65667818239841,2.5890760000000004,329.752245304904,7.116179817697592,55.0,13.1,329.75210165222853,7.116179817697592
20250515,20250515_01,11,38.71287080066479,2.547076000000001,329.75210165222853,7.116182335892977,55.0,13.1,329.75195802891767,7.116182335892977
20250515,20250515_01,12,38.76901892192847,2.5050760000000003,329.75195802891767,7.165201157338028,57.0,13.2,329.7518144358255,7.165201157338028
20250515,20250515_01,13,38.82512252795502,2.4630760000000005,329.7518144358255,7.098039041553587,58.0,12.6,329.75167087377497,7.098039041553587
20250515,20250515_01,14,38.8811816006967,2.421076,329.75167087377497,7.025709303127071,57.0,12.2,329.75152734361836,7.025709303127071
20250515,20250515_01,15,38.93719612229215,2.3790760000000004,329.75152734361836,6.960912667897361,57.0,11.8,329.7513838461589,6.960912667897361
20250515,20250515_01,16,38.99316607506599,2.337076,329.7513838461589,7.071530236575677,59.0,12.3,329.75124038227966,7.071530236575677
20250515,20250515_01,17,39.0490914415286,2.2950760000000003,329.75124038227966,7.165213880704531,57.0,13.2,329.75109695275194,7.165213880704531
20250515,20250515_01,18,39.10497220437557,2.2530760000000005,329.75109695275194,7.31968131025452,58.0,14.2,329.75095355844286,7.31968131025452
20250515,20250515_01,19,39.16080834648752,2.2110760000000003,329.75095355844286,7.3117173453838165,57.0,14.3,329.75081020014443,7.3117173453838165
20250515,20250515_01,20,39.21659985092966,2.1690760000000004,329.75081020014443,7.311720173593619,57.0,14.3,329.7506668787018,7.311720173593619
20250515,20250515_01,21,39.27234670095148,2.127076,329.7506668787018,7.075557800459798,55.0,12.8,329.7505235948938,7.075557800459798
20250515,20250515_01,22,39.328048879986326,2.0850760000000004,329.7505235948938,6.689306925839666,54.0,10.1,318.8465370801675,6.689306925839666
20250515,20250515_01,23,39.4393191597462,1.9590760000000005,318.8465370801675,5.047961416851691,55.0,6.1,318.84626966505573,5.047961416851691
20250515,20250515_01,24,39.550410561341046,1.833076,318.84626966505573,6.7763079954961185,50.0,10.6,318.8460022519403,6.7763079954961185
20250515,20250515_01,25,39.661322958822375,1.707076,318.8460022519403,6.852672839902502,40.0,11.7,318.8457348482464,6.852672839902502
