date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250528,20250528_12,0,39.21659985092966,4.815076,270.01327733004246,2.241816514576046,304.0,1.4,270.01327733004246,2.241816514576046
20250528,20250528_12,1,39.21659985092966,4.773076,270.01327733004246,2.4397011299606612,307.0,1.0,270.01327733004246,2.4397011299606612
20250528,20250528_12,2,39.21659985092966,4.731076,270.01327733004246,2.4397011299606612,307.0,1.0,270.01327733004246,2.4397011299606612
20250528,20250528_12,3,39.21659985092966,4.689076,270.01327733004246,2.967393437652969,315.0,0.5,270.01327733004246,2.967393437652969
20250528,20250528_12,4,39.21659985092966,4.647076,270.01327733004246,2.967393437652969,315.0,0.3,270.01327733004246,2.967393437652969
20250528,20250528_12,5,39.21659985092966,4.605076,270.01327733004246,2.967393437652969,315.0,0.3,270.01327733004246,2.967393437652969
20250528,20250528_12,6,39.21659985092966,4.563076,270.01327733004246,2.9023503988375188,90.0,0.2,310.6208444121533,2.9023503988375188
20250528,20250528_12,7,39.27234670095148,4.479076,310.6208444121533,2.679403564877823,270.0,0.0,310.6206954442119,2.679403564877823
20250528,20250528_12,8,39.328048879986326,4.395076,310.6206954442119,3.64,207.0,0.4,310.6205464988708,3.64
20250528,20250528_12,9,39.38370637165119,4.311076,310.6205464988708,3.6399999999999997,217.0,1.0,310.6203975770261,3.6399999999999997
20250528,20250528_12,10,39.4393191597462,4.227076,310.6203975770261,3.6400000000000006,214.0,1.4,310.6202486796128,3.6400000000000006
20250528,20250528_12,11,39.49488722825432,4.143076,310.6202486796128,3.6399999999999997,214.0,2.1,310.6200998075437,3.6399999999999997
20250528,20250528_12,12,39.550410561341046,4.059076,310.6200998075437,3.64,216.0,2.6,310.619950961728,3.64
20250528,20250528_12,13,39.60588914335393,3.975076,310.619950961728,3.663801978568909,223.0,3.2,310.6198021431091,3.663801978568909
20250528,20250528_12,14,39.661322958822375,3.891076,310.6198021431091,3.6838034664745027,225.0,3.8,310.61965335254973,3.6838034664745027
20250528,20250528_12,15,39.71671199245711,3.807076,310.61965335254973,3.750282838494416,225.0,4.1,310.6195045910154,3.750282838494416
20250528,20250528_12,16,39.77205622915002,3.723076,310.6195045910154,4.480787169539042,223.0,5.1,299.7775108243442,4.480787169539042
20250528,20250528_12,17,39.82735565397359,3.5970760000000004,299.7775108243442,4.7589949552744795,216.0,5.6,299.77740075407235,4.7589949552744795
20250528,20250528_12,18,39.88261025218065,3.4710760000000005,299.77740075407235,4.2147633346422815,222.0,4.7,299.77729068020557,4.2147633346422815
20250528,20250528_12,19,39.937820009204,3.3450760000000006,299.77729068020557,4.251901336135956,236.0,4.9,299.77718060353664,4.251901336135956
20250528,20250528_12,20,39.99298491065609,3.2190760000000003,299.77718060353664,3.6840679445486013,237.0,3.9,299.77707052483856,3.6840679445486013
20250528,20250528_12,21,40.048104942328514,3.0930760000000004,299.77707052483856,3.151441813963743,252.0,2.5,299.7769604449314,3.151441813963743
20250528,20250528_12,22,40.10318009019184,2.9670760000000005,299.7769604449314,2.939545197359698,274.0,2.7,229.43546639571304,2.939545197359698
