date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250517,20250517_08,0,39.38370637165119,4.227076,329.7502371435291,2.100361842619833,308.0,6.9,329.7502371435291,2.100361842619833
20250517,20250517_08,1,39.4393191597462,4.1850760000000005,329.7502371435291,2.4936746260823996,303.0,6.5,329.75009397757293,2.4936746260823996
20250517,20250517_08,2,39.49488722825432,4.143076,329.75009397757293,3.0897430967947335,296.0,6.3,329.7499508525,3.0897430967947335
20250517,20250517_08,3,39.550410561341046,4.101076,329.7499508525,4.078407560783554,286.0,6.5,329.7498077691067,4.078407560783554
20250517,20250517_08,4,39.60588914335393,4.059076,329.7498077691067,4.646034210358767,279.0,6.3,329.74966472821257,4.646034210358767
20250517,20250517_08,5,39.661322958822375,4.017076,329.74966472821257,4.249448678445738,272.0,6.2,318.8457348482464,4.249448678445738
20250517,20250517_08,6,39.77205622915002,3.891076,318.8457348482464,4.540877117047156,264.0,5.7,318.8454674613591,4.540877117047156
20250517,20250517_08,7,39.88261025218065,3.765076000000001,318.8454674613591,4.597521180503232,254.0,5.7,310.619058489338,4.597521180503232
20250517,20250517_08,8,39.937820009204,3.681076000000001,310.619058489338,4.733507364916239,249.0,6.5,299.77718060353675,4.733507364916239
20250517,20250517_08,9,39.99298491065609,3.555076000000001,299.77718060353675,5.38982484629806,238.0,7.1,299.77707052483834,5.38982484629806
20250517,20250517_08,10,40.048104942328514,3.429076,299.77707052483834,5.545823525339177,225.0,7.1,299.7769604449314,5.545823525339177
20250517,20250517_08,11,40.10318009019184,3.3030760000000003,299.7769604449314,5.505,216.0,7.0,299.7768503645659,5.505
20250517,20250517_08,12,40.15821034039509,3.1770760000000005,299.7768503645659,5.314940144553859,213.0,7.2,270.0135429093495,5.314940144553859
20250517,20250517_08,13,40.15821034039509,3.135076,270.0135429093495,5.3039401445538585,212.0,7.1,270.0135429093495,5.3039401445538585
20250517,20250517_08,14,40.15821034039509,3.0930760000000004,270.0135429093495,5.3039401445538585,212.0,7.1,270.0135429093495,5.3039401445538585
20250517,20250517_08,15,40.15821034039509,3.051076000000001,270.0135429093495,5.3039401445538585,212.0,7.1,270.0135429093495,5.3039401445538585
20250517,20250517_08,16,40.15821034039509,3.0090760000000003,270.0135429093495,5.3251625149121935,210.0,7.0,270.0135429093495,5.3251625149121935
20250517,20250517_08,17,40.15821034039509,2.9670760000000005,270.0135429093495,5.3251625149121935,210.0,7.0,270.0135429093495,5.3251625149121935
20250517,20250517_08,18,40.15821034039509,2.925076,270.0135429093495,5.3251625149121935,210.0,7.0,270.0135429093495,5.3251625149121935
20250517,20250517_08,19,40.15821034039509,2.8830760000000004,270.0135429093495,5.293662514912194,209.0,6.9,270.0135429093495,5.293662514912194
20250517,20250517_08,20,40.15821034039509,2.8410760000000006,270.0135429093495,5.175162514912194,208.0,6.6,270.0135429093495,5.175162514912194
20250517,20250517_08,21,40.15821034039509,2.7990760000000003,270.0135429093495,5.175162514912194,208.0,6.6,270.0135429093495,5.175162514912194
20250517,20250517_08,22,40.15821034039509,2.7570760000000005,270.0135429093495,5.124162514912194,205.0,6.4,270.0135429093495,5.124162514912194
20250517,20250517_08,23,40.15821034039509,2.7150760000000003,270.0135429093495,5.215662514912194,201.0,6.5,270.0135429093495,5.215662514912194
20250517,20250517_08,24,40.15821034039509,2.6730760000000005,270.0135429093495,5.215662514912194,201.0,6.5,270.0135429093495,5.215662514912194
20250517,20250517_08,25,40.15821034039509,2.631076,270.0135429093495,5.263662514912195,197.0,6.5,270.0135429093495,5.263662514912195
20250517,20250517_08,26,40.15821034039509,2.5890760000000004,270.0135429093495,5.328837775126721,194.0,6.6,270.0135429093495,5.328837775126721
20250517,20250517_08,27,40.15821034039509,2.547076000000001,270.0135429093495,5.328837775126721,194.0,6.6,270.0135429093495,5.328837775126721
20250517,20250517_08,28,40.15821034039509,2.5050760000000003,270.0135429093495,5.363278331345041,188.0,6.7,270.0135429093495,5.363278331345041
20250517,20250517_08,29,40.15821034039509,2.4630760000000005,270.0135429093495,5.405185554230027,183.0,6.8,270.0135429093495,5.405185554230027
20250517,20250517_08,30,40.15821034039509,2.421076,270.0135429093495,5.405185554230027,183.0,6.8,270.0135429093495,5.405185554230027
20250517,20250517_08,31,40.15821034039509,2.3790760000000004,270.0135429093495,5.277652330363056,177.0,6.8,240.304360863588,5.277652330363056
20250517,20250517_08,32,40.10318009019184,2.2530760000000005,240.304360863588,5.504149898167865,169.0,7.1,240.3041581806554,5.504149898167865
20250517,20250517_08,33,40.048104942328514,2.127076,240.3041581806554,5.505000000000001,161.0,7.0,240.303955347687,5.505000000000001
20250517,20250517_08,34,39.99298491065609,2.0010760000000003,240.303955347687,5.505,153.0,7.0,240.30375236536008,5.505
20250517,20250517_08,35,39.937820009204,1.875076,240.30375236536008,5.359009791466475,144.0,6.7,240.30354923442587,5.359009791466475
