date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250504,20250504_07,0,38.54415952873096,3.933076,299.7799298189201,3.7880927250973078,225,3.8,299.7799298189201,3.7880927250973078
20250504,20250504_07,1,38.60044108555083,3.807076,299.7799298189201,3.712201799658418,217,2.9,299.7798200341582,3.712201799658418
20250504,20250504_07,2,38.65667818239841,3.681076000000001,299.7798200341582,3.64,205,2.8,299.7797102276304,3.64
20250504,20250504_07,3,38.71287080066479,3.555076000000001,299.7797102276304,3.7122039959979727,217,3.9,299.77960040020275,3.7122039959979727
20250504,20250504_07,4,38.76901892192847,3.429076,299.77960040020275,3.9301326189885204,212,4.4,299.7794905527368,3.9301326189885204
20250504,20250504_07,5,38.82512252795502,3.3030760000000003,299.7794905527368,4.362691414740169,216,5.0,299.77938068606494,4.362691414740169
20250504,20250504_07,6,38.8811816006967,3.1770760000000005,299.77938068606494,4.712434739793181,219,5.5,299.77927080104894,4.712434739793181
20250504,20250504_07,7,38.93719612229215,3.051076000000001,299.77927080104894,4.98496267099835,221,5.9,299.7791608985001,4.98496267099835
20250504,20250504_07,8,38.99316607506599,2.925076,299.7791608985001,5.32720469124413,223,6.6,299.779050979314,5.32720469124413
20250504,20250504_07,9,39.0490914415286,2.7990760000000003,299.779050979314,5.682795074227778,223,7.4,299.77894104427025,5.682795074227778
20250504,20250504_07,10,39.10497220437557,2.6730760000000005,299.77894104427025,5.67634597313099,225,7.4,299.7788310942492,5.67634597313099
20250504,20250504_07,11,39.16080834648752,2.547076000000001,299.7788310942492,5.505,222,7.0,299.77872113004975,5.505
20250504,20250504_07,12,39.21659985092966,2.421076,299.77872113004975,5.023180740519836,216,6.0,299.77861115253086,5.023180740519836
20250504,20250504_07,13,39.27234670095148,2.2950760000000003,299.77861115253086,4.78901172598811,208,5.7,299.7785011624814,4.78901172598811
20250504,20250504_07,14,39.328048879986326,2.1690760000000004,299.7785011624814,4.872658491848984,201,5.8,310.6205464988712,4.872658491848984
20250504,20250504_07,15,39.38370637165119,2.0850760000000004,310.6205464988712,4.903212446036512,195,6.0,310.6203975770257,4.903212446036512
20250504,20250504_07,16,39.4393191597462,2.0010760000000003,310.6203975770257,4.865215275087353,193,6.0,310.620248679613,4.865215275087353
20250504,20250504_07,17,39.49488722825432,1.917076,310.620248679613,4.71266614357969,192,5.8,310.62009980754357,4.71266614357969
20250504,20250504_07,18,39.550410561341046,1.833076,310.62009980754357,4.324809975480864,201,5.0,310.6199509617282,4.324809975480864
20250504,20250504_07,19,39.60588914335393,1.749076,310.6199509617282,4.046385940642933,216,4.6,310.619802143109,4.046385940642933
20250504,20250504_07,20,39.661322958822375,1.665076,310.619802143109,4.106386706849225,236,4.5,310.61965335254996,4.106386706849225
20250504,20250504_07,21,39.71671199245711,1.581076,310.61965335254996,4.168195045910154,249,4.8,310.61950459101536,4.168195045910154
20250504,20250504_07,22,39.77205622915002,1.497076,310.61950459101536,3.8981282562986035,255,4.6,310.6193558593675,3.8981282562986035
20250504,20250504_07,23,39.82735565397359,1.413076,310.6193558593675,3.597159408491418,257,4.2,310.6192071585036,3.597159408491418
20250504,20250504_07,24,39.88261025218065,1.329076,310.6192071585036,3.8981193723689795,255,4.6,310.6190584893382,3.8981193723689795
20250504,20250504_07,25,39.937820009204,1.245076,310.6190584893382,3.643810901472358,221,3.9,310.6189098527642,3.643810901472358
20250504,20250504_07,26,39.99298491065609,1.161076,310.6189098527642,3.60071858125524,198,3.1,310.6187612496507,3.60071858125524
20250504,20250504_07,27,40.048104942328514,1.077076,310.6187612496507,2.996029423982475,163,3.3,299.77696044493126,2.996029423982475
20250504,20250504_07,28,40.10318009019184,0.951076,299.77696044493126,2.9845226467298023,161,4.1,299.77685036456586,2.9845226467298023
20250504,20250504_07,29,40.15821034039509,0.825076,299.77685036456586,3.587241084732156,164,4.9,299.7767402845415,3.587241084732156
20250504,20250504_07,30,40.21319567926543,0.699076,299.7767402845415,3.875740732032085,167,5.2,299.7766302056172,3.875740732032085
