date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250530,20250530_17,0,38.03562798227539,4.311076,240.2965596845222,3.4528319557103635,119.0,4.0,240.2965596845222,3.4528319557103635
20250530,20250530_17,1,37.97890289069657,4.1850760000000005,240.2965596845222,4.050280559634836,122.0,4.8,240.29635182922675,4.050280559634836
20250530,20250530_17,2,37.92213355630997,4.059076,240.29635182922675,4.633450953097611,121.0,5.7,240.29614385339073,4.633450953097611
20250530,20250530_17,3,37.86532,3.933076,240.29614385339073,3.895,117.0,6.5,270.01288995724417,3.895
20250530,20250530_17,4,37.86532,3.891076,270.01288995724417,3.997,116.0,6.7,270.01288995724417,3.997
20250530,20250530_17,5,37.86532,3.8490760000000006,270.01288995724417,3.997,116.0,6.7,270.01288995724417,3.997
20250530,20250530_17,6,37.86532,3.807076,270.01288995724417,4.15,117.0,7.0,270.01288995724417,4.15
20250530,20250530_17,7,37.86532,3.765076000000001,270.01288995724417,4.15,117.0,7.0,270.01288995724417,4.15
20250530,20250530_17,8,37.86532,3.723076,270.01288995724417,4.15,117.0,7.0,270.01288995724417,4.15
20250530,20250530_17,9,37.86532,3.681076000000001,270.01288995724417,4.15,117.0,7.0,270.01288995724417,4.15
20250530,20250530_17,10,37.86532,3.6390760000000006,270.01288995724417,4.15,117.0,7.0,270.01288995724417,4.15
20250530,20250530_17,11,37.86532,3.5970760000000004,270.01288995724417,4.15,117.0,7.0,270.01288995724417,4.15
20250530,20250530_17,12,37.86532,3.555076000000001,270.01288995724417,4.15,117.0,7.0,270.01288995724417,4.15
20250530,20250530_17,13,37.86532,3.5130760000000003,270.01288995724417,4.2010000000000005,116.0,7.1,270.01288995724417,4.2010000000000005
20250530,20250530_17,14,37.86532,3.4710760000000005,270.01288995724417,4.2010000000000005,116.0,7.1,270.01288995724417,4.2010000000000005
20250530,20250530_17,15,37.86532,3.429076,270.01288995724417,4.2010000000000005,116.0,7.1,270.01288995724417,4.2010000000000005
20250530,20250530_17,16,37.86532,3.3870760000000004,270.01288995724417,4.354,117.0,7.4,270.01288995724417,4.354
20250530,20250530_17,17,37.86532,3.3450760000000006,270.01288995724417,4.354,117.0,7.4,270.01288995724417,4.354
20250530,20250530_17,18,37.86532,3.3030760000000003,270.01288995724417,4.354,117.0,7.4,270.01288995724417,4.354
20250530,20250530_17,19,37.86532,3.2610760000000005,270.01288995724417,4.507000000000001,117.0,7.7,270.01288995724417,4.507000000000001
20250530,20250530_17,20,37.86532,3.2190760000000003,270.01288995724417,4.507000000000001,117.0,7.7,270.01288995724417,4.507000000000001
20250530,20250530_17,21,37.86532,3.1770760000000005,270.01288995724417,4.558,117.0,7.8,270.01288995724417,4.558
20250530,20250530_17,22,37.86532,3.135076,270.01288995724417,4.558,117.0,7.8,270.01288995724417,4.558
20250530,20250530_17,23,37.86532,3.0930760000000004,270.01288995724417,4.66,116.0,8.0,270.01288995724417,4.66
20250530,20250530_17,24,37.86532,3.051076000000001,270.01288995724417,4.66,116.0,8.0,270.01288995724417,4.66
20250530,20250530_17,25,37.86532,3.0090760000000003,270.01288995724417,4.702,117.0,8.1,270.01288995724417,4.702
20250530,20250530_17,26,37.86532,2.9670760000000005,270.01288995724417,4.702,117.0,8.1,270.01288995724417,4.702
20250530,20250530_17,27,37.86532,2.925076,270.01288995724417,4.702,117.0,8.1,270.01288995724417,4.702
20250530,20250530_17,28,37.86532,2.8830760000000004,270.01288995724417,4.702,117.0,8.1,270.01288995724417,4.702
20250530,20250530_17,29,37.86532,2.8410760000000006,270.01288995724417,4.609000000000001,118.0,7.9,270.01288995724417,4.609000000000001
20250530,20250530_17,30,37.86532,2.7990760000000003,270.01288995724417,4.609000000000001,118.0,7.9,270.01288995724417,4.609000000000001
20250530,20250530_17,31,37.86532,2.7570760000000005,270.01288995724417,4.609000000000001,118.0,7.9,270.01288995724417,4.609000000000001
20250530,20250530_17,32,37.86532,2.7150760000000003,270.01288995724417,4.609000000000001,118.0,7.9,270.01288995724417,4.609000000000001
20250530,20250530_17,33,37.86532,2.6730760000000005,270.01288995724417,4.609000000000001,118.0,7.9,270.01288995724417,4.609000000000001
20250530,20250530_17,34,37.86532,2.631076,270.01288995724417,4.507000000000001,118.0,7.7,270.01288995724417,4.507000000000001
20250530,20250530_17,35,37.86532,2.5890760000000004,270.01288995724417,4.507000000000001,118.0,7.7,270.01288995724417,4.507000000000001
20250530,20250530_17,36,37.86532,2.547076000000001,270.01288995724417,4.507000000000001,118.0,7.7,270.01288995724417,4.507000000000001
20250530,20250530_17,37,37.86532,2.5050760000000003,270.01288995724417,4.507000000000001,118.0,7.7,270.01288995724417,4.507000000000001
20250530,20250530_17,38,37.86532,2.4630760000000005,270.01288995724417,4.507000000000001,118.0,7.7,270.01288995724417,4.507000000000001
20250530,20250530_17,39,37.86532,2.421076,270.01288995724417,4.507000000000001,118.0,7.7,270.01288995724417,4.507000000000001
