date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250511,20250511_25,0,39.99298491065609,1.917076,180.0,3.4234,309.0,4.3,180.0,3.4234
20250511,20250511_25,1,39.937820009204,1.917076,180.0,3.6400000000000006,263.0,1.6,163.72137839029926,3.6400000000000006
20250511,20250511_25,2,39.82735565397359,1.9590760000000005,163.72137839029926,2.7359042435157646,174.0,9.2,149.722351422727,2.7359042435157646
20250511,20250511_25,3,39.77205622915002,2.0010760000000003,149.722351422727,3.450600524212361,177.0,12.8,149.72252550029754,3.450600524212361
20250511,20250511_25,4,39.71671199245711,2.043076000000001,149.72252550029754,4.009509307300334,181.0,13.6,149.7226996730247,4.009509307300334
20250511,20250511_25,5,39.661322958822375,2.0850760000000004,149.7226996730247,4.009486967591792,181.0,13.6,149.72287394017803,4.009486967591792
20250511,20250511_25,6,39.60588914335393,2.127076,149.72287394017803,3.8684628286258427,180.0,13.4,149.72304830094163,3.8684628286258427
20250511,20250511_25,7,39.550410561341046,2.1690760000000004,149.72304830094163,3.0208247532013117,174.0,11.9,149.7232227545834,3.0208247532013117
20250511,20250511_25,8,39.49488722825432,2.2110760000000003,149.7232227545834,3.577094139471331,179.0,11.3,149.72339730030546,3.577094139471331
20250511,20250511_25,9,39.4393191597462,2.2530760000000005,149.72339730030546,4.033742337105675,184.0,10.1,149.72357193733228,4.033742337105675
20250511,20250511_25,10,39.38370637165119,2.2950760000000003,149.72357193733228,4.0567691335371565,185.0,9.6,149.7237466648943,4.0567691335371565
20250511,20250511_25,11,39.328048879986326,2.337076,149.7237466648943,2.7357273098917028,186.0,9.2,210.27607851781033,2.7357273098917028
20250511,20250511_25,12,39.27234670095148,2.2950760000000003,210.27607851781033,4.041342493841309,185.0,9.0,221.23272580685313,4.041342493841309
20250511,20250511_25,13,39.16080834648752,2.1690760000000004,221.23272580685313,3.9704055950007873,186.0,9.2,221.23226807850529,3.9704055950007873
20250511,20250511_25,14,39.0490914415286,2.043076000000001,221.23226807850529,4.394551528484663,181.0,8.6,221.23180976781734,4.394551528484663
20250511,20250511_25,15,38.93719612229215,1.917076,221.23180976781734,5.235564814946048,172.0,8.1,221.23135088195198,5.235564814946048
20250511,20250511_25,16,38.82512252795502,1.791076,221.23135088195198,5.537446248558261,169.0,8.1,221.23089142816312,5.537446248558261
20250511,20250511_25,17,38.71287080066479,1.665076,221.23089142816312,5.278989020946418,168.0,7.4,221.23043141373594,5.278989020946418
20250511,20250511_25,18,38.60044108555083,1.539076,221.23043141373594,4.526633454828299,163.0,5.5,221.22997084604512,4.526633454828299
20250511,20250511_25,19,38.48783353073544,1.413076,221.22997084604512,4.91675411679015,159.0,6.0,221.2295097325125,4.91675411679015
