date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250519,20250519_27,0,40.15821034039509,2.6730760000000005,89.9864570906505,2.9691625419051686,135.0,0.5,89.9864570906505,2.9691625419051686
20250519,20250519_27,1,40.15821034039509,2.7150760000000003,89.9864570906505,2.9691625419051686,135.0,0.5,89.9864570906505,2.9691625419051686
20250519,20250519_27,2,40.15821034039509,2.7570760000000005,89.9864570906505,3.3649317726743995,141.0,2.8,89.9864570906505,3.3649317726743995
20250519,20250519_27,3,40.15821034039509,2.7990760000000003,89.9864570906505,3.7482430922592944,135.0,5.5,89.9864570906505,3.7482430922592944
20250519,20250519_27,4,40.15821034039509,2.8410760000000006,89.9864570906505,3.7482430922592944,135.0,5.5,89.9864570906505,3.7482430922592944
20250519,20250519_27,5,40.15821034039509,2.8830760000000004,89.9864570906505,5.189155983664311,138.0,8.4,89.9864570906505,5.189155983664311
20250519,20250519_27,6,40.15821034039509,2.925076,89.9864570906505,5.941993617191561,140.0,10.4,89.9864570906505,5.941993617191561
20250519,20250519_27,7,40.15821034039509,2.9670760000000005,89.9864570906505,5.941993617191561,140.0,10.4,89.9864570906505,5.941993617191561
20250519,20250519_27,8,40.15821034039509,3.0090760000000003,89.9864570906505,6.4798047154603635,145.0,11.6,89.9864570906505,6.4798047154603635
20250519,20250519_27,9,40.15821034039509,3.051076000000001,89.9864570906505,6.626137234814741,150.0,11.8,89.9864570906505,6.626137234814741
20250519,20250519_27,10,40.15821034039509,3.0930760000000004,89.9864570906505,6.626137234814741,150.0,11.8,89.9864570906505,6.626137234814741
20250519,20250519_27,11,40.15821034039509,3.135076,89.9864570906505,6.670338137675364,156.0,11.7,89.9864570906505,6.670338137675364
20250519,20250519_27,12,40.15821034039509,3.1770760000000005,89.9864570906505,5.030294269320886,160.0,12.0,119.69563913641201,5.030294269320886
20250519,20250519_27,13,40.10318009019184,3.3030760000000003,119.69563913641201,5.603340256517003,165.0,11.7,119.69584181934476,5.603340256517003
20250519,20250519_27,14,40.048104942328514,3.429076,119.69584181934476,5.586326186334048,165.0,11.6,119.69604465231276,5.586326186334048
20250519,20250519_27,15,39.99298491065609,3.555076000000001,119.69604465231276,5.24225232961425,163.0,11.0,119.69624763464003,5.24225232961425
20250519,20250519_27,16,39.937820009204,3.681076000000001,119.69624763464003,3.7708181510185454,152.0,9.9,119.69645076557424,3.7708181510185454
20250519,20250519_27,17,39.88261025218065,3.807076,119.69645076557424,4.660384615384616,138.0,8.9,180.0,4.660384615384616
20250519,20250519_27,18,39.82735565397359,3.807076,180.0,4.882307692307693,136.0,8.9,180.0,4.882307692307693
20250519,20250519_27,19,39.77205622915002,3.807076,180.0,4.672115384615384,137.0,8.5,180.0,4.672115384615384
20250519,20250519_27,20,39.71671199245711,3.807076,180.0,4.831538461538461,136.0,8.7,180.0,4.831538461538461
20250519,20250519_27,21,39.661322958822375,3.807076,180.0,4.831538461538461,136.0,8.7,180.0,4.831538461538461
20250519,20250519_27,22,39.60588914335393,3.807076,180.0,5.183846153846153,134.0,9.2,180.0,5.183846153846153
20250519,20250519_27,23,39.550410561341046,3.807076,180.0,5.5200000000000005,132.0,9.6,180.0,5.5200000000000005
20250519,20250519_27,24,39.49488722825432,3.807076,180.0,5.9028846153846155,130.0,10.2,180.0,5.9028846153846155
20250519,20250519_27,25,39.4393191597462,3.807076,180.0,6.078317307692307,129.0,10.5,180.0,6.078317307692307
20250519,20250519_27,26,39.38370637165119,3.807076,180.0,6.319375,127.0,11.0,180.0,6.319375
20250519,20250519_27,27,39.328048879986326,3.807076,180.0,6.479500000000001,125.0,11.6,180.0,6.479500000000001
20250519,20250519_27,28,39.27234670095148,3.807076,180.0,6.6175,122.0,12.0,180.0,6.6175
20250519,20250519_27,29,39.21659985092966,3.807076,180.0,6.660750000000001,121.0,12.2,180.0,6.660750000000001
20250519,20250519_27,30,39.16080834648752,3.807076,180.0,6.660750000000001,121.0,12.2,180.0,6.660750000000001
20250519,20250519_27,31,39.10497220437557,3.807076,180.0,5.638549081610055,119.0,12.6,163.72308606524143,5.638549081610055
20250519,20250519_27,32,38.99316607506599,3.8490760000000006,163.72308606524143,6.153192473207781,115.0,12.7,163.72331484799827,6.153192473207781
20250519,20250519_27,33,38.8811816006967,3.891076,163.72331484799827,6.5430283002515575,112.0,12.8,163.72354387550638,6.5430283002515575
20250519,20250519_27,34,38.76901892192847,3.933076,163.72354387550638,6.543057302685943,112.0,12.8,163.7237731437624,6.543057302685943
20250519,20250519_27,35,38.65667818239841,3.975076,163.7237731437624,6.604385056285821,111.0,12.9,163.72400264874454,6.604385056285821
