date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250507,20250507_13,0,38.82512252795502,1.287076,270.01316585518873,3.6399999999999997,5,2.1,270.01316585518873,3.6399999999999997
20250507,20250507_13,1,38.82512252795502,1.245076,270.01316585518873,3.64,17,2.6,270.01316585518873,3.64
20250507,20250507_13,2,38.82512252795502,1.203076,270.01316585518873,3.6968188524272807,34,2.8,329.7516708737753,3.6968188524272807
20250507,20250507_13,3,38.8811816006967,1.161076,329.7516708737753,3.4946435888709786,24,2.3,329.75152734361814,3.4946435888709786
20250507,20250507_13,4,38.93719612229215,1.119076,329.75152734361814,4.1906297541825355,29,4.9,329.751383846159,4.1906297541825355
20250507,20250507_13,5,38.99316607506599,1.077076,329.751383846159,5.056485115412644,40,6.1,329.75124038227966,5.056485115412644
20250507,20250507_13,6,39.0490914415286,1.035076,329.75124038227966,5.461367251708134,45,6.9,329.7510969527517,5.461367251708134
20250507,20250507_13,7,39.10497220437557,0.993076,329.7510969527517,5.505,51,7.0,329.7509535584431,5.505
20250507,20250507_13,8,39.16080834648752,0.951076,329.7509535584431,5.265502160533718,53,6.5,329.7508102001443,5.265502160533718
20250507,20250507_13,9,39.21659985092966,0.909076,329.7508102001443,5.265501778343205,53,6.5,329.75066687870196,5.265501778343205
20250507,20250507_13,10,39.27234670095148,0.8670760000000001,329.75066687870196,5.15850195475427,56,6.3,329.7505235948937,5.15850195475427
20250507,20250507_13,11,39.328048879986326,0.825076,329.7505235948937,5.158501419971756,56,6.3,329.7503803495775,5.158501419971756
20250507,20250507_13,12,39.38370637165119,0.783076,329.7503803495775,5.505000000000001,51,7.0,329.7502371435294,5.505000000000001
20250507,20250507_13,13,39.4393191597462,0.7410760000000001,329.7502371435294,4.2589859591881,47,7.2,89.98665952596684,4.2589859591881
20250507,20250507_13,14,39.4393191597462,0.783076,89.98665952596684,4.53240594724116,45,7.4,89.98665952596684,4.53240594724116
20250507,20250507_13,15,39.4393191597462,0.825076,89.98665952596684,4.53240594724116,45,7.4,89.98665952596684,4.53240594724116
20250507,20250507_13,16,39.4393191597462,0.8670760000000001,89.98665952596684,4.71009516606345,44,7.6,89.98665952596684,4.71009516606345
20250507,20250507_13,17,39.4393191597462,0.909076,89.98665952596684,4.914941319909604,42,7.6,89.98665952596684,4.914941319909604
20250507,20250507_13,18,39.4393191597462,0.951076,89.98665952596684,4.914941319909604,42,7.6,89.98665952596684,4.914941319909604
20250507,20250507_13,19,39.4393191597462,0.993076,89.98665952596684,5.245234763527655,40,7.9,89.98665952596684,5.245234763527655
20250507,20250507_13,20,39.4393191597462,1.035076,89.98665952596684,5.45510014814304,38,7.9,89.98665952596684,5.45510014814304
20250507,20250507_13,21,39.4393191597462,1.077076,89.98665952596684,5.45510014814304,38,7.9,89.98665952596684,5.45510014814304
20250507,20250507_13,22,39.4393191597462,1.119076,89.98665952596684,5.521066434593923,36,7.9,89.98665952596684,5.521066434593923
20250507,20250507_13,23,39.4393191597462,1.161076,89.98665952596684,5.629566434593922,34,8.0,89.98665952596684,5.629566434593922
20250507,20250507_13,24,39.4393191597462,1.203076,89.98665952596684,5.629566434593922,34,8.0,89.98665952596684,5.629566434593922
20250507,20250507_13,25,39.4393191597462,1.245076,89.98665952596684,5.694566434593923,32,8.0,89.98665952596684,5.694566434593923
20250507,20250507_13,26,39.4393191597462,1.287076,89.98665952596684,5.6835664345939225,31,7.9,89.98665952596684,5.6835664345939225
20250507,20250507_13,27,39.4393191597462,1.329076,89.98665952596684,5.6835664345939225,31,7.9,89.98665952596684,5.6835664345939225
20250507,20250507_13,28,39.4393191597462,1.3710760000000002,89.98665952596684,5.740339914311603,28,7.9,89.98665952596684,5.740339914311603
20250507,20250507_13,29,39.4393191597462,1.413076,89.98665952596684,5.689339914311603,25,7.7,89.98665952596684,5.689339914311603
20250507,20250507_13,30,39.4393191597462,1.455076,89.98665952596684,5.689339914311603,25,7.7,89.98665952596684,5.689339914311603
20250507,20250507_13,31,39.4393191597462,1.497076,89.98665952596684,5.669839914311603,23,7.6,89.98665952596684,5.669839914311603
20250507,20250507_13,32,39.4393191597462,1.539076,89.98665952596684,4.052349259099213,20,7.4,60.22182887443387,4.052349259099213
20250507,20250507_13,33,39.49488722825432,1.665076,60.22182887443387,4.689270003142033,9,6.3,60.22193890628836,4.689270003142033
20250507,20250507_13,34,39.550410561341046,1.791076,60.22193890628836,4.38083151393896,356,5.1,60.22204894656761,4.38083151393896
20250507,20250507_13,35,39.60588914335393,1.917076,60.22204894656761,4.129089432647831,340,4.6,60.2221589944383,4.129089432647831
