date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250507,20250507_10,0,39.328048879986326,0.657076,0.0,4.565,64,5.4,0.0,4.565
20250507,20250507_10,1,39.38370637165119,0.657076,0.0,5.0315,59,6.4,0.0,5.0315
20250507,20250507_10,2,39.4393191597462,0.657076,0.0,4.967596153846154,51,7.0,0.0,4.967596153846154
20250507,20250507_10,3,39.49488722825432,0.657076,0.0,4.53375,45,7.4,0.0,4.53375
20250507,20250507_10,4,39.550410561341046,0.657076,0.0,4.062153846153846,41,7.2,0.0,4.062153846153846
20250507,20250507_10,5,39.60588914335393,0.657076,0.0,3.4161923076923078,36,6.7,0.0,3.4161923076923078
20250507,20250507_10,6,39.661322958822375,0.657076,0.0,2.582115384615385,29,6.0,0.0,2.582115384615385
20250507,20250507_10,7,39.71671199245711,0.657076,0.0,2.582115384615385,29,6.0,0.0,2.582115384615385
20250507,20250507_10,8,39.77205622915002,0.657076,0.0,2.4804043803341678,20,5.6,49.38064414063251,2.4804043803341678
20250507,20250507_10,9,39.82735565397359,0.7410760000000001,49.38064414063251,3.3334123600330754,7,5.1,49.380792841496316,3.3334123600330754
20250507,20250507_10,10,39.88261025218065,0.825076,49.380792841496316,3.786428473595957,349,4.2,49.38094151066184,3.786428473595957
20250507,20250507_10,11,39.937820009204,0.909076,49.38094151066184,3.64,320,3.0,60.222819396463365,3.64
20250507,20250507_10,12,39.99298491065609,1.035076,60.222819396463365,3.5616560578725798,305,2.4,60.22292947516138,3.5616560578725798
20250507,20250507_10,13,40.048104942328514,1.161076,60.22292947516138,3.64,311,1.8,60.223039555068794,3.64
20250507,20250507_10,14,40.10318009019184,1.287076,60.223039555068794,3.5016527554684886,301,1.1,60.22314963543408,3.5016527554684886
