date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250504,20250504_15,0,38.65667818239841,2.547076000000001,318.8481411907556,4.574291283037736,237,5.3,318.8481411907556,4.574291283037736
20250504,20250504_15,1,38.76901892192847,2.421076,318.8481411907556,4.503121334637053,228,5.2,310.62203685596495,4.503121334637053
20250504,20250504_15,2,38.82512252795502,2.337076,310.62203685596495,4.587545955875926,221,5.4,310.62188774119915,4.587545955875926
20250504,20250504_15,3,38.8811816006967,2.2530760000000005,310.62188774119915,4.588935217049038,215,5.4,310.621738641482,4.588935217049038
20250504,20250504_15,4,38.93719612229215,2.1690760000000004,310.621738641482,4.6589661921683,212,5.5,310.6215895577337,4.6589661921683
20250504,20250504_15,5,38.99316607506599,2.0850760000000004,310.6215895577337,4.86455929644187,210,5.8,310.62144049096645,4.86455929644187
20250504,20250504_15,6,39.0490914415286,2.0010760000000003,310.62144049096645,5.106883420586264,208,6.2,310.62129144205875,5.106883420586264
20250504,20250504_15,7,39.10497220437557,1.917076,310.62129144205875,5.425269599376809,204,6.8,310.6211424120065,5.425269599376809
20250504,20250504_15,8,39.16080834648752,1.833076,310.6211424120065,5.4047011253674215,191,7.1,310.62099340171466,5.4047011253674215
20250504,20250504_15,9,39.21659985092966,1.749076,310.62099340171466,5.114477393712025,187,6.8,310.62084441215313,5.114477393712025
20250504,20250504_15,10,39.27234670095148,1.665076,310.62084441215313,3.628736603499758,180,4.7,310.62069544421155,3.628736603499758
20250504,20250504_15,11,39.328048879986326,1.581076,310.62069544421155,3.64,207,2.6,310.6205464988713,3.64
20250504,20250504_15,12,39.38370637165119,1.497076,310.6205464988713,3.663796024229743,223,3.7,310.6203975770257,3.663796024229743
20250504,20250504_15,13,39.4393191597462,1.413076,310.6203975770257,4.42992281814821,227,5.1,310.620248679613,4.42992281814821
20250504,20250504_15,14,39.49488722825432,1.329076,310.620248679613,5.149813114778675,216,6.3,310.6200998075436,5.149813114778675
20250504,20250504_15,15,39.550410561341046,1.245076,310.6200998075436,4.725295960769382,214,5.6,310.61995096172814,4.725295960769382
20250504,20250504_15,16,39.60588914335393,1.161076,310.61995096172814,3.911723960428622,212,4.4,310.61980214310904,3.911723960428622
20250504,20250504_15,17,39.661322958822375,1.077076,310.61980214310904,3.0016924793082036,174,3.5,310.6196533525499,3.0016924793082036
20250504,20250504_15,18,39.71671199245711,0.993076,310.6196533525499,2.641697834723447,164,3.4,310.61950459101536,2.641697834723447
