date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250525,20250525_07,0,38.03562798227539,0.7410760000000001,89.98706082105127,6.9424359179754145,217.0,12.5,89.98706082105127,6.9424359179754145
20250525,20250525_07,1,38.03562798227539,0.783076,89.98706082105127,6.889068388696819,218.0,12.3,89.98706082105127,6.889068388696819
20250525,20250525_07,2,38.03562798227539,0.825076,89.98706082105127,6.889068388696819,218.0,12.3,89.98706082105127,6.889068388696819
20250525,20250525_07,3,38.03562798227539,0.8670760000000001,89.98706082105127,6.853367957390853,219.0,12.2,89.98706082105127,6.853367957390853
20250525,20250525_07,4,38.03562798227539,0.909076,89.98706082105127,6.811794821134712,218.0,11.9,89.98706082105127,6.811794821134712
20250525,20250525_07,5,38.03562798227539,0.951076,89.98706082105127,6.811794821134712,218.0,11.9,89.98706082105127,6.811794821134712
20250525,20250525_07,6,38.03562798227539,0.993076,89.98706082105127,6.7004113335354125,220.0,11.6,89.98706082105127,6.7004113335354125
20250525,20250525_07,7,38.03562798227539,1.035076,89.98706082105127,6.646927845936112,219.0,11.3,89.98706082105127,6.646927845936112
20250525,20250525_07,8,38.03562798227539,1.077076,89.98706082105127,6.646927845936112,219.0,11.3,89.98706082105127,6.646927845936112
20250525,20250525_07,9,38.03562798227539,1.119076,89.98706082105127,6.598116631981023,219.0,11.1,89.98706082105127,6.598116631981023
20250525,20250525_07,10,38.03562798227539,1.161076,89.98706082105127,6.549305418025934,219.0,10.9,89.98706082105127,6.549305418025934
20250525,20250525_07,11,38.03562798227539,1.203076,89.98706082105127,6.549305418025934,219.0,10.9,89.98706082105127,6.549305418025934
20250525,20250525_07,12,38.03562798227539,1.245076,89.98706082105127,6.524127537404178,218.0,10.7,89.98706082105127,6.524127537404178
20250525,20250525_07,13,38.03562798227539,1.287076,89.98706082105127,6.477144049804878,217.0,10.4,89.98706082105127,6.477144049804878
20250525,20250525_07,14,38.03562798227539,1.329076,89.98706082105127,6.477144049804878,217.0,10.4,89.98706082105127,6.477144049804878
20250525,20250525_07,15,38.03562798227539,1.3710760000000002,89.98706082105127,6.432760562205578,216.0,10.1,89.98706082105127,6.432760562205578
20250525,20250525_07,16,38.03562798227539,1.413076,89.98706082105127,6.399316446223121,215.0,9.9,89.98706082105127,6.399316446223121
20250525,20250525_07,17,38.03562798227539,1.455076,89.98706082105127,6.399316446223121,215.0,9.9,89.98706082105127,6.399316446223121
20250525,20250525_07,18,38.03562798227539,1.497076,89.98706082105127,6.389777937218209,214.0,9.8,89.98706082105127,6.389777937218209
20250525,20250525_07,19,38.03562798227539,1.539076,89.98706082105127,6.308629076870136,213.0,9.5,89.98706082105127,6.308629076870136
20250525,20250525_07,20,38.03562798227539,1.581076,89.98706082105127,6.308629076870136,213.0,9.5,89.98706082105127,6.308629076870136
20250525,20250525_07,21,38.03562798227539,1.6230760000000002,89.98706082105127,6.229880216522064,212.0,9.2,89.98706082105127,6.229880216522064
20250525,20250525_07,22,38.03562798227539,1.665076,89.98706082105127,6.224341707517152,211.0,9.1,89.98706082105127,6.224341707517152
20250525,20250525_07,23,38.03562798227539,1.707076,89.98706082105127,6.224341707517152,211.0,9.1,89.98706082105127,6.224341707517152
20250525,20250525_07,24,38.03562798227539,1.749076,89.98706082105127,6.122464689507327,212.0,8.9,89.98706082105127,6.122464689507327
20250525,20250525_07,25,38.03562798227539,1.791076,89.98706082105127,4.912,211.0,8.6,60.219083239471615,4.912
20250525,20250525_07,26,38.09230881035361,1.917076,60.219083239471615,4.87,212.0,8.5,60.21919278954181,4.87
20250525,20250525_07,27,38.148945354429415,2.043076000000001,60.21919278954181,5.038,216.0,8.9,60.21930236919343,5.038
20250525,20250525_07,28,38.20553759419186,2.1690760000000004,60.21930236919343,5.248,220.0,9.4,60.21941197750897,5.248
20250525,20250525_07,29,38.26208550952053,2.2950760000000003,60.21941197750897,5.416,224.0,9.8,60.21952161364743,5.416
20250525,20250525_07,30,38.31858908048507,2.421076,60.21952161364743,5.458,227.0,9.9,60.219631276739165,5.458
20250525,20250525_07,31,38.37504828734492,2.547076000000001,60.219631276739165,5.458,230.0,9.9,60.21974096587513,5.458
20250525,20250525_07,32,38.431463110549046,2.6730760000000005,60.21974096587513,5.5,233.0,10.0,60.219850680237016,5.5
20250525,20250525_07,33,38.48783353073544,2.7990760000000003,60.219850680237016,5.67,239.0,10.5,60.219960418918845,5.67
20250525,20250525_07,34,38.54415952873096,2.925076,60.219960418918845,5.806,243.0,10.9,60.220070181080246,5.806
20250525,20250525_07,35,38.60044108555083,3.051076000000001,60.220070181080246,5.772,249.0,10.8,60.220179965841794,5.772
20250525,20250525_07,36,38.65667818239841,3.1770760000000005,60.220179965841794,5.806,253.0,10.9,60.22028977236971,5.806
20250525,20250525_07,37,38.71287080066479,3.3030760000000003,60.22028977236971,5.806,258.0,10.9,60.22039959979696,5.806
20250525,20250525_07,38,38.76901892192847,3.429076,60.22039959979696,5.874,260.0,11.1,60.22050944726357,5.874
20250525,20250525_07,39,38.82512252795502,3.555076000000001,60.22050944726357,6.077999999999999,266.0,11.7,60.220619313935,6.077999999999999
20250525,20250525_07,40,38.8811816006967,3.681076000000001,60.220619313935,6.145999999999999,269.0,11.9,60.22072919895106,6.145999999999999
20250525,20250525_07,41,38.93719612229215,3.807076,60.22072919895106,5.416,261.0,9.8,60.220839101499564,5.416
