date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250528,20250528_02,0,39.328048879986326,2.2530760000000005,180.0,2.1767307692307694,147.0,3.9,180.0,2.1767307692307694
20250528,20250528_02,1,39.27234670095148,2.2530760000000005,180.0,2.1767307692307694,147.0,3.9,180.0,2.1767307692307694
20250528,20250528_02,2,39.21659985092966,2.2530760000000005,180.0,2.5259615384615386,143.0,4.2,180.0,2.5259615384615386
20250528,20250528_02,3,39.16080834648752,2.2530760000000005,180.0,2.5259615384615386,143.0,4.2,180.0,2.5259615384615386
20250528,20250528_02,4,39.10497220437557,2.2530760000000005,180.0,2.7075,141.0,4.3,180.0,2.7075
20250528,20250528_02,5,39.0490914415286,2.2530760000000005,180.0,3.175961538461539,135.0,4.4,180.0,3.175961538461539
20250528,20250528_02,6,38.99316607506599,2.2530760000000005,180.0,2.535733866455246,130.0,4.8,163.72331484799815,2.535733866455246
20250528,20250528_02,7,38.8811816006967,2.2950760000000003,163.72331484799815,3.353583800259086,124.0,5.6,163.72354387550627,3.353583800259086
20250528,20250528_02,8,38.76901892192847,2.337076,163.72354387550627,2.995972558816807,117.0,6.3,149.72567441623232,2.995972558816807
20250528,20250528_02,9,38.71287080066479,2.3790760000000004,149.72567441623232,3.360291022533212,114.0,6.6,149.72585016800798,3.360291022533212
20250528,20250528_02,10,38.65667818239841,2.421076,149.72585016800798,3.4200799505244808,114.0,6.8,149.72602599985396,3.4200799505244808
20250528,20250528_02,11,38.60044108555083,2.4630760000000005,149.72602599985396,3.643117747995623,112.0,6.9,149.72620191093745,3.643117747995623
20250528,20250528_02,12,38.54415952873096,2.5050760000000003,149.72620191093745,3.9691999304182572,110.0,7.3,149.72637790044257,3.9691999304182572
20250528,20250528_02,13,38.48783353073544,2.547076000000001,149.72637790044257,4.273762046750277,108.0,7.6,149.72655396752054,4.273762046750277
20250528,20250528_02,14,38.431463110549046,2.5890760000000004,149.72655396752054,4.515205333325619,106.0,7.7,149.72673011135714,4.515205333325619
20250528,20250528_02,15,38.37504828734492,2.631076,149.72673011135714,4.756534461746426,105.0,8.1,149.72690633106947,4.756534461746426
