date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250509,20250509_03,0,38.20553759419186,1.287076,329.7532516244053,5.186688219136299,218.0,6.4,329.7532516244053,5.186688219136299
20250509,20250509_03,1,38.26208550952053,1.245076,329.7532516244053,5.177690951989357,212.0,6.6,329.7531077900339,5.177690951989357
20250509,20250509_03,2,38.31858908048507,1.203076,329.7531077900339,5.263693684398472,211.0,6.8,329.75296397902775,5.263693684398472
20250509,20250509_03,3,38.37504828734492,1.161076,329.75296397902775,5.371402233333896,209.0,7.1,329.75282019229144,5.371402233333896
20250509,20250509_03,4,38.431463110549046,1.119076,329.75282019229144,5.284240550404727,208.0,7.0,329.7526764306329,5.284240550404727
20250509,20250509_03,5,38.48783353073544,1.077076,329.7526764306329,5.144578866574848,207.0,6.8,329.7525326949563,5.144578866574848
20250509,20250509_03,6,38.54415952873096,1.035076,329.7525326949563,5.144583848482235,207.0,6.8,329.7523889860894,5.144583848482235
20250509,20250509_03,7,38.60044108555083,0.993076,329.7523889860894,5.057422162763327,206.0,6.7,329.752245304904,5.057422162763327
20250509,20250509_03,8,38.65667818239841,0.951076,329.752245304904,4.9187604760560895,202.0,6.7,329.7521016522282,4.9187604760560895
20250509,20250509_03,9,38.71287080066479,0.909076,329.7521016522282,4.918765454997507,202.0,6.7,329.75195802891807,4.918765454997507
20250509,20250509_03,10,38.76901892192847,0.8670760000000001,329.75195802891807,4.972270432891387,199.0,7.0,329.7518144358254,4.972270432891387
20250509,20250509_03,11,38.82512252795502,0.825076,329.7518144358254,5.165442076375789,197.0,7.5,329.7516708737753,5.165442076375789
20250509,20250509_03,12,38.8811816006967,0.783076,329.7516708737753,5.340780385421239,196.0,7.9,329.75152734361814,5.340780385421239
20250509,20250509_03,13,38.93719612229215,0.7410760000000001,329.75152734361814,5.595788127692139,196.0,8.5,329.751383846159,5.595788127692139
20250509,20250509_03,14,38.99316607506599,0.699076,329.751383846159,5.726728132123849,195.0,8.9,329.75124038227955,5.726728132123849
20250509,20250509_03,15,39.0490914415286,0.657076,329.75124038227955,5.725950271475249,194.0,9.0,329.7510969527519,5.725950271475249
20250509,20250509_03,16,39.10497220437557,0.6150760000000001,329.7510969527519,5.849438187054503,195.0,9.2,329.750953558443,5.849438187054503
20250509,20250509_03,17,39.16080834648752,0.573076,329.750953558443,5.708674181622065,197.0,8.7,329.7508102001444,5.708674181622065
20250509,20250509_03,18,39.21659985092966,0.531076,329.7508102001444,5.462643548205,198.0,8.0,329.7506668787019,5.462643548205
20250509,20250509_03,19,39.27234670095148,0.489076,329.7506668787019,5.304148515377018,201.0,7.5,329.7505235948937,5.304148515377018
20250509,20250509_03,20,39.328048879986326,0.447076,329.7505235948937,4.881742773358028,213.0,6.0,329.7503803495775,4.881742773358028
20250509,20250509_03,21,39.38370637165119,0.405076,329.7503803495775,4.590425166000471,232.0,5.4,329.75023714352926,4.590425166000471
20250509,20250509_03,22,39.4393191597462,0.363076,329.75023714352926,4.861075084579815,233.0,5.8,329.75009397757304,4.861075084579815
20250509,20250509_03,23,39.49488722825432,0.321076,329.75009397757304,4.85747495576725,237.0,5.8,329.74995085250015,4.85747495576725
20250509,20250509_03,24,39.550410561341046,0.279076,329.74995085250015,4.533176339208559,242.0,5.3,329.7498077691064,4.533176339208559
20250509,20250509_03,25,39.60588914335393,0.237076,329.7498077691064,4.067194827821999,239.0,4.5,318.845868548453,4.067194827821999
20250509,20250509_03,26,39.71671199245711,0.111076,318.845868548453,2.8921233067735015,275.0,2.3,318.84560115225133,2.8921233067735015
