date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250519,20250519_06,0,38.99316607506599,0.993076,60.22094902068619,3.3243338719263376,186.0,2.0,60.22094902068619,3.3243338719263376
20250519,20250519_06,1,39.0490914415286,1.119076,60.22094902068619,3.783249177616325,346.0,0.8,60.221058955729745,3.783249177616325
20250519,20250519_06,2,39.10497220437557,1.245076,60.221058955729745,3.6399999999999997,315.0,1.4,60.221168905750915,3.6399999999999997
20250519,20250519_06,3,39.16080834648752,1.3710760000000002,60.221168905750915,1.9642502591552193,90.0,1.6,60.22127886995003,1.9642502591552193
20250519,20250519_06,4,39.21659985092966,1.497076,60.22127886995003,5.082343333830369,129.0,6.2,60.22138884746926,5.082343333830369
20250519,20250519_06,5,39.27234670095148,1.6230760000000002,60.22138884746926,6.529415412864795,133.0,10.4,60.22149883751854,6.529415412864795
20250519,20250519_06,6,39.328048879986326,1.749076,60.22149883751854,6.601480494149401,126.0,11.3,60.221608839229134,6.601480494149401
20250519,20250519_06,7,39.38370637165119,1.875076,60.221608839229134,6.766257019788062,122.0,12.8,60.22171885181217,6.766257019788062
20250519,20250519_06,8,39.4393191597462,2.0010760000000003,60.22171885181217,6.909767394681378,121.0,14.3,60.22182887443387,6.909767394681378
20250519,20250519_06,9,39.49488722825432,2.127076,60.22182887443387,4.166969258059981,122.0,14.9,89.98664380304069,4.166969258059981
20250519,20250519_06,10,39.49488722825432,2.1690760000000004,89.98664380304069,4.0019157707999415,121.0,14.0,89.98664380304069,4.0019157707999415
20250519,20250519_06,11,39.49488722825432,2.2110760000000003,89.98664380304069,4.0019157707999415,121.0,14.0,89.98664380304069,4.0019157707999415
20250519,20250519_06,12,39.49488722825432,2.2530760000000005,89.98664380304069,3.2741810828672824,116.0,12.5,89.98664380304069,3.2741810828672824
20250519,20250519_06,13,39.49488722825432,2.2950760000000003,89.98664380304069,3.802751380017726,110.0,6.8,149.7233973003057,3.802751380017726
20250519,20250519_06,14,39.4393191597462,2.337076,149.7233973003057,5.803376438199837,104.0,13.0,149.72357193733205,5.803376438199837
20250519,20250519_06,15,39.38370637165119,2.3790760000000004,149.72357193733205,6.624129616629008,94.0,12.5,149.72374666489452,6.624129616629008
20250519,20250519_06,16,39.328048879986326,2.421076,149.72374666489452,6.592813855315956,88.0,11.5,149.7239214821892,6.592813855315956
20250519,20250519_06,17,39.27234670095148,2.4630760000000005,149.7239214821892,6.367438629590252,94.0,10.9,149.7240963884659,6.367438629590252
20250519,20250519_06,18,39.21659985092966,2.5050760000000003,149.7240963884659,6.106448115760054,98.0,10.2,149.72427138288367,6.106448115760054
20250519,20250519_06,19,39.16080834648752,2.547076000000001,149.72427138288367,6.060284501011282,97.0,9.8,149.72444646468864,6.060284501011282
20250519,20250519_06,20,39.10497220437557,2.5890760000000004,149.72444646468864,5.616361963143566,102.0,10.1,149.7246216330526,5.616361963143566
20250519,20250519_06,21,39.0490914415286,2.631076,149.7246216330526,5.211239013624313,106.0,10.5,149.72479688720682,5.211239013624313
20250519,20250519_06,22,38.99316607506599,2.6730760000000005,149.72479688720682,5.019835120148926,108.0,10.8,149.72497222630182,5.019835120148926
20250519,20250519_06,23,38.93719612229215,2.7150760000000003,149.72497222630182,4.9148204629808,109.0,10.9,149.72514764958993,4.9148204629808
20250519,20250519_06,24,38.8811816006967,2.7570760000000005,149.72514764958993,4.687998255159807,111.0,11.0,149.72532315620492,4.687998255159807
20250519,20250519_06,25,38.82512252795502,2.7990760000000003,149.72532315620492,4.528536499139759,113.0,11.6,149.72549874536298,4.528536499139759
20250519,20250519_06,26,38.76901892192847,2.8410760000000006,149.72549874536298,4.841454026537081,111.0,12.1,149.7256744162326,4.841454026537081
20250519,20250519_06,27,38.71287080066479,2.8830760000000004,149.7256744162326,5.1173597114955,109.0,12.4,149.72585016800826,5.1173597114955
20250519,20250519_06,28,38.65667818239841,2.925076,149.72585016800826,4.991727959289307,110.0,12.4,149.72602599985368,4.991727959289307
20250519,20250519_06,29,38.60044108555083,2.9670760000000005,149.72602599985368,5.126019067443982,109.0,12.5,149.72620191093768,5.126019067443982
20250519,20250519_06,30,38.54415952873096,3.0090760000000003,149.72620191093768,5.269560070619324,108.0,12.7,149.72637790044234,5.269560070619324
20250519,20250519_06,31,38.48783353073544,3.051076000000001,149.72637790044234,5.404909076891386,107.0,12.8,149.72655396752083,5.404909076891386
20250519,20250519_06,32,38.431463110549046,3.0930760000000004,149.72655396752083,5.540681244302543,106.0,12.9,149.72673011135714,5.540681244302543
20250519,20250519_06,33,38.37504828734492,3.135076,149.72673011135714,5.686338033744236,105.0,13.1,149.72690633106947,5.686338033744236
