date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250515,20250515_14,0,39.16080834648752,1.875076,138.7677319214945,6.946091037259054,50.0,11.6,138.7677319214945,6.946091037259054
20250515,20250515_14,1,39.0490914415286,2.0010760000000003,138.7677319214945,7.364480782193697,54.0,15.2,138.76819023218297,7.364480782193697
20250515,20250515_14,2,38.93719612229215,2.127076,138.76819023218297,6.865147932700154,64.0,12.5,138.7686491180479,6.865147932700154
20250515,20250515_14,3,38.82512252795502,2.2530760000000005,138.7686491180479,6.845100641530234,63.0,12.2,138.7691085718369,6.845100641530234
20250515,20250515_14,4,38.71287080066479,2.3790760000000004,138.7691085718369,7.145581402912138,62.0,13.0,149.72585016800798,7.145581402912138
20250515,20250515_14,5,38.65667818239841,2.421076,149.72585016800798,7.194696322530772,60.0,13.1,149.72602599985396,7.194696322530772
20250515,20250515_14,6,38.60044108555083,2.4630760000000005,149.72602599985396,7.145587499789583,62.0,13.0,149.72620191093745,7.145587499789583
20250515,20250515_14,7,38.54415952873096,2.5050760000000003,149.72620191093745,7.086721390200738,63.0,12.7,149.72637790044257,7.086721390200738
20250515,20250515_14,8,38.48783353073544,2.547076000000001,149.72637790044257,6.959140494168648,65.0,12.0,149.72655396752054,6.959140494168648
20250515,20250515_14,9,38.431463110549046,2.5890760000000004,149.72655396752054,6.878452502996267,68.0,11.8,149.72673011135714,6.878452502996267
20250515,20250515_14,10,38.37504828734492,2.631076,149.72673011135714,6.829231038678209,69.0,11.6,149.72690633106947,6.829231038678209
20250515,20250515_14,11,38.31858908048507,2.6730760000000005,149.72690633106947,6.848591100546194,70.0,11.8,149.72708262586127,6.848591100546194
20250515,20250515_14,12,38.26208550952053,2.7150760000000003,149.72708262586127,6.880672519455418,69.0,11.9,149.7272589948514,6.880672519455418
20250515,20250515_14,13,38.20553759419186,2.7570760000000005,149.7272589948514,6.882487343370231,70.0,12.0,149.727435437189,6.882487343370231
20250515,20250515_14,14,38.148945354429415,2.7990760000000003,149.727435437189,6.8504111942078465,71.0,11.9,149.72761195206033,6.8504111942078465
20250515,20250515_14,15,38.09230881035361,2.8410760000000006,149.72761195206033,6.8038016421759435,73.0,11.8,149.72778853856767,6.8038016421759435
20250515,20250515_14,16,38.03562798227539,2.8830760000000004,149.72778853856767,6.8169253538854235,71.0,11.7,149.72796519584324,6.8169253538854235
20250515,20250515_14,17,37.97890289069657,2.925076,149.72796519584324,6.81471566261507,70.0,11.6,149.72814192305532,6.81471566261507
