date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250528,20250528_20,0,37.92213355630997,4.563076,299.7811357684077,5.248,104.0,9.4,299.7811357684077,5.248
20250528,20250528_20,1,37.97890289069657,4.437076,299.7811357684077,5.29,105.0,9.5,299.78102628012823,5.29
20250528,20250528_20,2,38.03562798227539,4.311076,299.78102628012823,5.29,105.0,9.5,299.78091676052856,5.29
20250528,20250528_20,3,38.09230881035361,4.1850760000000005,299.78091676052856,5.374,105.0,9.7,299.7808072104584,5.374
20250528,20250528_20,4,38.148945354429415,4.059076,299.7808072104584,5.29,105.0,9.5,299.78069763080623,5.29
20250528,20250528_20,5,38.20553759419186,3.933076,299.78069763080623,5.29,105.0,9.5,299.78058802249103,5.29
20250528,20250528_20,6,38.26208550952053,3.807076,299.78058802249103,5.206,106.0,9.3,299.7804783863526,5.206
20250528,20250528_20,7,38.31858908048507,3.681076000000001,299.7804783863526,5.122,106.0,9.1,299.7803687232612,5.122
20250528,20250528_20,8,38.37504828734492,3.555076000000001,299.7803687232612,4.954,107.0,8.7,299.7802590341245,4.954
20250528,20250528_20,9,38.431463110549046,3.429076,299.7802590341245,4.828,108.0,8.4,299.7801493197631,4.828
20250528,20250528_20,10,38.48783353073544,3.3030760000000003,299.7801493197631,4.66,108.0,8.0,299.78003958108104,4.66
20250528,20250528_20,11,38.54415952873096,3.1770760000000005,299.78003958108104,4.507000000000001,111.0,7.7,299.77992981892027,4.507000000000001
20250528,20250528_20,12,38.60044108555083,3.051076000000001,299.77992981892027,4.4559999999999995,113.0,7.6,299.7798200341577,4.4559999999999995
20250528,20250528_20,13,38.65667818239841,2.925076,299.7798200341577,4.354,113.0,7.4,299.77971022763046,4.354
20250528,20250528_20,14,38.71287080066479,2.7990760000000003,299.77971022763046,4.252000000000001,114.0,7.2,299.779600400203,4.252000000000001
20250528,20250528_20,15,38.76901892192847,2.6730760000000005,299.779600400203,4.099,115.0,6.9,299.7794905527368,4.099
20250528,20250528_20,16,38.82512252795502,2.547076000000001,299.7794905527368,3.8440000000000003,119.0,6.4,299.7793806860647,3.8440000000000003
20250528,20250528_20,17,38.8811816006967,2.421076,299.7793806860647,3.528,123.0,5.8,299.7792708010489,3.528
20250528,20250528_20,18,38.93719612229215,2.2950760000000003,299.7792708010489,3.2479999999999998,126.0,5.3,299.77916089850044,3.2479999999999998
20250528,20250528_20,19,38.99316607506599,2.1690760000000004,299.77916089850044,2.912,132.0,4.7,299.779050979314,2.912
20250528,20250528_20,20,39.0490914415286,2.043076000000001,299.779050979314,2.744,142.0,4.4,299.77894104427,2.744
20250528,20250528_20,21,39.10497220437557,1.917076,299.77894104427,2.7660505481693334,155.0,4.1,299.7788310942491,2.7660505481693334
20250528,20250528_20,22,39.16080834648752,1.791076,299.7788310942491,3.530141629571146,168.0,4.6,299.7787211300499,3.530141629571146
20250528,20250528_20,23,39.21659985092966,1.665076,299.7787211300499,3.530144980219561,168.0,4.6,299.7786111525308,3.530144980219561
20250528,20250528_20,24,39.27234670095148,1.539076,299.7786111525308,3.031973958150672,164.0,3.6,299.77850116248135,3.031973958150672
20250528,20250528_20,25,39.328048879986326,1.413076,299.77850116248135,3.381686120057902,176.0,2.5,299.77839116077087,3.381686120057902
20250528,20250528_20,26,39.38370637165119,1.287076,299.77839116077087,3.64,211.0,2.3,310.6203975770257,3.64
20250528,20250528_20,27,39.4393191597462,1.203076,310.6203975770257,3.752042155223313,240.0,3.1,310.62024867961304,3.752042155223313
20250528,20250528_20,28,39.49488722825432,1.119076,310.62024867961304,3.7347075316653777,242.0,3.7,310.6200998075436,3.7347075316653777
20250528,20250528_20,29,39.550410561341046,1.035076,310.6200998075436,4.077889534136418,239.0,4.5,310.61995096172814,4.077889534136418
20250528,20250528_20,30,39.60588914335393,0.951076,310.61995096172814,4.641426665569733,229.0,5.4,310.61980214310904,4.641426665569733
20250528,20250528_20,31,39.661322958822375,0.8670760000000001,310.61980214310904,5.107422812362453,224.0,6.2,310.6196533525499,5.107422812362453
20250528,20250528_20,32,39.71671199245711,0.783076,310.6196533525499,5.30240535596832,218.0,6.6,310.61950459101536,5.30240535596832
20250528,20250528_20,33,39.77205622915002,0.699076,310.61950459101536,5.987257743925767,211.0,7.9,310.61935585936754,5.987257743925767
20250528,20250528_20,34,39.82735565397359,0.6150760000000001,310.61935585936754,6.167238414317007,211.0,8.4,310.6192071585037,6.167238414317007
20250528,20250528_20,35,39.88261025218065,0.531076,310.6192071585037,6.347690400197143,209.0,8.9,318.84520009857124,6.347690400197143
