date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250517,20250517_20,0,38.431463110549046,5.025076,0.0,5.8012,274.0,7.6,0.0,5.8012
20250517,20250517_20,1,38.48783353073544,5.025076,0.0,5.7225,285.0,7.5,0.0,5.7225
20250517,20250517_20,2,38.54415952873096,5.025076,0.0,5.6339999999999995,296.0,7.6,0.0,5.6339999999999995
20250517,20250517_20,3,38.60044108555083,5.025076,0.0,5.619,303.0,7.9,0.0,5.619
20250517,20250517_20,4,38.65667818239841,5.025076,0.0,5.623999999999999,306.0,8.2,0.0,5.623999999999999
20250517,20250517_20,5,38.71287080066479,5.025076,0.0,5.623999999999999,306.0,8.2,0.0,5.623999999999999
20250517,20250517_20,6,38.76901892192847,5.025076,0.0,5.68125,307.0,8.5,0.0,5.68125
20250517,20250517_20,7,38.82512252795502,5.025076,0.0,5.8315,305.0,8.8,0.0,5.8315
20250517,20250517_20,8,38.8811816006967,5.025076,0.0,6.09475,301.0,9.3,0.0,6.09475
20250517,20250517_20,9,38.93719612229215,5.025076,0.0,6.331333333333334,299.0,10.0,0.0,6.331333333333334
20250517,20250517_20,10,38.99316607506599,5.025076,0.0,6.4716000000000005,297.0,10.7,0.0,6.4716000000000005
20250517,20250517_20,11,39.0490914415286,5.025076,0.0,6.5388,297.0,11.1,0.0,6.5388
20250517,20250517_20,12,39.10497220437557,5.025076,0.0,6.6293999999999995,298.0,11.7,0.0,6.6293999999999995
20250517,20250517_20,13,39.16080834648752,5.025076,0.0,6.6192,299.0,11.7,0.0,6.6192
20250517,20250517_20,14,39.21659985092966,5.025076,0.0,6.6192,299.0,11.7,0.0,6.6192
20250517,20250517_20,15,39.27234670095148,5.025076,0.0,6.626,300.0,11.8,0.0,6.626
20250517,20250517_20,16,39.328048879986326,5.025076,0.0,6.6192,299.0,11.7,0.0,6.6192
20250517,20250517_20,17,39.38370637165119,5.025076,0.0,6.6293999999999995,298.0,11.7,0.0,6.6293999999999995
20250517,20250517_20,18,39.4393191597462,5.025076,0.0,6.6498,296.0,11.7,0.0,6.6498
20250517,20250517_20,19,39.49488722825432,5.025076,0.0,6.609999999999999,295.0,11.4,0.0,6.609999999999999
20250517,20250517_20,20,39.550410561341046,5.025076,0.0,6.907444346920841,296.0,11.2,196.2778265395794,6.907444346920841
