date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250515,20250515_07,0,38.48783353073544,1.9590760000000005,16.249711570164038,6.555819800937551,87.0,10.7,16.249711570164038,6.555819800937551
20250515,20250515_07,1,38.60044108555083,2.0010760000000003,16.249711570164038,6.607401281985267,81.0,11.4,16.249876732185896,6.607401281985267
20250515,20250515_07,2,38.71287080066479,2.043076000000001,16.249876732185896,6.654686610424507,76.0,12.0,16.250041862376122,6.654686610424507
20250515,20250515_07,3,38.82512252795502,2.0850760000000004,16.250041862376122,6.549183102173597,70.0,12.2,16.2502069565366,6.549183102173597
20250515,20250515_07,4,38.93719612229215,2.127076,16.2502069565366,6.010025292138826,64.0,12.5,16.250372010508954,6.010025292138826
20250515,20250515_07,5,39.0490914415286,2.1690760000000004,16.250372010508954,5.516324934515586,59.0,14.0,16.250537020147476,5.516324934515586
20250515,20250515_07,6,39.16080834648752,2.2110760000000003,16.250537020147476,5.273507711855889,57.0,14.3,16.250701981349835,5.273507711855889
20250515,20250515_07,7,39.27234670095148,2.2530760000000005,16.250701981349835,6.78325,57.0,13.7,0.0,6.78325
20250515,20250515_07,8,39.328048879986326,2.2530760000000005,0.0,6.5969999999999995,56.0,12.2,0.0,6.5969999999999995
20250515,20250515_07,9,39.38370637165119,2.2530760000000005,0.0,6.151000000000001,58.0,9.6,0.0,6.151000000000001
20250515,20250515_07,10,39.4393191597462,2.2530760000000005,0.0,5.175,62.0,6.6,0.0,5.175
20250515,20250515_07,11,39.49488722825432,2.2530760000000005,0.0,3.7293333333333334,68.0,3.6,0.0,3.7293333333333334
20250515,20250515_07,12,39.550410561341046,2.2530760000000005,0.0,3.3640384615384615,51.0,3.7,0.0,3.3640384615384615
20250515,20250515_07,13,39.60588914335393,2.2530760000000005,0.0,4.302759615384615,47.0,6.3,0.0,4.302759615384615
20250515,20250515_07,14,39.661322958822375,2.2530760000000005,0.0,5.923846153846154,51.0,9.8,0.0,5.923846153846154
20250515,20250515_07,15,39.71671199245711,2.2530760000000005,0.0,5.923846153846154,51.0,9.8,0.0,5.923846153846154
20250515,20250515_07,16,39.77205622915002,2.2530760000000005,0.0,6.307817307692307,51.0,11.7,0.0,6.307817307692307
20250515,20250515_07,17,39.82735565397359,2.2530760000000005,0.0,6.397557692307692,51.0,12.3,0.0,6.397557692307692
20250515,20250515_07,18,39.88261025218065,2.2530760000000005,0.0,6.078826923076924,49.0,11.8,0.0,6.078826923076924
