date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250513,20250513_24,0,38.148945354429415,2.3790760000000004,240.2969750300855,5.811563700361026,176.0,8.0,240.2969750300855,5.811563700361026
20250513,20250513_24,1,38.09230881035361,2.2530760000000005,240.2969750300855,5.688561209020923,179.0,7.8,240.2967674184103,5.688561209020923
20250513,20250513_24,2,38.03562798227539,2.127076,240.2967674184103,5.688558716214268,179.0,7.8,240.29655968452238,5.688558716214268
20250513,20250513_24,3,37.97890289069657,2.0010760000000003,240.29655968452238,5.502556221950721,180.0,7.4,240.2963518292268,5.502556221950721
20250513,20250513_24,4,37.92213355630997,1.875076,240.2963518292268,5.404119566517396,182.0,6.8,270.01290638994124,5.404119566517396
20250513,20250513_24,5,37.92213355630997,1.833076,270.01290638994124,5.305372466368126,183.0,6.6,270.01290638994124,5.305372466368126
20250513,20250513_24,6,37.92213355630997,1.791076,270.01290638994124,5.305372466368126,183.0,6.6,270.01290638994124,5.305372466368126
20250513,20250513_24,7,37.92213355630997,1.749076,270.01290638994124,5.266132249626823,187.0,6.5,270.01290638994124,5.266132249626823
20250513,20250513_24,8,37.92213355630997,1.707076,270.01290638994124,5.185518482810886,191.0,6.3,270.01290638994124,5.185518482810886
20250513,20250513_24,9,37.92213355630997,1.665076,270.01290638994124,5.185518482810886,191.0,6.3,270.01290638994124,5.185518482810886
20250513,20250513_24,10,37.92213355630997,1.6230760000000002,270.01290638994124,5.0699311659203135,195.0,6.0,270.01290638994124,5.0699311659203135
20250513,20250513_24,11,37.92213355630997,1.581076,270.01290638994124,4.872150574549314,201.0,5.8,270.01290638994124,4.872150574549314
20250513,20250513_24,12,37.92213355630997,1.539076,270.01290638994124,4.872150574549314,201.0,5.8,270.01290638994124,4.872150574549314
20250513,20250513_24,13,37.92213355630997,1.497076,270.01290638994124,4.7401484234843245,207.0,5.7,270.01290638994124,4.7401484234843245
20250513,20250513_24,14,37.92213355630997,1.455076,270.01290638994124,4.51978235793252,212.0,5.5,270.01290638994124,4.51978235793252
20250513,20250513_24,15,37.92213355630997,1.413076,270.01290638994124,4.51978235793252,212.0,5.5,270.01290638994124,4.51978235793252
20250513,20250513_24,16,37.92213355630997,1.3710760000000002,270.01290638994124,4.270404937984407,218.0,5.4,270.01290638994124,4.270404937984407
20250513,20250513_24,17,37.92213355630997,1.329076,270.01290638994124,3.7783675054817127,224.0,5.4,270.01290638994124,3.7783675054817127
20250513,20250513_24,18,37.92213355630997,1.287076,270.01290638994124,3.7783675054817127,224.0,5.4,270.01290638994124,3.7783675054817127
20250513,20250513_24,19,37.92213355630997,1.245076,270.01290638994124,3.35295310612031,228.0,5.2,270.01290638994124,3.35295310612031
20250513,20250513_24,20,37.92213355630997,1.203076,270.01290638994124,3.158544921185627,231.0,5.3,270.01290638994124,3.158544921185627
20250513,20250513_24,21,37.92213355630997,1.161076,270.01290638994124,3.158544921185627,231.0,5.3,270.01290638994124,3.158544921185627
20250513,20250513_24,22,37.92213355630997,1.119076,270.01290638994124,3.121444428558637,232.0,5.4,270.01290638994124,3.121444428558637
20250513,20250513_24,23,37.92213355630997,1.077076,270.01290638994124,3.040320366381577,234.0,5.6,270.01290638994124,3.040320366381577
20250513,20250513_24,24,37.92213355630997,1.035076,270.01290638994124,3.040320366381577,234.0,5.6,270.01290638994124,3.040320366381577
20250513,20250513_24,25,37.92213355630997,0.993076,270.01290638994124,3.121444428558637,232.0,5.4,270.01290638994124,3.121444428558637
20250513,20250513_24,26,37.92213355630997,0.951076,270.01290638994124,3.121444428558637,232.0,5.4,270.01290638994124,3.121444428558637
20250513,20250513_24,27,37.92213355630997,0.909076,270.01290638994124,3.121444428558637,232.0,5.4,270.01290638994124,3.121444428558637
20250513,20250513_24,28,37.92213355630997,0.8670760000000001,270.01290638994124,3.1471689833626857,230.0,5.1,270.01290638994124,3.1471689833626857
20250513,20250513_24,29,37.92213355630997,0.825076,270.01290638994124,3.0086627689359657,230.0,4.8,270.01290638994124,3.0086627689359657
20250513,20250513_24,30,37.92213355630997,0.783076,270.01290638994124,3.0086627689359657,230.0,4.8,270.01290638994124,3.0086627689359657
