date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250507,20250507_23,0,37.97890289069657,2.043076000000001,16.248968061095923,4.817636867297397,86,5.7,16.248968061095923,4.817636867297397
20250507,20250507_23,1,38.09230881035361,2.0850760000000004,16.248968061095923,4.52925953354968,77,5.4,16.24913331366554,4.52925953354968
20250507,20250507_23,2,38.20553759419186,2.127076,16.24913331366554,3.283853248377491,58,5.1,16.24929855363581,3.283853248377491
20250507,20250507_23,3,38.31858908048507,2.1690760000000004,16.24929855363581,2.0323998014138303,41,5.4,16.249463776693403,2.0323998014138303
20250507,20250507_23,4,38.431463110549046,2.2110760000000003,16.249463776693403,1.8143428026108812,29,6.0,49.37706819346994,1.8143428026108812
20250507,20250507_23,5,38.48783353073544,2.2950760000000003,49.37706819346994,2.714002928559394,20,6.4,49.37721737824489,2.714002928559394
20250507,20250507_23,6,38.54415952873096,2.3790760000000004,49.37721737824489,3.521035658951006,15,7.6,49.37736655378376,3.521035658951006
20250507,20250507_23,7,38.60044108555083,2.4630760000000005,49.37736655378376,4.384670113201284,12,10.0,49.37751571909291,4.384670113201284
20250507,20250507_23,8,38.65667818239841,2.547076000000001,49.37751571909291,4.981274606462517,10,12.8,49.37766487322148,4.981274606462517
20250507,20250507_23,9,38.71287080066479,2.631076,49.37766487322148,5.159042236864492,9,13.4,49.3778140151947,5.159042236864492
20250507,20250507_23,10,38.76901892192847,2.7150760000000003,49.3778140151947,5.6516480827084274,6,15.0,49.377963144035164,5.6516480827084274
20250507,20250507_23,11,38.82512252795502,2.7990760000000003,49.377963144035164,6.693975202949556,358,15.0,49.378112258801025,6.693975202949556
20250507,20250507_23,12,38.8811816006967,2.8830760000000004,49.378112258801025,6.791288053868508,352,13.7,49.37826135851799,6.791288053868508
20250507,20250507_23,13,38.93719612229215,2.9670760000000005,49.37826135851799,6.674796718104073,349,12.1,49.37841044226644,6.674796718104073
20250507,20250507_23,14,38.99316607506599,3.051076000000001,49.37841044226644,6.423269787572402,350,10.7,49.37855950903315,6.423269787572402
20250507,20250507_23,15,39.0490914415286,3.135076,49.37855950903315,6.320108638919027,350,10.1,49.37870855794125,6.320108638919027
20250507,20250507_23,16,39.10497220437557,3.2190760000000003,49.37870855794125,5.971120647098814,350,9.9,41.15292811353186,5.971120647098814
20250507,20250507_23,17,39.21659985092966,3.3450760000000006,41.15292811353186,4.144010268443758,4,9.0,41.15319551018541,4.144010268443758
20250507,20250507_23,18,39.328048879986326,3.4710760000000005,41.15319551018541,4.07292629847765,50,10.9,16.25094932342637,4.07292629847765
20250507,20250507_23,19,39.4393191597462,3.5130760000000003,16.25094932342637,5.09492730926242,59,10.5,16.25111414576105,5.09492730926242
20250507,20250507_23,20,39.550410561341046,3.555076000000001,16.25111414576105,5.214280429768917,63,9.0,16.251278905520053,5.214280429768917
20250507,20250507_23,21,39.661322958822375,3.5970760000000004,16.251278905520053,5.829642387539732,74,8.5,16.2514435987286,5.829642387539732
20250507,20250507_23,22,39.77205622915002,3.6390760000000006,16.2514435987286,5.8767058621649575,79,8.3,16.25160822143215,5.8767058621649575
20250507,20250507_23,23,39.88261025218065,3.681076000000001,16.25160822143215,5.864803904040236,78,8.3,16.251772769728063,5.864803904040236
20250507,20250507_23,24,39.99298491065609,3.723076,16.251772769728063,5.110312039708846,75,6.6,16.251937239727795,5.110312039708846
20250507,20250507_23,25,40.10318009019184,3.765076000000001,16.251937239727795,6.0412,78,8.3,0.0,6.0412
20250507,20250507_23,26,40.15821034039509,3.765076000000001,0.0,6.0599,81,8.3,0.0,6.0599
20250507,20250507_23,27,40.21319567926543,3.765076000000001,0.0,6.0599,81,8.3,0.0,6.0599
20250507,20250507_23,28,40.26813609330779,3.765076000000001,0.0,5.828166666666667,80,7.7,0.0,5.828166666666667
20250507,20250507_23,29,40.32303156920454,3.765076000000001,0.0,5.505000000000001,76,7.0,0.0,5.505000000000001
20250507,20250507_23,30,40.377882093815096,3.765076000000001,0.0,5.259,69,6.6,0.0,5.259
20250507,20250507_23,31,40.432687654175496,3.765076000000001,0.0,5.1434999999999995,63,6.5,0.0,5.1434999999999995
20250507,20250507_23,32,40.48744823749814,3.765076000000001,0.0,5.085999999999999,58,6.6,0.0,5.085999999999999
