date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250513,20250513_01,0,39.38370637165119,5.151076,240.30150991039437,3.885305641773516,206.0,9.3,240.30150991039437,3.885305641773516
20250513,20250513_01,1,39.328048879986326,5.025076,240.30150991039437,4.069934793725659,204.0,9.1,240.3013051927503,4.069934793725659
20250513,20250513_01,2,39.27234670095148,4.899076,240.3013051927503,4.268106672982043,203.0,9.5,240.30110033530525,4.268106672982043
20250513,20250513_01,3,39.21659985092966,4.773076,240.30110033530525,4.519602963969602,201.0,9.6,240.3008953388661,4.519602963969602
20250513,20250513_01,4,39.16080834648752,4.647076,240.3008953388661,4.611328975283502,200.0,9.5,240.30069020415834,4.611328975283502
20250513,20250513_01,5,39.10497220437557,4.521076,240.30069020415834,4.864555767177289,198.0,9.6,240.30048493197643,4.864555767177289
20250513,20250513_01,6,39.0490914415286,4.395076,240.30048493197643,4.954551214657921,197.0,9.5,240.30027952306082,4.954551214657921
20250513,20250513_01,7,38.99316607506599,4.269076,240.30027952306082,5.235643165560967,195.0,9.7,240.30007397823132,5.235643165560967
20250513,20250513_01,8,38.93719612229215,4.143076,240.30007397823132,5.377907779253043,194.0,9.8,240.299868298205,5.377907779253043
20250513,20250513_01,9,38.8811816006967,4.017076,240.299868298205,5.5265959957448185,192.0,9.5,240.29966248382027,5.5265959957448185
20250513,20250513_01,10,38.82512252795502,3.891076,240.29966248382027,5.526572430542127,192.0,9.5,240.29945653583036,5.526572430542127
20250513,20250513_01,11,38.76901892192847,3.765076000000001,240.29945653583036,5.640971927066977,191.0,9.5,240.29925045503913,5.640971927066977
20250513,20250513_01,12,38.71287080066479,3.6390760000000006,240.29925045503913,5.813408767226063,190.0,9.7,240.29904424222218,5.813408767226063
20250513,20250513_01,13,38.65667818239841,3.5130760000000003,240.29904424222218,5.64092472104261,191.0,9.5,240.29883789818751,5.64092472104261
20250513,20250513_01,14,38.60044108555083,3.3870760000000004,240.29883789818751,5.869747249447199,189.0,9.5,240.29863142374023,5.869747249447199
20250513,20250513_01,15,38.54415952873096,3.2610760000000005,240.29863142374023,5.957654319770347,187.0,9.4,240.29842481966713,5.957654319770347
20250513,20250513_01,16,38.48783353073544,3.135076,240.29842481966713,5.957297433560292,185.0,9.2,240.29821808678957,5.957297433560292
20250513,20250513_01,17,38.431463110549046,3.0090760000000003,240.29821808678957,5.986791331163941,184.0,9.2,240.29801122589632,5.986791331163941
20250513,20250513_01,18,38.37504828734492,2.8830760000000004,240.29801122589632,6.01735967607577,182.0,9.1,240.29780423784104,6.01735967607577
20250513,20250513_01,19,38.31858908048507,2.7570760000000005,240.29780423784104,6.015481886343686,180.0,8.9,240.297597123392,6.015481886343686
20250513,20250513_01,20,38.26208550952053,2.631076,240.297597123392,6.022689374631992,177.0,8.8,240.29738988340836,6.022689374631992
20250513,20250513_01,21,38.20553759419186,2.5050760000000003,240.29738988340836,5.922993232555341,176.0,8.4,240.29718251870855,5.922993232555341
20250513,20250513_01,22,38.148945354429415,2.3790760000000004,240.29718251870855,5.811563700361026,176.0,8.0,240.2969750300855,5.811563700361026
20250513,20250513_01,23,38.09230881035361,2.2530760000000005,240.2969750300855,5.688561209020923,179.0,7.8,240.2967674184103,5.688561209020923
20250513,20250513_01,24,38.03562798227539,2.127076,240.2967674184103,5.688558716214268,179.0,7.8,240.29655968452238,5.688558716214268
20250513,20250513_01,25,37.97890289069657,2.0010760000000003,240.29655968452238,5.711021968755203,180.0,7.4,270.0129227971782,5.711021968755203
20250513,20250513_01,26,37.97890289069657,1.9590760000000005,270.0129227971782,5.605880450983657,182.0,7.2,270.0129227971782,5.605880450983657
20250513,20250513_01,27,37.97890289069657,1.917076,270.0129227971782,5.605880450983657,182.0,7.2,270.0129227971782,5.605880450983657
20250513,20250513_01,28,37.97890289069657,1.875076,270.0129227971782,5.505000000000001,183.0,7.0,270.0129227971782,5.505000000000001
20250513,20250513_01,29,37.97890289069657,1.833076,270.0129227971782,5.407319549016343,185.0,6.8,270.0129227971782,5.407319549016343
20250513,20250513_01,30,37.97890289069657,1.791076,270.0129227971782,5.407319549016343,185.0,6.8,270.0129227971782,5.407319549016343
20250513,20250513_01,31,37.97890289069657,1.749076,270.0129227971782,5.363279323524514,188.0,6.7,270.0129227971782,5.363279323524514
20250513,20250513_01,32,37.97890289069657,1.707076,270.0129227971782,5.240758647049031,194.0,6.4,270.0129227971782,5.240758647049031
20250513,20250513_01,33,37.97890289069657,1.665076,270.0129227971782,5.240758647049031,194.0,6.4,270.0129227971782,5.240758647049031
20250513,20250513_01,34,37.97890289069657,1.6230760000000002,270.0129227971782,5.077655073566138,198.0,6.1,270.0129227971782,5.077655073566138
20250513,20250513_01,35,37.97890289069657,1.581076,270.0129227971782,4.950155073566138,205.0,6.0,270.0129227971782,4.950155073566138
20250513,20250513_01,36,37.97890289069657,1.539076,270.0129227971782,4.950155073566138,205.0,6.0,270.0129227971782,4.950155073566138
