date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250515,20250515_15,0,37.92213355630997,1.035076,60.21886423159242,6.9875534160352455,354.0,14.5,60.21886423159242,6.9875534160352455
20250515,20250515_15,1,37.97890289069657,1.161076,60.21886423159242,6.975486077630427,357.0,14.8,60.218973719871656,6.975486077630427
20250515,20250515_15,2,38.03562798227539,1.287076,60.218973719871656,7.037658920883128,358.0,15.8,60.219083239471615,7.037658920883128
20250515,20250515_15,3,38.09230881035361,1.413076,60.219083239471615,7.1557262774222075,354.0,17.0,60.21919278954164,7.1557262774222075
20250515,20250515_15,4,38.148945354429415,1.539076,60.21919278954164,7.080581651934727,359.0,17.3,60.2193023691936,7.080581651934727
20250515,20250515_15,5,38.20553759419186,1.665076,60.2193023691936,5.546985083255604,16.0,12.3,60.219411977509026,5.546985083255604
20250515,20250515_15,6,38.26208550952053,1.791076,60.219411977509026,2.823514474347238,67.0,8.6,41.150923826398525,2.823514474347238
20250515,20250515_15,7,38.37504828734492,1.917076,41.150923826398525,5.748659373217313,90.0,10.1,41.151190880415015,5.748659373217313
20250515,20250515_15,8,38.48783353073544,2.043076000000001,41.151190880415015,4.393514579436191,77.0,11.4,41.151458005541826,4.393514579436191
20250515,20250515_15,9,38.60044108555083,2.1690760000000004,41.151458005541826,3.516915781768912,69.0,12.7,41.15172519385055,3.516915781768912
20250515,20250515_15,10,38.71287080066479,2.2950760000000003,41.15172519385055,3.430964857645291,63.0,13.1,89.98686622259191,3.430964857645291
20250515,20250515_15,11,38.71287080066479,2.337076,89.98686622259191,3.430964857645291,63.0,13.1,89.98686622259191,3.430964857645291
20250515,20250515_15,12,38.71287080066479,2.3790760000000004,89.98686622259191,3.5521791744058966,62.0,13.0,89.98686622259191,3.5521791744058966
20250515,20250515_15,13,38.71287080066479,2.421076,89.98686622259191,3.8123687037991374,60.0,13.1,89.98686622259191,3.8123687037991374
20250515,20250515_15,14,38.71287080066479,2.4630760000000005,89.98686622259191,3.8123687037991374,60.0,13.1,89.98686622259191,3.8123687037991374
20250515,20250515_15,15,38.71287080066479,2.5050760000000003,89.98686622259191,4.066637934568368,58.0,13.1,89.98686622259191,4.066637934568368
20250515,20250515_15,16,38.71287080066479,2.547076000000001,89.98686622259191,6.8297332413556315,55.0,13.1,119.70095575777793,6.8297332413556315
20250515,20250515_15,17,38.65667818239841,2.6730760000000005,119.70095575777793,6.893782124595576,51.0,13.3,119.70116210181249,6.893782124595576
20250515,20250515_15,18,38.60044108555083,2.7990760000000003,119.70116210181249,6.841617612145646,56.0,13.3,119.70136857625994,6.841617612145646
20250515,20250515_15,19,38.54415952873096,2.925076,119.70136857625994,6.807658472582068,60.0,13.4,119.70157518033261,6.807658472582068
20250515,20250515_15,20,38.48783353073544,3.051076000000001,119.70157518033261,6.830412865655726,61.0,13.8,119.7017819132106,6.830412865655726
20250515,20250515_15,21,38.431463110549046,3.1770760000000005,119.7017819132106,6.873173884344846,61.0,14.3,119.7019887741036,6.873173884344846
20250515,20250515_15,22,38.37504828734492,3.3030760000000003,119.7019887741036,6.893934983356688,61.0,14.6,119.70219576215902,6.893934983356688
20250515,20250515_15,23,38.31858908048507,3.429076,119.70219576215902,6.913452863285372,62.0,15.2,119.70240287660783,6.913452863285372
20250515,20250515_15,24,38.26208550952053,3.555076000000001,119.70240287660783,6.90660100943273,62.0,15.1,119.7026101165917,6.90660100943273
20250515,20250515_15,25,38.20553759419186,3.681076000000001,119.7026101165917,6.8627305584958345,64.0,15.1,119.70281748129162,6.8627305584958345
