date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250509,20250509_25,0,39.0490914415286,0.111076,60.221058955729745,3.561684115664054,305.0,3.8,60.221058955729745,3.561684115664054
20250509,20250509_25,1,39.10497220437557,0.237076,60.221058955729745,2.52,252.0,2.5,60.221168905750915,2.52
20250509,20250509_25,2,39.16080834648752,0.363076,60.221168905750915,3.168851154798001,208.0,5.0,60.22127886995003,3.168851154798001
20250509,20250509_25,3,39.21659985092966,0.489076,60.22127886995003,5.2221838869835855,198.0,8.0,60.22138884746926,5.2221838869835855
20250509,20250509_25,4,39.27234670095148,0.6150760000000001,60.22138884746926,5.765759847378341,196.0,9.1,60.221498837518595,5.765759847378341
20250509,20250509_25,5,39.328048879986326,0.7410760000000001,60.221498837518595,5.9595080969269265,194.0,9.4,60.221608839229134,5.9595080969269265
20250509,20250509_25,6,39.38370637165119,0.8670760000000001,60.221608839229134,5.73966544074441,192.0,8.7,60.22171885181206,5.73966544074441
20250509,20250509_25,7,39.4393191597462,0.993076,60.22171885181206,5.3031900676470425,189.0,7.5,60.221828874433925,5.3031900676470425
20250509,20250509_25,8,39.49488722825432,1.119076,60.221828874433925,5.232860548751328,188.0,7.3,60.2219389062883,5.232860548751328
20250509,20250509_25,9,39.550410561341046,1.245076,60.2219389062883,5.513197696814343,189.0,7.9,60.22204894656761,5.513197696814343
20250509,20250509_25,10,39.60588914335393,1.3710760000000002,60.22204894656761,5.668701511807187,183.0,7.8,60.222158994438075,5.668701511807187
20250509,20250509_25,11,39.661322958822375,1.497076,60.222158994438075,5.931223111933476,177.0,8.0,60.22226904913032,5.931223111933476
20250509,20250509_25,12,39.71671199245711,1.6230760000000002,60.22226904913032,6.204924779489604,179.0,8.9,60.22237910979163,6.204924779489604
20250509,20250509_25,13,39.77205622915002,1.749076,60.22237910979163,6.427226093047009,178.0,9.5,60.222489175655824,6.427226093047009
20250509,20250509_25,14,39.82735565397359,1.875076,60.222489175655824,6.775910060988837,175.0,10.7,60.222599245927825,6.775910060988837
20250509,20250509_25,15,39.88261025218065,2.0010760000000003,60.222599245927825,6.914510915808224,174.0,12.1,49.38094151066184,6.914510915808224
20250509,20250509_25,16,39.937820009204,2.0850760000000004,49.38094151066184,6.896121513635522,177.0,12.3,49.381090147235795,6.896121513635522
