date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250507,20250507_02,0,38.431463110549046,3.681076000000001,270.0130531391958,5.401075772976137,327,7.4,270.0130531391958,5.401075772976137
20250507,20250507_02,1,38.431463110549046,3.6390760000000006,270.0130531391958,5.597843362329651,331,7.6,270.0130531391958,5.597843362329651
20250507,20250507_02,2,38.431463110549046,3.5970760000000004,270.0130531391958,5.597843362329651,331,7.6,270.0130531391958,5.597843362329651
20250507,20250507_02,3,38.431463110549046,3.555076000000001,270.0130531391958,5.60234336232965,335,7.5,270.0130531391958,5.60234336232965
20250507,20250507_02,4,38.431463110549046,3.5130760000000003,270.0130531391958,5.717843362329651,341,7.6,270.0130531391958,5.717843362329651
20250507,20250507_02,5,38.431463110549046,3.4710760000000005,270.0130531391958,5.717843362329651,341,7.6,270.0130531391958,5.717843362329651
20250507,20250507_02,6,38.431463110549046,3.429076,270.0130531391958,5.79734336232965,344,7.7,270.0130531391958,5.79734336232965
20250507,20250507_02,7,38.431463110549046,3.3870760000000004,270.0130531391958,5.86147763993943,347,7.8,270.0130531391958,5.86147763993943
20250507,20250507_02,8,38.431463110549046,3.3450760000000006,270.0130531391958,5.86147763993943,347,7.8,270.0130531391958,5.86147763993943
20250507,20250507_02,9,38.431463110549046,3.3030760000000003,270.0130531391958,5.269704139167563,350,7.9,299.780149319763,5.269704139167563
20250507,20250507_02,10,38.48783353073544,3.1770760000000005,299.780149319763,6.013378852148647,355,9.4,299.78003958108116,6.013378852148647
20250507,20250507_02,11,38.54415952873096,3.051076000000001,299.78003958108116,6.475362086610261,360,10.9,299.77992981891975,6.475362086610261
20250507,20250507_02,12,38.60044108555083,2.925076,299.77992981891975,6.758845835651586,3,12.6,299.7798200341582,6.758845835651586
20250507,20250507_02,13,38.65667818239841,2.7990760000000003,299.7798200341582,6.940704540147558,4,14.2,299.7797102276303,6.940704540147558
20250507,20250507_02,14,38.71287080066479,2.6730760000000005,299.7797102276303,6.923295555771189,7,13.7,299.77960040020304,6.923295555771189
20250507,20250507_02,15,38.76901892192847,2.547076000000001,299.77960040020304,7.010905943551408,8,14.5,299.77949055273643,7.010905943551408
20250507,20250507_02,16,38.82512252795502,2.421076,299.77949055273643,7.025196434799788,10,14.4,299.779380686065,7.025196434799788
20250507,20250507_02,17,38.8811816006967,2.2950760000000003,299.779380686065,6.965565705202251,11,13.7,299.77927080104877,6.965565705202251
20250507,20250507_02,18,38.93719612229215,2.1690760000000004,299.77927080104877,6.862059920138677,12,12.7,299.7791608985006,6.862059920138677
20250507,20250507_02,19,38.99316607506599,2.043076000000001,299.7791608985006,6.695497869815139,13,11.4,299.7790509793136,6.695497869815139
20250507,20250507_02,20,39.0490914415286,1.917076,299.7790509793136,6.502075860304173,13,10.2,299.77894104427025,6.502075860304173
20250507,20250507_02,21,39.10497220437557,1.791076,299.77894104427025,6.1973100568762,16,8.9,299.7788310942491,6.1973100568762
20250507,20250507_02,22,39.16080834648752,1.665076,299.7788310942491,5.88381078984512,22,7.8,299.77872113005003,5.88381078984512
20250507,20250507_02,23,39.21659985092966,1.539076,299.77872113005003,5.354848874944084,33,6.7,299.77861115253074,5.354848874944084
20250507,20250507_02,24,39.27234670095148,1.413076,299.77861115253074,6.034442997675036,37,8.0,299.7785011624814,6.034442997675036
20250507,20250507_02,25,39.328048879986326,1.287076,299.7785011624814,6.096443217678458,36,8.2,299.7783911607708,6.096443217678458
20250507,20250507_02,26,39.38370637165119,1.161076,299.7783911607708,6.100443437703624,38,8.2,299.77828114818794,6.100443437703624
20250507,20250507_02,27,39.4393191597462,1.035076,299.77828114818794,5.984532566305146,38,7.9,299.7781711255661,5.984532566305146
20250507,20250507_02,28,39.49488722825432,0.909076,299.7781711255661,5.6714161991953755,37,7.3,299.77806109371164,5.6714161991953755
20250507,20250507_02,29,39.550410561341046,0.783076,299.77806109371164,5.465421970972523,38,6.9,299.7779510534324,5.465421970972523
20250507,20250507_02,30,39.60588914335393,0.657076,299.7779510534324,5.358899914642491,36,6.7,299.7778410055619,5.358899914642491
20250507,20250507_02,31,39.661322958822375,0.531076,299.7778410055619,5.613155630478609,33,7.2,299.7777309508697,5.613155630478609
20250507,20250507_02,32,39.71671199245711,0.405076,299.7777309508697,6.034444758219584,37,8.0,299.7776208902083,6.034444758219584
20250507,20250507_02,33,39.77205622915002,0.279076,299.7776208902083,6.1564449783513115,34,8.4,299.7775108243442,6.1564449783513115
20250507,20250507_02,34,39.82735565397359,0.153076,299.7775108243442,5.883816423449291,22,7.8,299.7774007540723,5.883816423449291
