date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250513,20250513_25,0,40.10318009019184,2.2110760000000003,60.22314963543408,3.032033386875627,196.0,1.4,60.22314963543408,3.032033386875627
20250513,20250513_25,1,40.15821034039509,2.337076,60.22314963543408,3.4609451032653147,211.0,1.1,89.9864570906505,3.4609451032653147
20250513,20250513_25,2,40.15821034039509,2.3790760000000004,89.9864570906505,3.4609451032653147,211.0,1.1,89.9864570906505,3.4609451032653147
20250513,20250513_25,3,40.15821034039509,2.421076,89.9864570906505,3.4609451032653147,211.0,1.1,89.9864570906505,3.4609451032653147
20250513,20250513_25,4,40.15821034039509,2.4630760000000005,89.9864570906505,3.4609451032653147,211.0,1.1,89.9864570906505,3.4609451032653147
20250513,20250513_25,5,40.15821034039509,2.5050760000000003,89.9864570906505,3.2889451032653145,217.0,1.0,89.9864570906505,3.2889451032653145
20250513,20250513_25,6,40.15821034039509,2.547076000000001,89.9864570906505,3.2889451032653145,217.0,1.0,89.9864570906505,3.2889451032653145
20250513,20250513_25,7,40.15821034039509,2.5890760000000004,89.9864570906505,3.2889451032653145,217.0,1.0,89.9864570906505,3.2889451032653145
20250513,20250513_25,8,40.15821034039509,2.631076,89.9864570906505,3.059512455263418,225.0,1.1,89.9864570906505,3.059512455263418
20250513,20250513_25,9,40.15821034039509,2.6730760000000005,89.9864570906505,3.059512455263418,225.0,1.1,89.9864570906505,3.059512455263418
20250513,20250513_25,10,40.15821034039509,2.7150760000000003,89.9864570906505,3.059512455263418,225.0,1.1,89.9864570906505,3.059512455263418
20250513,20250513_25,11,40.15821034039509,2.7570760000000005,89.9864570906505,2.8435124552634177,231.0,1.2,89.9864570906505,2.8435124552634177
20250513,20250513_25,12,40.15821034039509,2.7990760000000003,89.9864570906505,2.8435124552634177,231.0,1.2,89.9864570906505,2.8435124552634177
20250513,20250513_25,13,40.15821034039509,2.8410760000000006,89.9864570906505,2.8435124552634177,231.0,1.2,89.9864570906505,2.8435124552634177
