date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250530,20250530_29,0,39.27234670095148,4.941076,229.43229657260017,4.060201793499751,267.0,8.4,229.43229657260017,4.060201793499751
20250530,20250530_29,1,39.21659985092966,4.857076,229.43229657260017,4.735024354085612,266.0,8.0,221.23249701591786,4.735024354085612
20250530,20250530_29,2,39.10497220437557,4.731076,221.23249701591786,4.243062577043187,263.0,7.5,221.23203899550484,4.243062577043187
20250530,20250530_29,3,38.99316607506599,4.605076,221.23203899550484,3.188953315625641,258.0,5.8,221.23158039633407,3.188953315625641
20250530,20250530_29,4,38.8811816006967,4.479076,221.23158039633407,2.0955241191578744,253.0,3.3,221.2311212255949,2.0955241191578744
20250530,20250530_29,5,38.76901892192847,4.353076,221.2311212255949,2.441444306025925,233.0,1.0,270.01314982896446,2.441444306025925
20250530,20250530_29,6,38.76901892192847,4.311076,270.01314982896446,3.6861139651843584,207.0,0.9,270.01314982896446,3.6861139651843584
20250530,20250530_29,7,38.76901892192847,4.269076,270.01314982896446,3.64,180.0,0.8,270.01314982896446,3.64
20250530,20250530_29,8,38.76901892192847,4.227076,270.01314982896446,3.64,180.0,0.8,270.01314982896446,3.64
20250530,20250530_29,9,38.76901892192847,4.1850760000000005,270.01314982896446,3.64,169.0,1.0,270.01314982896446,3.64
20250530,20250530_29,10,38.76901892192847,4.143076,270.01314982896446,3.6098027525655336,158.0,1.0,270.01314982896446,3.6098027525655336
20250530,20250530_29,11,38.76901892192847,4.101076,270.01314982896446,3.6098027525655336,158.0,1.0,270.01314982896446,3.6098027525655336
20250530,20250530_29,12,38.76901892192847,4.059076,270.01314982896446,3.5348027525655334,153.0,1.3,270.01314982896446,3.5348027525655334
20250530,20250530_29,13,38.76901892192847,4.017076,270.01314982896446,3.594802752565533,157.0,1.5,270.01314982896446,3.594802752565533
20250530,20250530_29,14,38.76901892192847,3.975076,270.01314982896446,3.594802752565533,157.0,1.5,270.01314982896446,3.594802752565533
20250530,20250530_29,15,38.76901892192847,3.933076,270.01314982896446,3.64,162.0,1.8,270.01314982896446,3.64
20250530,20250530_29,16,38.76901892192847,3.891076,270.01314982896446,3.6399999999999997,163.0,2.0,270.01314982896446,3.6399999999999997
20250530,20250530_29,17,38.76901892192847,3.8490760000000006,270.01314982896446,3.6399999999999997,163.0,2.0,270.01314982896446,3.6399999999999997
20250530,20250530_29,18,38.76901892192847,3.807076,270.01314982896446,3.64,165.0,2.2,270.01314982896446,3.64
20250530,20250530_29,19,38.76901892192847,3.765076000000001,270.01314982896446,3.64,166.0,2.4,270.01314982896446,3.64
20250530,20250530_29,20,38.76901892192847,3.723076,270.01314982896446,3.64,166.0,2.4,270.01314982896446,3.64
20250530,20250530_29,21,38.76901892192847,3.681076000000001,270.01314982896446,3.6400000000000006,171.0,2.6,270.01314982896446,3.6400000000000006
20250530,20250530_29,22,38.76901892192847,3.6390760000000006,270.01314982896446,3.6399999999999997,172.0,2.7,270.01314982896446,3.6399999999999997
20250530,20250530_29,23,38.76901892192847,3.5970760000000004,270.01314982896446,3.6399999999999997,172.0,2.7,270.01314982896446,3.6399999999999997
20250530,20250530_29,24,38.76901892192847,3.555076000000001,270.01314982896446,3.6399999999999997,172.0,2.7,270.01314982896446,3.6399999999999997
20250530,20250530_29,25,38.76901892192847,3.5130760000000003,270.01314982896446,3.6400000000000006,168.0,2.8,270.01314982896446,3.6400000000000006
20250530,20250530_29,26,38.76901892192847,3.4710760000000005,270.01314982896446,3.6400000000000006,168.0,2.8,270.01314982896446,3.6400000000000006
20250530,20250530_29,27,38.76901892192847,3.429076,270.01314982896446,3.6400000000000006,168.0,2.8,270.01314982896446,3.6400000000000006
20250530,20250530_29,28,38.76901892192847,3.3870760000000004,270.01314982896446,3.6400000000000006,168.0,2.8,270.01314982896446,3.6400000000000006
20250530,20250530_29,29,38.76901892192847,3.3450760000000006,270.01314982896446,3.6400000000000006,168.0,2.8,270.01314982896446,3.6400000000000006
20250530,20250530_29,30,38.76901892192847,3.3030760000000003,270.01314982896446,3.6399999999999997,163.0,2.6,270.01314982896446,3.6399999999999997
20250530,20250530_29,31,38.76901892192847,3.2610760000000005,270.01314982896446,3.6399999999999997,163.0,2.6,270.01314982896446,3.6399999999999997
20250530,20250530_29,32,38.76901892192847,3.2190760000000003,270.01314982896446,3.6399999999999997,163.0,2.6,270.01314982896446,3.6399999999999997
20250530,20250530_29,33,38.76901892192847,3.1770760000000005,270.01314982896446,3.6248027525655333,159.0,2.7,270.01314982896446,3.6248027525655333
20250530,20250530_29,34,38.76901892192847,3.135076,270.01314982896446,3.6248027525655333,159.0,2.7,270.01314982896446,3.6248027525655333
20250530,20250530_29,35,38.76901892192847,3.0930760000000004,270.01314982896446,3.6398027525655334,160.0,2.9,270.01314982896446,3.6398027525655334
20250530,20250530_29,36,38.76901892192847,3.051076000000001,270.01314982896446,3.6398027525655334,160.0,2.9,270.01314982896446,3.6398027525655334
20250530,20250530_29,37,38.76901892192847,3.0090760000000003,270.01314982896446,3.6398027525655334,160.0,2.9,270.01314982896446,3.6398027525655334
20250530,20250530_29,38,38.76901892192847,2.9670760000000005,270.01314982896446,3.6098027525655336,158.0,3.1,270.01314982896446,3.6098027525655336
20250530,20250530_29,39,38.76901892192847,2.925076,270.01314982896446,3.6098027525655336,158.0,3.1,270.01314982896446,3.6098027525655336
20250530,20250530_29,40,38.76901892192847,2.8830760000000004,270.01314982896446,3.6248027525655333,159.0,3.3,270.01314982896446,3.6248027525655333
20250530,20250530_29,41,38.76901892192847,2.8410760000000006,270.01314982896446,3.6098027525655336,158.0,3.6,270.01314982896446,3.6098027525655336
20250530,20250530_29,42,38.76901892192847,2.7990760000000003,270.01314982896446,3.6098027525655336,158.0,3.6,270.01314982896446,3.6098027525655336
20250530,20250530_29,43,38.76901892192847,2.7570760000000005,270.01314982896446,3.6248027525655333,159.0,3.8,270.01314982896446,3.6248027525655333
20250530,20250530_29,44,38.76901892192847,2.7150760000000003,270.01314982896446,3.6398027525655334,160.0,3.9,270.01314982896446,3.6398027525655334
20250530,20250530_29,45,38.76901892192847,2.6730760000000005,270.01314982896446,3.6398027525655334,160.0,3.9,270.01314982896446,3.6398027525655334
20250530,20250530_29,46,38.76901892192847,2.631076,270.01314982896446,3.708450657491448,161.0,4.1,270.01314982896446,3.708450657491448
20250530,20250530_29,47,38.76901892192847,2.5890760000000004,270.01314982896446,3.745997492633948,158.0,4.2,270.01314982896446,3.745997492633948
20250530,20250530_29,48,38.76901892192847,2.547076000000001,270.01314982896446,3.745997492633948,158.0,4.2,270.01314982896446,3.745997492633948
20250530,20250530_29,49,38.76901892192847,2.5050760000000003,270.01314982896446,3.8979922327023617,159.0,4.4,270.01314982896446,3.8979922327023617
20250530,20250530_29,50,38.76901892192847,2.4630760000000005,270.01314982896446,3.8663922327023617,157.0,4.4,270.01314982896446,3.8663922327023617
20250530,20250530_29,51,38.76901892192847,2.421076,270.01314982896446,3.8663922327023617,157.0,4.4,270.01314982896446,3.8663922327023617
20250530,20250530_29,52,38.76901892192847,2.3790760000000004,270.01314982896446,4.053684342804983,156.0,4.7,270.01314982896446,4.053684342804983
20250530,20250530_29,53,38.76901892192847,2.337076,270.01314982896446,4.222776452907604,154.0,5.0,270.01314982896446,4.222776452907604
20250530,20250530_29,54,38.76901892192847,2.2950760000000003,270.01314982896446,4.222776452907604,154.0,5.0,270.01314982896446,4.222776452907604
20250530,20250530_29,55,38.76901892192847,2.2530760000000005,270.01314982896446,4.188776452907605,152.0,5.0,270.01314982896446,4.188776452907605
20250530,20250530_29,56,38.76901892192847,2.2110760000000003,270.01314982896446,4.188776452907605,152.0,5.0,270.01314982896446,4.188776452907605
20250530,20250530_29,57,38.76901892192847,2.1690760000000004,270.01314982896446,4.188776452907605,152.0,5.0,270.01314982896446,4.188776452907605
20250530,20250530_29,58,38.76901892192847,2.127076,270.01314982896446,4.188776452907605,152.0,5.0,270.01314982896446,4.188776452907605
20250530,20250530_29,59,38.76901892192847,2.0850760000000004,270.01314982896446,4.2384738229418115,151.0,5.1,270.01314982896446,4.2384738229418115
20250530,20250530_29,60,38.76901892192847,2.043076000000001,270.01314982896446,4.2384738229418115,151.0,5.1,270.01314982896446,4.2384738229418115
20250530,20250530_29,61,38.76901892192847,2.0010760000000003,270.01314982896446,4.122916922082792,149.0,5.0,270.01314982896446,4.122916922082792
20250530,20250530_29,62,38.76901892192847,1.9590760000000005,270.01314982896446,4.105079082873397,151.0,4.9,270.01314982896446,4.105079082873397
20250530,20250530_29,63,38.76901892192847,1.917076,270.01314982896446,4.105079082873397,151.0,4.9,270.01314982896446,4.105079082873397
20250530,20250530_29,64,38.76901892192847,1.875076,270.01314982896446,3.955095423595527,150.0,4.7,270.01314982896446,3.955095423595527
