date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250507,20250507_05,0,37.86532,4.563076,343.75119719970075,3.701177042397407,279,2.6,343.75119719970075,3.701177042397407
20250507,20250507_05,1,37.97890289069657,4.521076,343.75119719970075,3.4515921682434794,291,3.3,343.7510319389036,3.4515921682434794
20250507,20250507_05,2,38.09230881035361,4.479076,343.7510319389036,3.0837590910409154,297,3.9,343.7508666863346,3.0837590910409154
20250507,20250507_05,3,38.20553759419186,4.437076,343.7508666863346,3.299239482484508,303,5.3,343.7507014463645,3.299239482484508
20250507,20250507_05,4,38.31858908048507,4.395076,343.7507014463645,3.582308096036618,306,6.7,343.75053622330614,3.582308096036618
20250507,20250507_05,5,38.431463110549046,4.353076,343.75053622330614,3.8255722757536326,307,7.8,343.7503710214648,3.8255722757536326
20250507,20250507_05,6,38.54415952873096,4.311076,343.7503710214648,4.036368163438664,306,8.2,343.7502058451098,4.036368163438664
20250507,20250507_05,7,38.65667818239841,4.269076,343.7502058451098,3.751348020600686,308,7.9,343.75004069847625,3.751348020600686
20250507,20250507_05,8,38.76901892192847,4.227076,343.75004069847625,2.2278877631770277,308,7.6,329.7518144358253,2.2278877631770277
20250507,20250507_05,9,38.82512252795502,4.1850760000000005,329.7518144358253,3.960537526345491,309,7.5,270.01316585518873,3.960537526345491
20250507,20250507_05,10,38.82512252795502,4.143076,270.01316585518873,4.300420743370477,312,7.6,270.01316585518873,4.300420743370477
20250507,20250507_05,11,38.82512252795502,4.101076,270.01316585518873,4.300420743370477,312,7.6,270.01316585518873,4.300420743370477
20250507,20250507_05,12,38.82512252795502,4.059076,270.01316585518873,4.5052668972166305,314,7.6,270.01316585518873,4.5052668972166305
20250507,20250507_05,13,38.82512252795502,4.017076,270.01316585518873,4.787052562035835,316,7.8,270.01316585518873,4.787052562035835
20250507,20250507_05,14,38.82512252795502,3.975076,270.01316585518873,4.787052562035835,316,7.8,270.01316585518873,4.787052562035835
20250507,20250507_05,15,38.82512252795502,3.933076,270.01316585518873,4.969761303778115,317,8.0,270.01316585518873,4.969761303778115
20250507,20250507_05,16,38.82512252795502,3.891076,270.01316585518873,5.402423228727679,320,8.4,270.01316585518873,5.402423228727679
20250507,20250507_05,17,38.82512252795502,3.8490760000000006,270.01316585518873,5.402423228727679,320,8.4,270.01316585518873,5.402423228727679
20250507,20250507_05,18,38.82512252795502,3.807076,270.01316585518873,5.517777461369551,320,8.8,270.01316585518873,5.517777461369551
20250507,20250507_05,19,38.82512252795502,3.765076000000001,270.01316585518873,5.9188648987357295,323,9.3,270.01316585518873,5.9188648987357295
20250507,20250507_05,20,38.82512252795502,3.723076,270.01316585518873,5.9188648987357295,323,9.3,270.01316585518873,5.9188648987357295
20250507,20250507_05,21,38.82512252795502,3.681076000000001,270.01316585518873,6.123631356054715,325,9.8,270.01316585518873,6.123631356054715
20250507,20250507_05,22,38.82512252795502,3.6390760000000006,270.01316585518873,6.273021167641803,327,10.2,270.01316585518873,6.273021167641803
20250507,20250507_05,23,38.82512252795502,3.5970760000000004,270.01316585518873,6.273021167641803,327,10.2,270.01316585518873,6.273021167641803
20250507,20250507_05,24,38.82512252795502,3.555076000000001,270.01316585518873,6.396037624960789,329,10.6,270.01316585518873,6.396037624960789
20250507,20250507_05,25,38.82512252795502,3.5130760000000003,270.01316585518873,6.511192897544653,332,11.0,270.01316585518873,6.511192897544653
20250507,20250507_05,26,38.82512252795502,3.4710760000000005,270.01316585518873,6.511192897544653,332,11.0,270.01316585518873,6.511192897544653
20250507,20250507_05,27,38.82512252795502,3.429076,270.01316585518873,6.616197286163051,334,11.5,270.01316585518873,6.616197286163051
20250507,20250507_05,28,38.82512252795502,3.3870760000000004,270.01316585518873,6.696799919334087,337,11.8,270.01316585518873,6.696799919334087
20250507,20250507_05,29,38.82512252795502,3.3450760000000006,270.01316585518873,6.696799919334087,337,11.8,270.01316585518873,6.696799919334087
20250507,20250507_05,30,38.82512252795502,3.3030760000000003,270.01316585518873,6.7825341303911,340,12.2,270.01316585518873,6.7825341303911
