date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250525,20250525_18,0,38.48783353073544,3.975076,310.6227826217552,5.49982620900437,267.0,12.6,310.6227826217552,5.49982620900437
20250525,20250525_18,1,38.54415952873096,3.891076,310.6227826217552,5.723008422493605,265.0,12.3,310.62263344621607,5.723008422493605
20250525,20250525_18,2,38.60044108555083,3.807076,310.62263344621607,5.453649429041894,267.0,12.1,310.6224842809073,5.453649429041894
20250525,20250525_18,3,38.65667818239841,3.723076,310.6224842809073,5.328611551138201,268.0,12.1,310.6223351267784,5.328611551138201
20250525,20250525_18,4,38.71287080066479,3.6390760000000006,310.6223351267784,5.574241512585813,265.0,11.3,310.6221859848056,5.574241512585813
20250525,20250525_18,5,38.76901892192847,3.555076000000001,310.6221859848056,5.574223291622529,265.0,11.3,310.62203685596467,5.574223291622529
20250525,20250525_18,6,38.82512252795502,3.4710760000000005,310.62203685596467,5.836428664897328,263.0,11.4,310.621887741199,5.836428664897328
20250525,20250525_18,7,38.8811816006967,3.3870760000000004,310.621887741199,4.723613485650825,261.0,11.2,299.77927080104877,4.723613485650825
20250525,20250525_18,8,38.93719612229215,3.2610760000000005,299.77927080104877,4.951923297953467,259.0,11.1,299.7791608985003,4.951923297953467
20250525,20250525_18,9,38.99316607506599,3.135076,299.7791608985003,5.14664890243437,257.0,10.8,299.7790509793138,5.14664890243437
20250525,20250525_18,10,39.0490914415286,3.0090760000000003,299.7790509793138,5.17541222453971,255.0,9.7,299.77894104427037,5.17541222453971
20250525,20250525_18,11,39.10497220437557,2.8830760000000004,299.77894104427037,4.727104491549432,254.0,7.7,299.7788310942491,4.727104491549432
20250525,20250525_18,12,39.16080834648752,2.7570760000000005,299.7788310942491,5.775318895274799,248.0,9.0,299.7787211300499,5.775318895274799
20250525,20250525_18,13,39.21659985092966,2.631076,299.7787211300499,5.883358334575922,245.0,9.0,299.77861115253074,5.883358334575922
20250525,20250525_18,14,39.27234670095148,2.5050760000000003,299.77861115253074,5.781342013949777,238.0,8.0,299.7785011624814,5.781342013949777
20250525,20250525_18,15,39.328048879986326,2.3790760000000004,299.7785011624814,5.54584069392925,225.0,7.1,299.77839116077087,5.54584069392925
20250525,20250525_18,16,39.38370637165119,2.2530760000000005,299.77839116077087,5.301311765492644,208.0,6.6,299.77828114818783,5.301311765492644
20250525,20250525_18,17,39.4393191597462,2.127076,299.77828114818783,5.152714748614243,189.0,6.3,299.77817112556613,5.152714748614243
20250525,20250525_18,18,39.49488722825432,2.0010760000000003,299.77817112556613,4.92921683921948,180.0,6.2,299.7780610937116,4.92921683921948
20250525,20250525_18,19,39.550410561341046,1.875076,299.7780610937116,5.091218929984784,183.0,6.4,299.77795105343245,5.091218929984784
20250525,20250525_18,20,39.60588914335393,1.749076,299.77795105343245,6.361555682011124,199.0,9.0,299.777841005562,6.361555682011124
20250525,20250525_18,21,39.661322958822375,1.6230760000000002,299.777841005562,7.0245554619017385,208.0,11.9,299.7777309508697,7.0245554619017385
20250525,20250525_18,22,39.71671199245711,1.497076,299.7777309508697,7.238967525475777,210.0,13.4,299.7776208902083,7.238967525475777
20250525,20250525_18,23,39.77205622915002,1.3710760000000002,299.7776208902083,7.268262854444333,207.0,13.5,299.7775108243441,7.268262854444333
20250525,20250525_18,24,39.82735565397359,1.245076,299.7775108243441,7.12766567697944,204.0,12.5,299.7774007540723,7.12766567697944
20250525,20250525_18,25,39.88261025218065,1.119076,299.7774007540723,6.850554581360411,200.0,10.9,299.7772906802055,6.850554581360411
20250525,20250525_18,26,39.937820009204,0.993076,299.7772906802055,6.299554361207074,198.0,8.8,299.77718060353675,6.299554361207074
20250525,20250525_18,27,39.99298491065609,0.8670760000000001,299.77718060353675,5.158043631103563,198.0,6.3,299.77707052483856,5.158043631103563
20250525,20250525_18,28,40.048104942328514,0.7410760000000001,299.77707052483856,3.978694240111233,205.0,4.5,299.77696044493126,3.978694240111233
20250525,20250525_18,29,40.10318009019184,0.6150760000000001,299.77696044493126,3.817112761439406,221.0,4.1,299.77685036456586,3.817112761439406
20250525,20250525_18,30,40.15821034039509,0.489076,299.77685036456586,4.251896859559506,236.0,4.9,299.7767402845415,4.251896859559506
