date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250523,20250523_18,0,39.49488722825432,3.681076000000001,229.43314467919691,3.946,50.0,6.6,229.43314467919691,3.946
20250523,20250523_18,1,39.4393191597462,3.5970760000000004,229.43314467919691,4.66,53.0,8.0,229.43293283964576,4.66
20250523,20250523_18,2,39.38370637165119,3.5130760000000003,229.43293283964576,4.354,55.0,7.4,229.4327208747744,4.354
20250523,20250523_18,3,39.328048879986326,3.429076,229.4327208747744,4.558,60.0,7.8,229.43250878547613,4.558
20250523,20250523_18,4,39.27234670095148,3.3450760000000006,229.43250878547613,4.954,69.0,8.7,229.4322965726003,4.954
20250523,20250523_18,5,39.21659985092966,3.2610760000000005,229.4322965726003,5.458,80.0,9.9,240.30089533886616,5.458
20250523,20250523_18,6,39.16080834648752,3.135076,240.30089533886616,5.602,85.0,10.3,240.30069020415834,5.602
20250523,20250523_18,7,39.10497220437557,3.0090760000000003,240.30069020415834,5.699612804546328,91.0,10.5,240.30048493197648,5.699612804546328
20250523,20250523_18,8,39.0490914415286,2.8830760000000004,240.30048493197648,6.468364239516426,94.0,12.7,240.30027952306068,6.468364239516426
20250523,20250523_18,9,38.99316607506599,2.7570760000000005,240.30027952306068,6.9291279606667535,96.0,14.7,240.3000739782314,6.9291279606667535
20250523,20250523_18,10,38.93719612229215,2.631076,240.3000739782314,7.1421536656999605,99.0,15.5,240.299868298205,7.1421536656999605
20250523,20250523_18,11,38.8811816006967,2.5050760000000003,240.299868298205,7.282696207124014,100.0,16.2,240.29966248382027,7.282696207124014
20250523,20250523_18,12,38.82512252795502,2.3790760000000004,240.29966248382027,7.037,101.0,16.4,299.77938068606494,7.037
20250523,20250523_18,13,38.8811816006967,2.2530760000000005,299.77938068606494,7.065500000000001,103.0,16.6,299.7792708010487,7.065500000000001
20250523,20250523_18,14,38.93719612229215,2.127076,299.7792708010487,6.964,105.0,15.9,299.77916089850044,6.964
20250523,20250523_18,15,38.99316607506599,2.0010760000000003,299.77916089850044,6.884,107.0,15.4,299.77905097931375,6.884
20250523,20250523_18,16,39.0490914415286,1.875076,299.77905097931375,6.804,108.0,14.9,299.7789410442703,6.804
20250523,20250523_18,17,39.10497220437557,1.749076,299.7789410442703,6.708,111.0,14.3,299.77883109424914,6.708
20250523,20250523_18,18,39.16080834648752,1.6230760000000002,299.77883109424914,6.348,115.0,12.7,299.7787211300499,6.348
20250523,20250523_18,19,39.21659985092966,1.497076,299.7787211300499,5.458,113.0,9.9,299.77861115253074,5.458
20250523,20250523_18,20,39.27234670095148,1.3710760000000002,299.77861115253074,5.164,112.0,9.2,299.77850116248135,5.164
20250523,20250523_18,21,39.328048879986326,1.245076,299.77850116248135,4.828,116.0,8.4,299.77839116077087,4.828
20250523,20250523_18,22,39.38370637165119,1.119076,299.77839116077087,4.354,117.0,7.4,299.7782811481879,4.354
20250523,20250523_18,23,39.4393191597462,0.993076,299.7782811481879,3.3040000000000003,111.0,5.4,299.77817112556613,3.3040000000000003
20250523,20250523_18,24,39.49488722825432,0.8670760000000001,299.77817112556613,2.856,102.0,4.6,299.7780610937117,2.856
20250523,20250523_18,25,39.550410561341046,0.7410760000000001,299.7780610937117,2.52,99.0,3.9,299.7779510534324,2.52
20250523,20250523_18,26,39.60588914335393,0.6150760000000001,299.7779510534324,2.52,100.0,3.4,299.7778410055619,2.52
20250523,20250523_18,27,39.661322958822375,0.489076,299.7778410055619,2.52,100.0,2.2,299.7777309508697,2.52
