date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250517,20250517_27,0,37.97890289069657,0.279076,89.98707720282181,4.990754466853614,201.0,6.0,89.98707720282181,4.990754466853614
20250517,20250517_27,1,37.97890289069657,0.321076,89.98707720282181,4.8541596359724855,201.0,5.8,89.98707720282181,4.8541596359724855
20250517,20250517_27,2,37.97890289069657,0.363076,89.98707720282181,4.735764805091357,200.0,5.6,89.98707720282181,4.735764805091357
20250517,20250517_27,3,37.97890289069657,0.405076,89.98707720282181,4.735764805091357,200.0,5.6,89.98707720282181,4.735764805091357
20250517,20250517_27,4,37.97890289069657,0.447076,89.98707720282181,4.735764805091357,200.0,5.6,89.98707720282181,4.735764805091357
20250517,20250517_27,5,37.97890289069657,0.489076,89.98707720282181,4.580969974210229,201.0,5.4,89.98707720282181,4.580969974210229
20250517,20250517_27,6,37.97890289069657,0.531076,89.98707720282181,4.580969974210229,201.0,5.4,89.98707720282181,4.580969974210229
20250517,20250517_27,7,37.97890289069657,0.573076,89.98707720282181,4.4269751433291,202.0,5.2,89.98707720282181,4.4269751433291
20250517,20250517_27,8,37.97890289069657,0.6150760000000001,89.98707720282181,4.341677727888534,203.0,5.1,89.98707720282181,4.341677727888534
20250517,20250517_27,9,37.97890289069657,0.657076,89.98707720282181,4.171185481566842,201.0,4.8,89.98707720282181,4.171185481566842
20250517,20250517_27,10,37.97890289069657,0.699076,89.98707720282181,4.171185481566842,201.0,4.8,89.98707720282181,4.171185481566842
20250517,20250517_27,11,37.97890289069657,0.7410760000000001,89.98707720282181,4.053688066126278,204.0,4.7,89.98707720282181,4.053688066126278
20250517,20250517_27,12,37.97890289069657,0.783076,89.98707720282181,3.902293235245149,205.0,4.5,89.98707720282181,3.902293235245149
20250517,20250517_27,13,37.97890289069657,0.825076,89.98707720282181,3.902293235245149,205.0,4.5,89.98707720282181,3.902293235245149
20250517,20250517_27,14,37.97890289069657,0.8670760000000001,89.98707720282181,3.7715958198045847,209.0,4.4,89.98707720282181,3.7715958198045847
20250517,20250517_27,15,37.97890289069657,0.909076,89.98707720282181,3.7715958198045847,209.0,4.4,89.98707720282181,3.7715958198045847
20250517,20250517_27,16,37.97890289069657,0.951076,89.98707720282181,3.7715958198045847,209.0,4.4,89.98707720282181,3.7715958198045847
20250517,20250517_27,17,37.97890289069657,0.993076,89.98707720282181,3.6891179159634313,210.0,4.3,89.98707720282181,3.6891179159634313
20250517,20250517_27,18,37.97890289069657,1.035076,89.98707720282181,3.527159002975072,211.0,4.1,89.98707720282181,3.527159002975072
20250517,20250517_27,19,37.97890289069657,1.077076,89.98707720282181,3.527159002975072,211.0,4.1,89.98707720282181,3.527159002975072
20250517,20250517_27,20,37.97890289069657,1.119076,89.98707720282181,3.527159002975072,211.0,4.1,89.98707720282181,3.527159002975072
20250517,20250517_27,21,37.97890289069657,1.161076,89.98707720282181,3.489629546480892,210.0,3.8,89.98707720282181,3.489629546480892
20250517,20250517_27,22,37.97890289069657,1.203076,89.98707720282181,3.489629546480892,210.0,3.8,89.98707720282181,3.489629546480892
20250517,20250517_27,23,37.97890289069657,1.245076,89.98707720282181,3.504806158042327,209.0,3.6,89.98707720282181,3.504806158042327
20250517,20250517_27,24,37.97890289069657,1.287076,89.98707720282181,3.564806158042327,205.0,3.2,89.98707720282181,3.564806158042327
20250517,20250517_27,25,37.97890289069657,1.329076,89.98707720282181,3.564806158042327,205.0,3.2,89.98707720282181,3.564806158042327
20250517,20250517_27,26,37.97890289069657,1.3710760000000002,89.98707720282181,3.6098061580423275,202.0,3.1,89.98707720282181,3.6098061580423275
20250517,20250517_27,27,37.97890289069657,1.413076,89.98707720282181,3.64,192.0,2.8,89.98707720282181,3.64
20250517,20250517_27,28,37.97890289069657,1.455076,89.98707720282181,3.64,192.0,2.8,89.98707720282181,3.64
20250517,20250517_27,29,37.97890289069657,1.497076,89.98707720282181,3.64,184.0,2.5,89.98707720282181,3.64
