date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250507,20250507_01,0,38.03562798227539,-0.098924,30.246316740870043,5.43304419910956,92,7.2,30.246316740870043,5.43304419910956
20250507,20250507_01,1,38.09230881035361,-0.0569239999999999,30.246316740870043,5.53204247231792,93,7.4,30.24646064017338,5.53204247231792
20250507,20250507_01,2,38.148945354429415,-0.0149239999999999,30.24646064017338,5.445040745775365,93,7.2,30.246604518719607,5.445040745775365
20250507,20250507_01,3,38.20553759419186,0.027076,30.246604518719607,5.316980677793173,90,7.0,30.246748375594677,5.316980677793173
20250507,20250507_01,4,38.26208550952053,0.069076,30.246748375594677,5.229976003176102,90,6.8,30.24689220996612,5.229976003176102
20250507,20250507_01,5,38.31858908048507,0.111076,30.24689220996612,5.229971329318404,90,6.8,30.24703602097219,5.229971329318404
20250507,20250507_01,6,38.37504828734492,0.153076,30.24703602097219,4.968966656249467,90,6.2,30.247179807708676,4.968966656249467
20250507,20250507_01,7,38.431463110549046,0.195076,30.247179807708676,4.903961983995571,88,6.2,30.24732356936704,4.903961983995571
20250507,20250507_01,8,38.48783353073544,0.237076,30.24732356936704,4.561383875959192,81,6.1,30.247467305043756,4.561383875959192
20250507,20250507_01,9,38.54415952873096,0.279076,30.247467305043756,4.569841923243234,86,5.7,30.2476110139105,4.569841923243234
20250507,20250507_01,10,38.60044108555083,0.321076,30.2476110139105,4.3903196044520225,90,5.2,30.247754695096035,4.3903196044520225
20250507,20250507_01,11,38.65667818239841,0.363076,30.247754695096035,4.569832746518039,86,5.7,30.247898347771752,4.569832746518039
20250507,20250507_01,12,38.71287080066479,0.405076,30.247898347771752,4.569828159548569,86,5.7,30.24804197108199,4.569828159548569
20250507,20250507_01,13,38.76901892192847,0.447076,30.24804197108199,4.62660550395761,84,5.9,30.24818556417455,4.62660550395761
20250507,20250507_01,14,38.82512252795502,0.489076,30.24818556417455,4.264630235375868,84,5.3,30.24832912622469,4.264630235375868
20250507,20250507_01,15,38.8811816006967,0.531076,30.24832912622469,4.0830302907675184,90,4.7,30.24847265638192,4.0830302907675184
20250507,20250507_01,16,38.93719612229215,0.573076,30.24847265638192,3.6528522855770715,90,3.3,30.248616153841,3.6528522855770715
20250507,20250507_01,17,38.99316607506599,0.6150760000000001,30.248616153841,3.4134796344719405,68,3.1,16.250454521125107,3.4134796344719405
20250507,20250507_01,18,39.10497220437557,0.657076,16.250454521125107,2.8857764440536373,60,3.8,16.25061950705856,2.8857764440536373
20250507,20250507_01,19,39.21659985092966,0.699076,16.25061950705856,3.271822351838954,65,4.1,16.250784442514146,3.271822351838954
20250507,20250507_01,20,39.328048879986326,0.7410760000000001,16.250784442514146,3.794388818295136,60,5.8,16.25094932342637,3.794388818295136
20250507,20250507_01,21,39.4393191597462,0.783076,16.25094932342637,1.5335992590992178,45,7.4,60.221828874433925,1.5335992590992178
20250507,20250507_01,22,39.49488722825432,0.909076,60.221828874433925,2.3201842997619457,37,7.3,60.22193890628836,2.3201842997619457
20250507,20250507_01,23,39.550410561341046,1.035076,60.22193890628836,2.7253272843305574,32,6.9,60.222048946567554,2.7253272843305574
20250507,20250507_01,24,39.60588914335393,1.161076,60.222048946567554,3.132972844096586,26,6.3,60.222158994438075,3.132972844096586
20250507,20250507_01,25,39.661322958822375,1.287076,60.222158994438075,3.3762001562509107,16,4.9,60.22226904913032,3.3762001562509107
20250507,20250507_01,26,39.71671199245711,1.413076,60.22226904913032,3.4865920881990045,10,4.3,60.222379109791746,3.4865920881990045
20250507,20250507_01,27,39.77205622915002,1.539076,60.222379109791746,3.6965949061890173,356,2.9,60.222489175655824,3.6965949061890173
20250507,20250507_01,28,39.82735565397359,1.665076,60.222489175655824,3.7572625267980406,349,2.0,60.22259924592777,3.7572625267980406
20250507,20250507_01,29,39.88261025218065,1.791076,60.22259924592777,3.7312634807715517,352,1.4,60.22270931979443,3.7312634807715517
20250507,20250507_01,30,39.937820009204,1.917076,60.22270931979443,3.7832644347693507,346,0.8,60.222819396463535,3.7832644347693507
20250507,20250507_01,31,39.99298491065609,2.043076000000001,60.222819396463535,3.7880679445486023,135,0.3,60.222929475161266,3.7880679445486023
20250507,20250507_01,32,40.048104942328514,2.1690760000000004,60.222929475161266,3.727400323856071,128,2.2,60.22303955506874,3.727400323856071
20250507,20250507_01,33,40.10318009019184,2.2950760000000003,60.22303955506874,3.8379589263113405,120,4.3,60.22314963543403,3.8379589263113405
20250507,20250507_01,34,40.15821034039509,2.421076,60.22314963543403,4.317174974678485,110,5.8,60.22325971545871,4.317174974678485
