date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250515,20250515_20,0,38.26208550952053,1.413076,60.219521613647544,6.926378279534365,6.0,17.6,60.219521613647544,6.926378279534365
20250515,20250515_20,1,38.31858908048507,1.539076,60.219521613647544,6.104546684781589,14.0,17.4,60.21963127673888,6.104546684781589
20250515,20250515_20,2,38.37504828734492,1.665076,60.21963127673888,2.9962396515581324,37.0,14.0,60.219740965875246,2.9962396515581324
20250515,20250515_20,3,38.431463110549046,1.791076,60.219740965875246,5.280190787316106,74.0,10.9,30.247323569366984,5.280190787316106
20250515,20250515_20,4,38.48783353073544,1.833076,30.247323569366984,4.901793070001149,70.0,11.6,30.2474673050437,4.901793070001149
20250515,20250515_20,5,38.54415952873096,1.875076,30.2474673050437,6.041566543320412,80.0,11.1,30.247611013910614,6.041566543320412
20250515,20250515_20,6,38.60044108555083,1.917076,30.247611013910614,6.562001314856685,83.0,11.0,16.249876732185783,6.562001314856685
20250515,20250515_20,7,38.71287080066479,1.9590760000000005,16.249876732185783,6.603416234088778,79.0,11.5,16.250041862376293,6.603416234088778
20250515,20250515_20,8,38.82512252795502,2.0010760000000003,16.250041862376293,6.5931831021735885,70.0,12.6,16.250206956537,6.5931831021735885
20250515,20250515_20,9,38.93719612229215,2.043076000000001,16.250206956537,5.992942695729807,63.0,13.6,16.250372010508556,5.992942695729807
20250515,20250515_20,10,39.0490914415286,2.0850760000000004,16.250372010508556,5.434254618829458,58.0,14.9,16.250537020147476,5.434254618829458
20250515,20250515_20,11,39.16080834648752,2.127076,16.250537020147476,5.129188263560435,56.0,14.0,16.250701981349835,5.129188263560435
20250515,20250515_20,12,39.27234670095148,2.1690760000000004,16.250701981349835,5.070307690737396,56.0,13.3,16.250866890043028,5.070307690737396
20250515,20250515_20,13,39.38370637165119,2.2110760000000003,16.250866890043028,4.545077228758345,57.0,9.0,16.25103174216656,4.545077228758345
20250515,20250515_20,14,39.49488722825432,2.2530760000000005,16.25103174216656,3.4134306901800606,68.0,3.6,16.25119653371337,3.4134306901800606
20250515,20250515_20,15,39.60588914335393,2.2950760000000003,16.25119653371337,3.4134198245352088,68.0,2.1,16.251361260690715,3.4134198245352088
20250515,20250515_20,16,39.71671199245711,2.337076,16.251361260690715,3.559492382527791,48.0,9.1,16.25152591913462,3.559492382527791
20250515,20250515_20,17,39.82735565397359,2.3790760000000004,16.25152591913462,4.748861685855401,51.0,11.2,89.9865499943923,4.748861685855401
20250515,20250515_20,18,39.82735565397359,2.421076,89.9865499943923,4.646521992120121,51.0,10.5,89.9865499943923,4.646521992120121
20250515,20250515_20,19,39.82735565397359,2.4630760000000005,89.9865499943923,4.646521992120121,51.0,10.5,89.9865499943923,4.646521992120121
20250515,20250515_20,20,39.82735565397359,2.5050760000000003,89.9865499943923,4.621522412813418,50.0,9.7,89.9865499943923,4.621522412813418
20250515,20250515_20,21,39.82735565397359,2.547076000000001,89.9865499943923,4.537777134009322,48.0,8.4,89.9865499943923,4.537777134009322
20250515,20250515_20,22,39.82735565397359,2.5890760000000004,89.9865499943923,4.537777134009322,48.0,8.4,89.9865499943923,4.537777134009322
