date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250504,20250504_27,0,39.99298491065609,4.689076,229.43504545273697,2.900338363701469,90,3.1,229.43504545273697,2.900338363701469
20250504,20250504_27,1,39.937820009204,4.605076,229.43504545273697,2.52,79,3.2,229.4348347799823,2.52
20250504,20250504_27,2,39.88261025218065,4.521076,229.4348347799823,2.52,54,3.6,229.43462397416062,2.52
20250504,20250504_27,3,39.82735565397359,4.437076,229.43462397416062,3.136,40,5.1,229.4344130361167,3.136
20250504,20250504_27,4,39.77205622915002,4.353076,229.4344130361167,3.997,41,6.7,229.43420196671946,3.997
20250504,20250504_27,5,39.71671199245711,4.269076,229.43420196671946,4.252000000000001,43,7.2,229.4339907668189,4.252000000000001
20250504,20250504_27,6,39.661322958822375,4.1850760000000005,229.4339907668189,3.946,40,6.6,229.43377943723107,3.946
20250504,20250504_27,7,39.60588914335393,4.101076,229.43377943723107,3.64,45,6.0,229.43356797886986,3.64
20250504,20250504_27,8,39.550410561341046,4.017076,229.43356797886986,3.528,48,5.8,229.4333563925618,3.528
20250504,20250504_27,9,39.49488722825432,3.933076,229.4333563925618,3.472,49,5.7,229.43314467919637,3.472
20250504,20250504_27,10,39.4393191597462,3.8490760000000006,229.43314467919637,3.742,49,6.2,240.30171448751304,3.742
20250504,20250504_27,11,39.38370637165119,3.723076,240.30171448751304,3.895,46,6.5,240.30150991039454,3.895
20250504,20250504_27,12,39.328048879986326,3.5970760000000004,240.30150991039454,3.528,48,5.8,240.30130519275008,3.528
20250504,20250504_27,13,39.27234670095148,3.4710760000000005,240.30130519275008,3.3040000000000003,52,5.4,240.30110033530525,3.3040000000000003
20250504,20250504_27,14,39.21659985092966,3.3450760000000006,240.30110033530525,3.2479999999999998,57,5.3,240.30089533886616,3.2479999999999998
20250504,20250504_27,15,39.16080834648752,3.2190760000000003,240.30089533886616,3.08,59,5.0,240.30069020415834,3.08
20250504,20250504_27,16,39.10497220437557,3.0930760000000004,240.30069020415834,3.6972708694104632,176,2.5,240.30048493197648,3.6972708694104632
20250504,20250504_27,17,39.0490914415286,2.9670760000000005,240.30048493197648,4.450422523763129,218,5.7,270.013229706869,4.450422523763129
20250504,20250504_27,18,39.0490914415286,2.925076,270.013229706869,4.450422523763129,218,5.7,270.013229706869,4.450422523763129
20250504,20250504_27,19,39.0490914415286,2.8830760000000004,270.013229706869,4.569069827000916,221,6.5,270.013229706869,4.569069827000916
20250504,20250504_27,20,39.0490914415286,2.8410760000000006,270.013229706869,4.736582892967054,223,7.4,270.013229706869,4.736582892967054
20250504,20250504_27,21,39.0490914415286,2.7990760000000003,270.013229706869,5.682795074227778,223,7.4,299.77894104427025,5.682795074227778
20250504,20250504_27,22,39.10497220437557,2.6730760000000005,299.77894104427025,5.67634597313099,225,7.4,299.7788310942492,5.67634597313099
20250504,20250504_27,23,39.16080834648752,2.547076000000001,299.7788310942492,4.67667633463219,222,7.0,270.0132614809228,4.67667633463219
20250504,20250504_27,24,39.16080834648752,2.5050760000000003,270.0132614809228,4.755515096707176,219,6.5,270.0132614809228,4.755515096707176
20250504,20250504_27,25,39.16080834648752,2.4630760000000005,270.0132614809228,4.69543099812999,216,6.0,270.0132614809228,4.69543099812999
20250504,20250504_27,26,39.16080834648752,2.421076,270.0132614809228,4.69543099812999,216,6.0,270.0132614809228,4.69543099812999
20250504,20250504_27,27,39.16080834648752,2.3790760000000004,270.0132614809228,4.517421052019298,214,5.6,270.0132614809228,4.517421052019298
20250504,20250504_27,28,39.16080834648752,2.337076,270.0132614809228,4.52114587629015,210,5.4,270.0132614809228,4.52114587629015
20250504,20250504_27,29,39.16080834648752,2.2950760000000003,270.0132614809228,4.52114587629015,210,5.4,270.0132614809228,4.52114587629015
20250504,20250504_27,30,39.16080834648752,2.2530760000000005,270.0132614809228,4.481310332709996,208,5.3,270.0132614809228,4.481310332709996
20250504,20250504_27,31,39.16080834648752,2.2110760000000003,270.0132614809228,4.565145876290151,206,5.4,270.0132614809228,4.565145876290151
20250504,20250504_27,32,39.16080834648752,2.1690760000000004,270.0132614809228,4.565145876290151,206,5.4,270.0132614809228,4.565145876290151
20250504,20250504_27,33,39.16080834648752,2.127076,270.0132614809228,4.6608147532036375,203,5.5,270.0132614809228,4.6608147532036375
20250504,20250504_27,34,39.16080834648752,2.0850760000000004,270.0132614809228,4.883821383944099,200,5.8,270.0132614809228,4.883821383944099
20250504,20250504_27,35,39.16080834648752,2.043076000000001,270.0132614809228,4.883821383944099,200,5.8,270.0132614809228,4.883821383944099
20250504,20250504_27,36,39.16080834648752,2.0010760000000003,270.0132614809228,5.077659137771073,198,6.1,270.0132614809228,5.077659137771073
20250504,20250504_27,37,39.16080834648752,1.9590760000000005,270.0132614809228,5.350659137771073,197,6.7,270.0132614809228,5.350659137771073
20250504,20250504_27,38,39.16080834648752,1.917076,270.0132614809228,5.350659137771073,197,6.7,270.0132614809228,5.350659137771073
20250504,20250504_27,39,39.16080834648752,1.875076,270.0132614809228,5.623659137771074,196,7.3,270.0132614809228,5.623659137771074
20250504,20250504_27,40,39.16080834648752,1.833076,270.0132614809228,5.55064040612316,191,7.1,270.0132614809228,5.55064040612316
20250504,20250504_27,41,39.16080834648752,1.791076,270.0132614809228,5.55064040612316,191,7.1,270.0132614809228,5.55064040612316
20250504,20250504_27,42,39.16080834648752,1.749076,270.0132614809228,5.409452521087015,187,6.8,270.0132614809228,5.409452521087015
20250504,20250504_27,43,39.16080834648752,1.707076,270.0132614809228,4.518808619962599,178,5.3,270.0132614809228,4.518808619962599
20250504,20250504_27,44,39.16080834648752,1.665076,270.0132614809228,4.518808619962599,178,5.3,270.0132614809228,4.518808619962599
20250504,20250504_27,45,39.16080834648752,1.6230760000000002,270.0132614809228,3.64,173,3.3,270.0132614809228,3.64
20250504,20250504_27,46,39.16080834648752,1.581076,270.0132614809228,3.64,172,1.4,270.0132614809228,3.64
20250504,20250504_27,47,39.16080834648752,1.539076,270.0132614809228,3.788780723182677,172,1.4,246.85931421338577,3.788780723182677
20250504,20250504_27,48,39.10497220437557,1.3710760000000002,246.85931421338577,3.749270869410464,170,3.4,240.3004849319766,3.749270869410464
20250504,20250504_27,49,39.0490914415286,1.245076,240.3004849319766,3.6669972047693933,153,3.0,240.30027952306068,3.6669972047693933
20250504,20250504_27,50,38.99316607506599,1.119076,240.30027952306068,5.567100887738777,171,7.3,240.30007397823135,5.567100887738777
20250504,20250504_27,51,38.93719612229215,0.993076,240.30007397823135,5.9027393678313835,164,7.9,240.299868298205,5.9027393678313835
