date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250523,20250523_29,0,38.26208550952053,2.7570760000000005,41.150923826398525,6.634240993450174,91.0,20.2,41.150923826398525,6.634240993450174
20250523,20250523_29,1,38.37504828734492,2.8830760000000004,41.150923826398525,6.612636255901915,91.0,18.9,41.151190880414674,6.612636255901915
20250523,20250523_29,2,38.48783353073544,3.0090760000000003,41.151190880414674,6.725697535343888,92.0,17.9,41.151458005542,6.725697535343888
20250523,20250523_29,3,38.60044108555083,3.135076,41.151458005542,6.446093494611475,90.0,17.1,41.151725193850666,6.446093494611475
20250523,20250523_29,4,38.71287080066479,3.2610760000000005,41.151725193850666,5.906137611309738,86.0,16.4,41.151992437484466,5.906137611309738
20250523,20250523_29,5,38.82512252795502,3.3870760000000004,41.151992437484466,5.080836184339254,80.0,15.4,41.152259728622084,5.080836184339254
20250523,20250523_29,6,38.93719612229215,3.5130760000000003,41.152259728622084,4.250905176018638,74.0,14.3,41.15252705951866,4.250905176018638
20250523,20250523_29,7,39.0490914415286,3.6390760000000006,41.15252705951866,2.262641595358212,67.0,13.7,49.37870855794114,2.262641595358212
20250523,20250523_29,8,39.10497220437557,3.723076,49.37870855794114,4.398343532515489,56.0,14.3,89.98675439346243,4.398343532515489
20250523,20250523_29,9,39.10497220437557,3.765076000000001,89.98675439346243,4.398343532515489,56.0,14.3,89.98675439346243,4.398343532515489
20250523,20250523_29,10,39.10497220437557,3.807076,89.98675439346243,4.920745722968518,52.0,14.4,89.98675439346243,4.920745722968518
20250523,20250523_29,11,39.10497220437557,3.8490760000000006,89.98675439346243,5.563064686361643,47.0,14.3,89.98675439346243,5.563064686361643
20250523,20250523_29,12,39.10497220437557,3.891076,89.98675439346243,5.563064686361643,47.0,14.3,89.98675439346243,5.563064686361643
20250523,20250523_29,13,39.10497220437557,3.933076,89.98675439346243,6.053158993880863,43.0,13.9,89.98675439346243,6.053158993880863
20250523,20250523_29,14,39.10497220437557,3.975076,89.98675439346243,6.269362509394087,41.0,13.5,89.98675439346243,6.269362509394087
20250523,20250523_29,15,39.10497220437557,4.017076,89.98675439346243,6.269362509394087,41.0,13.5,89.98675439346243,6.269362509394087
20250523,20250523_29,16,39.10497220437557,4.059076,89.98675439346243,6.3550467941380795,40.0,13.1,89.98675439346243,6.3550467941380795
20250523,20250523_29,17,39.10497220437557,4.101076,89.98675439346243,6.642968530861077,37.0,13.2,89.98675439346243,6.642968530861077
20250523,20250523_29,18,39.10497220437557,4.143076,89.98675439346243,6.642968530861077,37.0,13.2,89.98675439346243,6.642968530861077
20250523,20250523_29,19,39.10497220437557,4.1850760000000005,89.98675439346243,6.697218530861076,36.0,13.5,89.98675439346243,6.697218530861076
