date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250504,20250504_18,0,39.77205622915002,3.723076,180.0,3.505933333333334,56,4.2,180.0,3.505933333333334
20250504,20250504_18,1,39.71671199245711,3.723076,180.0,3.5170666666666666,52,4.4,180.0,3.5170666666666666
20250504,20250504_18,2,39.661322958822375,3.723076,180.0,3.8867932538294947,52,4.4,163.72194596015856,3.8867932538294947
20250504,20250504_18,3,39.550410561341046,3.765076000000001,163.72194596015856,4.244367485864926,53,4.9,163.72217346042112,4.244367485864926
20250504,20250504_18,4,39.4393191597462,3.807076,163.72217346042112,5.001774376726887,45,6.3,163.72240122490075,5.001774376726887
20250504,20250504_18,5,39.328048879986326,3.8490760000000006,163.72240122490075,5.534583943874669,54,7.0,163.72262924977917,5.534583943874669
20250504,20250504_18,6,39.21659985092966,3.891076,163.72262924977917,5.314239714790549,62,6.6,163.7228575311923,5.314239714790549
20250504,20250504_18,7,39.10497220437557,3.933076,163.7228575311923,5.515084629097862,67,7.0,163.72308606524166,5.515084629097862
20250504,20250504_18,8,38.99316607506599,3.975076,163.72308606524166,5.248237827072005,74,6.5,163.72331484799804,5.248237827072005
20250504,20250504_18,9,38.8811816006967,4.017076,163.72331484799804,4.2496840033835035,74,4.9,163.72354387550604,4.2496840033835035
20250504,20250504_18,10,38.76901892192847,4.059076,163.72354387550604,3.752762268562374,85,2.3,163.72377314376263,3.752762268562374
20250504,20250504_18,11,38.65667818239841,4.101076,163.72377314376263,1.894679405484496,135,1.4,163.72400264874454,1.894679405484496
20250504,20250504_18,12,38.54415952873096,4.143076,163.72400264874454,3.316266979128949,214,3.5,163.72423238638328,3.316266979128949
20250504,20250504_18,13,38.431463110549046,4.1850760000000005,163.72423238638328,5.040306451768954,229,6.2,163.72446235258712,5.040306451768954
20250504,20250504_18,14,38.31858908048507,4.227076,163.72446235258712,5.954376158735625,233,8.3,163.72469254322482,5.954376158735625
20250504,20250504_18,15,38.20553759419186,4.269076,163.72469254322482,6.646157457670976,229,11.6,163.72492295412565,6.646157457670976
