date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250523,20250523_05,0,38.99316607506599,4.731076,270.0132137819046,8.03166611606029,17.0,18.3,270.0132137819046,8.03166611606029
20250523,20250523_05,1,38.99316607506599,4.689076,270.0132137819046,8.037876687085813,19.0,18.1,270.0132137819046,8.037876687085813
20250523,20250523_05,2,38.99316607506599,4.647076,270.0132137819046,7.999470033044094,22.0,17.8,270.0132137819046,7.999470033044094
20250523,20250523_05,3,38.99316607506599,4.605076,270.0132137819046,7.999470033044094,22.0,17.8,270.0132137819046,7.999470033044094
20250523,20250523_05,4,38.99316607506599,4.563076,270.0132137819046,7.97327201511138,24.0,17.7,270.0132137819046,7.97327201511138
20250523,20250523_05,5,38.99316607506599,4.521076,270.0132137819046,7.876681925447809,27.0,17.2,270.0132137819046,7.876681925447809
20250523,20250523_05,6,38.99316607506599,4.479076,270.0132137819046,7.876681925447809,27.0,17.2,270.0132137819046,7.876681925447809
20250523,20250523_05,7,38.99316607506599,4.437076,270.0132137819046,7.7825418357842375,29.0,16.7,270.0132137819046,7.7825418357842375
20250523,20250523_05,8,38.99316607506599,4.395076,270.0132137819046,7.65849614601241,32.0,16.2,270.0132137819046,7.65849614601241
20250523,20250523_05,9,38.99316607506599,4.353076,270.0132137819046,7.65849614601241,32.0,16.2,270.0132137819046,7.65849614601241
20250523,20250523_05,10,38.99316607506599,4.311076,270.0132137819046,7.557895705553014,34.0,15.8,270.0132137819046,7.557895705553014
20250523,20250523_05,11,38.99316607506599,4.269076,270.0132137819046,7.439895705553013,37.0,15.4,270.0132137819046,7.439895705553013
20250523,20250523_05,12,38.99316607506599,4.227076,270.0132137819046,7.439895705553013,37.0,15.4,270.0132137819046,7.439895705553013
20250523,20250523_05,13,38.99316607506599,4.1850760000000005,270.0132137819046,7.321895705553014,40.0,15.0,270.0132137819046,7.321895705553014
20250523,20250523_05,14,38.99316607506599,4.143076,270.0132137819046,7.220395705553013,43.0,14.7,270.0132137819046,7.220395705553013
20250523,20250523_05,15,38.99316607506599,4.101076,270.0132137819046,7.220395705553013,43.0,14.7,270.0132137819046,7.220395705553013
20250523,20250523_05,16,38.99316607506599,4.059076,270.0132137819046,7.1747647003805675,46.0,14.8,270.0132137819046,7.1747647003805675
20250523,20250523_05,17,38.99316607506599,4.017076,270.0132137819046,7.10833180750663,49.0,14.9,270.0132137819046,7.10833180750663
20250523,20250523_05,18,38.99316607506599,3.975076,270.0132137819046,7.10833180750663,49.0,14.9,270.0132137819046,7.10833180750663
20250523,20250523_05,19,38.99316607506599,3.933076,270.0132137819046,7.057966021758757,52.0,15.1,270.0132137819046,7.057966021758757
20250523,20250523_05,20,38.99316607506599,3.891076,270.0132137819046,6.942531807506631,55.0,14.9,270.0132137819046,6.942531807506631
20250523,20250523_05,21,38.99316607506599,3.8490760000000006,270.0132137819046,6.942531807506631,55.0,14.9,270.0132137819046,6.942531807506631
20250523,20250523_05,22,38.99316607506599,3.807076,270.0132137819046,6.848032247966027,59.0,15.0,270.0132137819046,6.848032247966027
20250523,20250523_05,23,38.99316607506599,3.765076000000001,270.0132137819046,6.772,62.0,14.7,270.0132137819046,6.772
20250523,20250523_05,24,38.99316607506599,3.723076,270.0132137819046,6.772,62.0,14.7,270.0132137819046,6.772
20250523,20250523_05,25,38.99316607506599,3.681076000000001,270.0132137819046,6.724,65.0,14.4,270.0132137819046,6.724
20250523,20250523_05,26,38.99316607506599,3.6390760000000006,270.0132137819046,6.692,68.0,14.2,270.0132137819046,6.692
20250523,20250523_05,27,38.99316607506599,3.5970760000000004,270.0132137819046,6.692,68.0,14.2,270.0132137819046,6.692
20250523,20250523_05,28,38.99316607506599,3.555076000000001,270.0132137819046,6.66,71.0,14.0,270.0132137819046,6.66
20250523,20250523_05,29,38.99316607506599,3.5130760000000003,270.0132137819046,6.588,74.0,13.7,270.0132137819046,6.588
20250523,20250523_05,30,38.99316607506599,3.4710760000000005,270.0132137819046,6.588,74.0,13.7,240.30007397823132,6.588
20250523,20250523_05,31,38.93719612229215,3.3450760000000006,240.30007397823132,6.676,79.0,14.1,240.2998682982051,6.676
20250523,20250523_05,32,38.8811816006967,3.2190760000000003,240.2998682982051,6.74,84.0,14.5,240.29966248382027,6.74
20250523,20250523_05,33,38.82512252795502,3.0930760000000004,240.29966248382027,6.903475108303914,91.0,15.4,240.29945653583044,6.903475108303914
20250523,20250523_05,34,38.76901892192847,2.9670760000000005,240.29945653583044,7.200881586894877,95.0,16.6,240.299250455039,7.200881586894877
20250523,20250523_05,35,38.71287080066479,2.8410760000000006,240.299250455039,7.409922133501038,97.0,17.6,240.29904424222224,7.409922133501038
20250523,20250523_05,36,38.65667818239841,2.7150760000000003,240.29904424222224,7.4856051729481905,99.0,17.7,240.29883789818751,7.4856051729481905
20250523,20250523_05,37,38.60044108555083,2.5890760000000004,240.29883789818751,7.593595667958969,100.0,18.2,240.29863142374023,7.593595667958969
20250523,20250523_05,38,38.54415952873096,2.4630760000000005,240.29863142374023,7.639719775698518,99.0,18.7,240.29842481966713,7.639719775698518
20250523,20250523_05,39,38.48783353073544,2.337076,240.29842481966713,7.608126308457449,98.0,18.7,240.29821808678957,7.608126308457449
20250523,20250523_05,40,38.431463110549046,2.2110760000000003,240.29821808678957,7.440240458732751,97.0,17.8,240.2980112258964,7.440240458732751
