date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250517,20250517_23,0,37.97890289069657,3.3870760000000004,49.37587450042946,2.6775314820154605,195.0,2.2,49.37587450042946,2.6775314820154605
20250517,20250517_23,1,38.03562798227539,3.4710760000000005,49.37587450042946,2.52,220.0,1.5,49.37602372367826,2.52
20250517,20250517_23,2,38.09230881035361,3.555076000000001,49.37602372367826,2.52,236.0,1.4,49.37617294561613,2.52
20250517,20250517_23,3,38.148945354429415,3.6390760000000006,49.37617294561613,3.604355167521436,297.0,0.9,49.37632216523764,3.604355167521436
20250517,20250517_23,4,38.20553759419186,3.723076,49.37632216523764,3.6420735522180347,350.0,2.2,49.376471381496856,3.6420735522180347
20250517,20250517_23,5,38.26208550952053,3.807076,49.376471381496856,3.4695778420615,356.0,2.9,49.37662059344348,3.4695778420615
20250517,20250517_23,6,38.31858908048507,3.891076,49.37662059344348,3.5558321317526222,353.0,3.1,49.37676980009121,3.5558321317526222
20250517,20250517_23,7,38.37504828734492,3.975076,49.37676980009121,3.756643654296928,330.0,2.7,41.15119088041479,3.756643654296928
20250517,20250517_23,8,38.48783353073544,4.101076,41.15119088041479,3.5312879904243415,273.0,3.9,30.247467305043926,3.5312879904243415
20250517,20250517_23,9,38.54415952873096,4.143076,30.247467305043926,3.886348501138684,268.0,4.7,30.247611013910614,3.886348501138684
20250517,20250517_23,10,38.60044108555083,4.1850760000000005,30.247611013910614,4.672744503903332,266.0,6.0,30.247754695096205,4.672744503903332
20250517,20250517_23,11,38.65667818239841,4.227076,30.247754695096205,5.187289931392342,273.0,6.6,30.247898347771468,5.187289931392342
20250517,20250517_23,12,38.71287080066479,4.269076,30.247898347771468,5.187287202549449,273.0,6.6,30.248041971081648,5.187287202549449
20250517,20250517_23,13,38.76901892192847,4.311076,30.248041971081648,5.465459869068054,292.0,6.9,30.24818556417472,5.465459869068054
20250517,20250517_23,14,38.82512252795502,4.353076,30.24818556417472,5.832827095404574,309.0,7.7,30.248329126225258,5.832827095404574
20250517,20250517_23,15,38.8811816006967,4.395076,30.248329126225258,5.977856824610941,319.0,8.3,30.248472656381637,5.977856824610941
20250517,20250517_23,16,38.93719612229215,4.437076,30.248472656381637,5.985775291153781,323.0,8.5,30.248616153840658,5.985775291153781
20250517,20250517_23,17,38.99316607506599,4.479076,30.248616153840658,5.890568531438132,324.0,8.2,30.248759617720566,5.890568531438132
20250517,20250517_23,18,39.0490914415286,4.521076,30.248759617720566,5.791486836566975,324.0,7.9,30.248903047247836,5.791486836566975
20250517,20250517_23,19,39.10497220437557,4.563076,30.248903047247836,5.9585135890839735,316.0,8.1,30.249046441557596,5.9585135890839735
20250517,20250517_23,20,39.16080834648752,4.605076,30.249046441557596,6.193818977512258,307.0,8.7,30.249189799855344,6.193818977512258
20250517,20250517_23,21,39.21659985092966,4.647076,30.249189799855344,6.193820042868316,307.0,8.7,30.249333121298207,6.193820042868316
20250517,20250517_23,22,39.27234670095148,4.689076,30.249333121298207,6.492619851316876,301.0,9.5,30.249476405105952,6.492619851316876
20250517,20250517_23,23,39.328048879986326,4.731076,30.249476405105952,6.723499239300845,297.0,10.3,30.24961965042263,6.723499239300845
20250517,20250517_23,24,39.38370637165119,4.773076,30.24961965042263,6.7274995257129415,295.0,10.3,30.24976285647091,6.7274995257129415
20250517,20250517_23,25,39.4393191597462,4.815076,30.24976285647091,6.769499812044854,293.0,10.5,30.24990602242707,6.769499812044854
20250517,20250517_23,26,39.49488722825432,4.857076,30.24990602242707,6.847500098294999,292.0,10.9,30.250049147499567,6.847500098294999
20250517,20250517_23,27,39.550410561341046,4.899076,30.250049147499567,6.8305003844617875,291.0,10.8,30.250192230893788,6.8305003844617875
20250517,20250517_23,28,39.60588914335393,4.941076,30.250192230893788,6.803500670543574,295.0,10.7,30.250335271787435,6.803500670543574
