date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250517,20250517_18,21,38.09230881035361,2.0850760000000004,240.2969750300855,3.427079728013161,139.0,4.4,270.01295553527365,3.427079728013161
20250517,20250517_18,22,38.09230881035361,2.043076000000001,270.01295553527365,3.427079728013161,139.0,4.4,270.01295553527365,3.427079728013161
20250517,20250517_18,23,38.09230881035361,2.0010760000000003,270.01295553527365,3.304750281340409,137.0,4.3,270.01295553527365,3.304750281340409
20250517,20250517_18,24,38.09230881035361,1.9590760000000005,270.01295553527365,3.304750281340409,137.0,4.3,270.01295553527365,3.304750281340409
20250517,20250517_18,25,38.09230881035361,1.917076,270.01295553527365,3.304750281340409,137.0,4.3,270.01295553527365,3.304750281340409
20250517,20250517_18,26,38.09230881035361,1.875076,270.01295553527365,3.1169619413221556,137.0,4.0,270.01295553527365,3.1169619413221556
20250517,20250517_18,27,38.09230881035361,1.833076,270.01295553527365,3.174295274655489,139.0,3.6,270.01295553527365,3.174295274655489
20250517,20250517_18,28,38.09230881035361,1.791076,270.01295553527365,3.174295274655489,139.0,3.6,270.01295553527365,3.174295274655489
20250517,20250517_18,29,38.09230881035361,1.749076,270.01295553527365,3.2602952746554887,142.0,3.2,270.01295553527365,3.2602952746554887
20250517,20250517_18,30,38.09230881035361,1.707076,270.01295553527365,3.374961941322156,146.0,2.8,270.01295553527365,3.374961941322156
20250517,20250517_18,31,38.09230881035361,1.665076,270.01295553527365,3.374961941322156,146.0,2.8,270.01295553527365,3.374961941322156
20250517,20250517_18,32,38.09230881035361,1.6230760000000002,270.01295553527365,3.534805666970896,153.0,2.6,270.01295553527365,3.534805666970896
20250517,20250517_18,33,38.09230881035361,1.581076,270.01295553527365,3.6400000000000006,166.0,2.4,270.01295553527365,3.6400000000000006
20250517,20250517_18,34,38.09230881035361,1.539076,270.01295553527365,3.6400000000000006,166.0,2.4,270.01295553527365,3.6400000000000006
20250517,20250517_18,35,38.09230881035361,1.497076,270.01295553527365,3.64,175.0,2.3,270.01295553527365,3.64
20250517,20250517_18,36,38.09230881035361,1.455076,270.01295553527365,3.729870444647264,189.0,2.6,270.01295553527365,3.729870444647264
20250517,20250517_18,37,38.09230881035361,1.413076,270.01295553527365,3.729870444647264,189.0,2.6,270.01295553527365,3.729870444647264
20250517,20250517_18,38,38.09230881035361,1.3710760000000002,270.01295553527365,3.7814456146390385,196.0,2.8,270.01295553527365,3.7814456146390385
20250517,20250517_18,39,38.09230881035361,1.329076,270.01295553527365,3.7294456146390385,202.0,3.1,270.01295553527365,3.7294456146390385
20250517,20250517_18,40,38.09230881035361,1.287076,270.01295553527365,3.7294456146390385,202.0,3.1,270.01295553527365,3.7294456146390385
20250517,20250517_18,41,38.09230881035361,1.245076,270.01295553527365,3.7034456146390387,205.0,3.2,270.01295553527365,3.7034456146390387
20250517,20250517_18,42,38.09230881035361,1.203076,270.01295553527365,3.668778947972372,209.0,3.6,270.01295553527365,3.668778947972372
20250517,20250517_18,43,38.09230881035361,1.161076,270.01295553527365,3.668778947972372,209.0,3.6,270.01295553527365,3.668778947972372
20250517,20250517_18,44,38.09230881035361,1.119076,270.01295553527365,3.6601122813057048,210.0,3.8,270.01295553527365,3.6601122813057048
20250517,20250517_18,45,38.09230881035361,1.077076,270.01295553527365,3.692937400801981,211.0,4.1,270.01295553527365,3.692937400801981
20250517,20250517_18,46,38.09230881035361,1.035076,270.01295553527365,3.692937400801981,211.0,4.1,270.01295553527365,3.692937400801981
20250517,20250517_18,47,38.09230881035361,0.993076,270.01295553527365,3.8446187590733416,210.0,4.3,270.01295553527365,3.8446187590733416
20250517,20250517_18,48,38.09230881035361,0.951076,270.01295553527365,3.8446187590733416,210.0,4.3,270.01295553527365,3.8446187590733416
20250517,20250517_18,49,38.09230881035361,0.909076,270.01295553527365,3.8446187590733416,210.0,4.3,270.01295553527365,3.8446187590733416
20250517,20250517_18,50,38.09230881035361,0.8670760000000001,270.01295553527365,3.8721187590733415,207.0,4.3,270.01295553527365,3.8721187590733415
20250517,20250517_18,51,38.09230881035361,0.825076,270.01295553527365,4.0151230775851,205.0,4.5,270.01295553527365,4.0151230775851
20250517,20250517_18,52,38.09230881035361,0.783076,270.01295553527365,4.0151230775851,205.0,4.5,270.01295553527365,4.0151230775851
20250517,20250517_18,53,38.09230881035361,0.7410760000000001,270.01295553527365,4.106458570174312,202.0,4.6,270.01295553527365,4.106458570174312
20250517,20250517_18,54,38.09230881035361,0.699076,270.01295553527365,4.2421295553527365,201.0,4.8,270.01295553527365,4.2421295553527365
