date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250504,20250504_16,0,39.0490914415286,3.135076,270.013229706869,3.67986770293131,184,3.1,270.013229706869,3.67986770293131
20250504,20250504_16,1,39.0490914415286,3.0930760000000004,270.013229706869,3.8187835290773426,199,4.1,270.013229706869,3.8187835290773426
20250504,20250504_16,2,39.0490914415286,3.051076000000001,270.013229706869,3.8187835290773426,199,4.1,270.013229706869,3.8187835290773426
20250504,20250504_16,3,39.0490914415286,3.0090760000000003,270.013229706869,4.347138911922125,209,5.1,270.013229706869,4.347138911922125
20250504,20250504_16,4,39.0490914415286,2.9670760000000005,270.013229706869,4.450422523763129,218,5.7,270.013229706869,4.450422523763129
20250504,20250504_16,5,39.0490914415286,2.925076,270.013229706869,4.450422523763129,218,5.7,270.013229706869,4.450422523763129
20250504,20250504_16,6,39.0490914415286,2.8830760000000004,270.013229706869,4.569069827000916,221,6.5,270.013229706869,4.569069827000916
20250504,20250504_16,7,39.0490914415286,2.8410760000000006,270.013229706869,4.736582892967054,223,7.4,270.013229706869,4.736582892967054
20250504,20250504_16,8,39.0490914415286,2.7990760000000003,270.013229706869,5.682795074227778,223,7.4,299.77894104427025,5.682795074227778
20250504,20250504_16,9,39.10497220437557,2.6730760000000005,299.77894104427025,5.67634597313099,225,7.4,299.7788310942492,5.67634597313099
20250504,20250504_16,10,39.16080834648752,2.547076000000001,299.7788310942492,4.67667633463219,222,7.0,270.0132614809228,4.67667633463219
20250504,20250504_16,11,39.16080834648752,2.5050760000000003,270.0132614809228,4.755515096707176,219,6.5,270.0132614809228,4.755515096707176
20250504,20250504_16,12,39.16080834648752,2.4630760000000005,270.0132614809228,4.69543099812999,216,6.0,270.0132614809228,4.69543099812999
20250504,20250504_16,13,39.16080834648752,2.421076,270.0132614809228,4.69543099812999,216,6.0,270.0132614809228,4.69543099812999
20250504,20250504_16,14,39.16080834648752,2.3790760000000004,270.0132614809228,4.517421052019298,214,5.6,270.0132614809228,4.517421052019298
20250504,20250504_16,15,39.16080834648752,2.337076,270.0132614809228,4.52114587629015,210,5.4,270.0132614809228,4.52114587629015
20250504,20250504_16,16,39.16080834648752,2.2950760000000003,270.0132614809228,4.52114587629015,210,5.4,270.0132614809228,4.52114587629015
20250504,20250504_16,17,39.16080834648752,2.2530760000000005,270.0132614809228,4.481310332709996,208,5.3,270.0132614809228,4.481310332709996
20250504,20250504_16,18,39.16080834648752,2.2110760000000003,270.0132614809228,4.565145876290151,206,5.4,270.0132614809228,4.565145876290151
20250504,20250504_16,19,39.16080834648752,2.1690760000000004,270.0132614809228,4.565145876290151,206,5.4,270.0132614809228,4.565145876290151
20250504,20250504_16,20,39.16080834648752,2.127076,270.0132614809228,4.6608147532036375,203,5.5,270.0132614809228,4.6608147532036375
20250504,20250504_16,21,39.16080834648752,2.0850760000000004,270.0132614809228,4.883821383944099,200,5.8,270.0132614809228,4.883821383944099
20250504,20250504_16,22,39.16080834648752,2.043076000000001,270.0132614809228,4.883821383944099,200,5.8,270.0132614809228,4.883821383944099
20250504,20250504_16,23,39.16080834648752,2.0010760000000003,270.0132614809228,5.077659137771073,198,6.1,270.0132614809228,5.077659137771073
20250504,20250504_16,24,39.16080834648752,1.9590760000000005,270.0132614809228,5.350659137771073,197,6.7,270.0132614809228,5.350659137771073
20250504,20250504_16,25,39.16080834648752,1.917076,270.0132614809228,5.350659137771073,197,6.7,270.0132614809228,5.350659137771073
20250504,20250504_16,26,39.16080834648752,1.875076,270.0132614809228,5.623659137771074,196,7.3,270.0132614809228,5.623659137771074
20250504,20250504_16,27,39.16080834648752,1.833076,270.0132614809228,5.55064040612316,191,7.1,270.0132614809228,5.55064040612316
20250504,20250504_16,28,39.16080834648752,1.791076,270.0132614809228,5.55064040612316,191,7.1,270.0132614809228,5.55064040612316
20250504,20250504_16,29,39.16080834648752,1.749076,270.0132614809228,5.409452521087015,187,6.8,270.0132614809228,5.409452521087015
20250504,20250504_16,30,39.16080834648752,1.707076,270.0132614809228,4.518808619962599,178,5.3,270.0132614809228,4.518808619962599
20250504,20250504_16,31,39.16080834648752,1.665076,270.0132614809228,4.518808619962599,178,5.3,270.0132614809228,4.518808619962599
20250504,20250504_16,32,39.16080834648752,1.6230760000000002,270.0132614809228,3.64,173,3.3,270.0132614809228,3.64
20250504,20250504_16,33,39.16080834648752,1.581076,270.0132614809228,3.64,172,1.4,270.0132614809228,3.64
20250504,20250504_16,34,39.16080834648752,1.539076,270.0132614809228,3.788780723182677,172,1.4,246.85931421338577,3.788780723182677
20250504,20250504_16,35,39.10497220437557,1.3710760000000002,246.85931421338577,3.749270869410464,170,3.4,240.3004849319766,3.749270869410464
20250504,20250504_16,36,39.0490914415286,1.245076,240.3004849319766,3.6669972047693933,153,3.0,240.30027952306068,3.6669972047693933
20250504,20250504_16,37,38.99316607506599,1.119076,240.30027952306068,3.9241039768894193,171,7.3,210.27502777369835,3.9241039768894193
20250504,20250504_16,38,38.93719612229215,1.077076,210.27502777369835,4.778323455683183,164,7.7,210.27485235040982,4.778323455683183
20250504,20250504_16,39,38.8811816006967,1.035076,210.27485235040982,4.6617555725215,162,6.9,210.27467684379528,4.6617555725215
20250504,20250504_16,40,38.82512252795502,0.993076,210.27467684379528,4.258415108392859,165,6.6,210.27450125463682,4.258415108392859
20250504,20250504_16,41,38.76901892192847,0.951076,210.27450125463682,3.7544191012944825,170,6.5,210.27432558376753,3.7544191012944825
20250504,20250504_16,42,38.71287080066479,0.909076,210.27432558376753,3.5954728899076795,171,6.3,210.2741498319923,3.5954728899076795
20250504,20250504_16,43,38.65667818239841,0.8670760000000001,210.2741498319923,3.4747228647251207,173,6.5,210.2739740001457,3.4747228647251207
20250504,20250504_16,44,38.60044108555083,0.825076,210.2739740001457,3.19974049204055,175,6.2,210.27379808906267,3.19974049204055
20250504,20250504_16,45,38.54415952873096,0.783076,210.27379808906267,3.0516705830951643,176,6.0,210.27362209955692,3.0516705830951643
