date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250527,20250527_15,0,38.71287080066479,3.4710760000000005,299.779600400203,4.15,90.0,7.0,299.779600400203,4.15
20250527,20250527_15,1,38.76901892192847,3.3450760000000006,299.779600400203,4.069965278652052,87.0,6.6,299.7794905527366,4.069965278652052
20250527,20250527_15,2,38.82512252795502,3.2190760000000003,299.7794905527366,3.9899706882554633,83.0,6.1,299.77938068606494,3.9899706882554633
20250527,20250527_15,3,38.8811816006967,3.0930760000000004,299.77938068606494,3.915441081964472,78.0,5.6,299.7792708010489,3.915441081964472
20250527,20250527_15,4,38.93719612229215,2.9670760000000005,299.7792708010489,3.918813093377618,75.0,5.4,299.77916089850044,3.918813093377618
20250527,20250527_15,5,38.99316607506599,2.8410760000000006,299.77916089850044,4.373997541764344,76.0,5.6,310.62144049096645,4.373997541764344
20250527,20250527_15,6,39.0490914415286,2.7570760000000005,310.62144049096645,4.3070592202609,78.0,5.6,310.62129144205875,4.3070592202609
20250527,20250527_15,7,39.10497220437557,2.6730760000000005,310.62129144205875,4.1764345566648835,80.0,5.5,310.6211424120065,4.1764345566648835
20250527,20250527_15,8,39.16080834648752,2.5890760000000004,310.6211424120065,4.2937081399055925,84.0,5.9,310.6209934017146,4.2937081399055925
20250527,20250527_15,9,39.21659985092966,2.5050760000000003,310.6209934017146,4.283317154134732,86.0,6.0,310.620844412153,4.283317154134732
20250527,20250527_15,10,39.27234670095148,2.421076,310.620844412153,4.299834738634153,88.0,6.2,310.6206954442116,4.299834738634153
20250527,20250527_15,11,39.328048879986326,2.337076,310.6206954442116,4.1823522645498885,93.0,6.4,310.62054649887136,4.1823522645498885
20250527,20250527_15,12,39.38370637165119,2.2530760000000005,310.62054649887136,3.9226076921776434,100.0,6.5,310.6203975770257,3.9226076921776434
20250527,20250527_15,13,39.4393191597462,2.1690760000000004,310.6203975770257,3.946,109.0,6.6,310.620248679613,3.946
20250527,20250527_15,14,39.49488722825432,2.0850760000000004,310.620248679613,4.048,125.0,6.8,310.62009980754357,4.048
20250527,20250527_15,15,39.550410561341046,2.0010760000000003,310.62009980754357,4.099,135.0,6.9,310.61995096172814,4.099
20250527,20250527_15,16,39.60588914335393,1.917076,310.61995096172814,4.2010000000000005,143.0,7.1,310.619802143109,4.2010000000000005
20250527,20250527_15,17,39.661322958822375,1.833076,310.619802143109,4.303,151.0,7.3,310.61965335254996,4.303
20250527,20250527_15,18,39.71671199245711,1.749076,310.61965335254996,4.303,151.0,7.3,310.6195045910153,4.303
20250527,20250527_15,19,39.77205622915002,1.665076,310.6195045910153,4.405,155.0,7.5,310.61935585936754,4.405
20250527,20250527_15,20,39.82735565397359,1.581076,310.61935585936754,3.997,158.0,6.7,310.6192071585037,3.997
20250527,20250527_15,21,39.88261025218065,1.497076,310.6192071585037,3.8541757089223196,162.0,6.3,310.61905848933816,3.8541757089223196
20250527,20250527_15,22,39.937820009204,1.413076,310.61905848933816,3.920767966478375,167.0,6.0,310.6189098527642,3.920767966478375
20250527,20250527_15,23,39.99298491065609,1.329076,310.6189098527642,3.873517018514952,170.0,5.7,310.6187612496507,3.873517018514952
20250527,20250527_15,24,40.048104942328514,1.245076,310.6187612496507,3.5143029378355406,173.0,4.9,310.6186126809207,3.5143029378355406
